%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505434045935341432,0.207975018694,-0.480852916155,0.139396429062,-0.0678265445115,-0.0208944822911,0.0383942644963
1505434045940507779,0.207035317783,-0.48051167773,0.139096200466,-0.067158265099,-0.0216321329293,0.0383942644963
1505434045948498718,0.206425530622,-0.480521577767,0.139096200466,-0.0665485473209,-0.0216186190916,0.0383942644963
1505434045952317758,0.205590992419,-0.480778458379,0.138927847147,-0.0658684138147,-0.0219689497731,0.0383942644963
1505434045955657618,0.205380936457,-0.48142046268,0.138927847147,-0.0656338694302,-0.0226024179734,0.0383942644963
1505434045960517628,0.204968748148,-0.481070572589,0.138927847147,-0.0651061139704,-0.0226127377291,0.0441602353011
1505434045965480390,0.204834760664,-0.481757860678,0.138927847147,-0.0649419161711,-0.0232934407823,0.0441602353011
1505434045971685035,0.208393223199,-0.478652046398,0.138666257262,-0.068838334371,-0.0216496376252,0.0441602353011
1505434045975627783,0.207990873497,-0.478316071632,0.138666257262,-0.0684512088247,-0.0212962283193,0.0441602353011
1505434045983777021,0.207937615739,-0.478364579161,0.138762786984,-0.0682986984104,-0.0213545406746,0.0441602353011
1505434045985762361,0.207372468156,-0.477800163379,0.138762786984,-0.0677590184264,-0.0207657262049,0.0441602353011
1505434045991859770,0.20727287285,-0.47820403331,0.138762786984,-0.067641691021,-0.021164805678,0.0441602353011
1505434045997141077,0.207048155246,-0.478965828763,0.138762786984,-0.0673835623623,-0.0219159380959,0.0441602353011
1505434046000762723,0.206944143768,-0.478284285258,0.138835772872,-0.0671840936459,-0.0224205579061,0.0441602353011
1505434046005373460,0.210148388005,-0.469749811456,0.138835772872,-0.0707619759376,-0.0140358585965,0.0441602353011
1505434046011184008,0.210002687592,-0.470732040751,0.139019057155,-0.0703746918635,-0.0150214859926,0.0453755908978
1505434046015802466,0.210062873632,-0.472574991985,0.139019057155,-0.0703512196466,-0.0168652703259,0.0453755908978
1505434046022693207,0.210027654515,-0.47438673941,0.139019057155,-0.0702338558778,-0.0186735553874,0.0453755908978
1505434046025804833,0.210133138988,-0.475933644811,0.139019057155,-0.0702690641139,-0.020223653343,0.0453755908978
1505434046030829100,0.210522187597,-0.476231153514,0.13928078115,-0.070316010461,-0.0219967254259,0.0453755908978
1505434046035781387,0.211822926797,-0.468027475316,0.13928078115,-0.0719875298365,-0.0138604927947,0.0453755908978
1505434046040935592,0.212088500073,-0.469382754416,0.139537885785,-0.0719288419756,-0.0153396828812,0.0453755908978
1505434046046288846,0.211976522275,-0.470539407845,0.139537885785,-0.0717645136118,-0.0164900664566,0.0453755908978
1505434046053293531,0.212004200647,-0.47140775811,0.139537885785,-0.0717527751078,-0.0173587784243,0.0453755908978
1505434046056900353,0.212151800908,-0.472329424018,0.139537885785,-0.0718584166589,-0.0182861908164,0.0453755908978
1505434046060794683,0.212887589131,-0.471252628451,0.140126109123,-0.0718936287162,-0.0189670271065,0.0506356977694
1505434046065831916,0.214338290128,-0.460128054672,0.140126109123,-0.0739055302025,-0.00793013770975,0.0506356977694
1505434046070972454,0.214779282514,-0.460791488801,0.14047268033,-0.0739524824374,-0.00886918747295,0.0506356977694
1505434046076096787,0.214881266485,-0.461644270975,0.14047268033,-0.0740111729238,-0.00972603844764,0.0506356977694
1505434046083879691,0.215085939933,-0.462668061751,0.14047268033,-0.0741637658293,-0.0107588763727,0.0506356977694
1505434046086906992,0.215146969468,-0.463640380776,0.14047268033,-0.0741755041252,-0.0117330381164,0.0506356977694
1505434046091029987,0.216208601234,-0.463096129969,0.141285732388,-0.0743750419014,-0.0127070299314,0.0506356977694
1505434046097136901,0.216412660617,-0.464107984113,0.141285732388,-0.0745276256896,-0.0137279154432,0.0506356977694
1505434046101116856,0.216629254857,-0.454042886118,0.141772657633,-0.0747271518994,-0.00444983230907,0.0506356977694
1505434046106089994,0.216970821368,-0.454753809707,0.141772657633,-0.0750322978892,-0.00517713276641,0.0506356977694
1505434046114547552,0.217189390295,-0.454969196838,0.141772657633,-0.0752200725764,-0.00566979805527,0.0541780573478
1505434046116416701,0.217587220062,-0.455370213563,0.141772657633,-0.0755956029395,-0.00609176948054,0.0541780573478
1505434046121267243,0.218930728533,-0.454126203287,0.142789930105,-0.075900704789,-0.00649031418404,0.0541780573478
1505434046127820111,0.219342411197,-0.454350070484,0.142789930105,-0.0762996606453,-0.0067361461639,0.0541780573478
1505434046131282555,0.218000889033,-0.444215348503,0.143328651786,-0.0749094863056,0.00235148304456,0.0541780573478
1505434046136000549,0.218342844338,-0.444454819832,0.143328651786,-0.0752379721246,0.00209384567238,0.0541780573478
1505434046143881997,0.218765495719,-0.444666255846,0.143328651786,-0.0756485537716,0.00185983266273,0.0541780573478
1505434046160578392,0.221543629258,-0.442353061216,0.145280316472,-0.0764461746997,0.00101649542283,0.0571487934812
1505434046161809936,0.219612575893,-0.436434347267,0.145280316472,-0.0748563371446,0.00703584409629,0.0571487934812
1505434046166458159,0.219877505999,-0.436547988153,0.145280316472,-0.0751143438342,0.00690725653924,0.0571487934812
1505434046172626188,0.220152789936,-0.436637504862,0.145280316472,-0.0753840653693,0.00680216238742,0.0571487934812
1505434046178444820,0.220406658162,-0.436763525148,0.145280316472,-0.0756303211559,0.00666184746868,0.0571487934812
1505434046182174160,0.222047020779,-0.43451077329,0.146608963609,-0.0759351967902,0.00653338342465,0.0571487934812
1505434046186363205,0.222397853382,-0.434689780786,0.146608963609,-0.0762752321474,0.00633462941876,0.0571487934812
1505434046191474871,0.223600302897,-0.433663459175,0.147385373712,-0.0766973173282,0.00625333576031,0.0571487934812
1505434046196523172,0.224022291584,-0.43365025078,0.147385373712,-0.0771193715312,0.0062424195723,0.0571487934812
1505434046202612682,0.217126823918,-0.431780331668,0.147385373712,-0.070341966508,0.00850313914148,0.0571487934812
1505434046206511135,0.217478768925,-0.431612608949,0.147385373712,-0.070702916882,0.00865048575917,0.0571487934812
1505434046212149033,0.219282765361,-0.428633504971,0.148910716176,-0.0710300088806,0.00871877690064,0.0605647143514
1505434046219238793,0.220385525658,-0.427281917777,0.149729683995,-0.0713232487251,0.00886597756132,0.0605647143514
1505434046223124612,0.220599720607,-0.427087684704,0.149729683995,-0.0715488074317,0.0090468897851,0.0605647143514
1505434046227148468,0.216636908244,-0.423517344925,0.149729683995,-0.0678093652499,0.0128505433088,0.0605647143514
1505434046232205675,0.216748061911,-0.423114825886,0.149729683995,-0.0679446786687,0.0132455964613,0.0605647143514
1505434046237293090,0.216925726224,-0.422877725788,0.149729683995,-0.0681363683596,0.01347150823,0.0605647143514
1505434046248507065,0.218717631726,-0.419818939995,0.151381105185,-0.0682942257572,0.0137537535079,0.0605647143514
1505434046282471842,0.222418496758,-0.413232464917,0.154959067702,-0.0684971793715,0.013979651592,0.0641869828629
1505434046316982398,0.225515545282,-0.407919243785,0.157796934247,-0.0688241456676,0.0141042029264,0.067366017616
1505434046325717497,0.222239167357,-0.407845414172,0.157796934247,-0.065560169175,0.0143984147056,0.067366017616
1505434046326560521,0.222653616846,-0.407624732582,0.157796934247,-0.0659885337934,0.0145906970398,0.067366017616
1505434046327713809,0.223052239823,-0.40733734807,0.157796934247,-0.0664055979112,0.014850596361,0.067366017616
1505434046329349484,0.225455588931,-0.404148551246,0.159765675664,-0.0668564471178,0.0150766806999,0.067366017616
1505434046330491899,0.22592389618,-0.403890346445,0.159765675664,-0.0673410732127,0.0153027756943,0.067366017616
1505434046335159132,0.226228559518,-0.403383521249,0.159765675664,-0.0676791624803,0.0157879428579,0.067366017616
1505434046336287723,0.226526518301,-0.402945008322,0.159765675664,-0.0680059639544,0.0162054040176,0.067366017616
1505434046337506644,0.224751497734,-0.400860180983,0.159765675664,-0.0663753098577,0.0184049881284,0.067366017616
1505434046337857088,0.219450089727,-0.402259130114,0.159765675664,-0.0609917563069,0.0173660768219,0.067366017616
1505434046339634508,0.220514257995,-0.399267547943,0.160742282867,-0.0611494458835,0.0184025583777,0.067366017616
1505434046345762559,0.220698544807,-0.398317955145,0.160742282867,-0.0613972366012,0.0193375919982,0.067366017616
1505434046345900550,0.220863388482,-0.397414941013,0.160742282867,-0.0616224928376,0.02022746142,0.067366017616
1505434046351127912,0.22093338362,-0.395942745981,0.160742282867,-0.0617914301309,0.0216916054437,0.067366017616
1505434046353324473,0.221030408466,-0.394536638213,0.160742282867,-0.0619828871531,0.0230879925977,0.067366017616
1505434046358408270,0.220812629522,-0.392386530635,0.160742282867,-0.0620054112095,0.0250134840821,0.0711492119327
1505434046362729706,0.222154278632,-0.385158746543,0.162766560912,-0.0615918736478,0.028813465568,0.0711492119327
1505434046367345039,0.222150274735,-0.384279509958,0.162766560912,-0.0616503841046,0.029690762285,0.0711492119327
1505434046374573869,0.223163857943,-0.381735028418,0.163839951158,-0.0616737882257,0.0308604469568,0.0711492119327
1505434046377485161,0.223269813025,-0.381411013504,0.163839951158,-0.0618025091986,0.031176109839,0.0711492119327
1505434046386175237,0.2232658541,-0.380367825411,0.163839951158,-0.0618727196944,0.0322169400637,0.0711492119327
1505434046390955061,0.225253157742,-0.375269042603,0.165861204267,-0.061919526431,0.0333512583856,0.0711492119327
1505434046392512323,0.225275883501,-0.374271083237,0.165861204267,-0.0620131388241,0.0343450773208,0.0711492119327
1505434046397571165,0.219490198517,-0.376557600587,0.165861204267,-0.0560795451553,0.0324756446533,0.0711492119327
1505434046402356086,0.2206090764,-0.373960770359,0.167018055916,-0.0561614526478,0.0341590794412,0.0711492119327
1505434046408273267,0.22033224524,-0.371195349976,0.167018055916,-0.0562784619717,0.0366370196667,0.0764920657635
1505434046416160124,0.220114333462,-0.368352092882,0.167018055916,-0.0562784619717,0.0394886150885,0.0764920657635
1505434046417603082,0.21990789278,-0.366117861551,0.167018055916,-0.0562433593021,0.0417320890013,0.0764920657635
1505434046422544768,0.221591045859,-0.359400125139,0.169089734554,-0.0560444417875,0.0442209130462,0.0764920657635
1505434046427202011,0.21524136243,-0.363278251827,0.169089734554,-0.0494169686912,0.040839353256,0.0764920657635
1505434046432988662,0.216189816169,-0.361403045755,0.170239165425,-0.0492705756379,0.0415592426755,0.0764920657635
1505434046437806602,0.215910092044,-0.360995308534,0.170239165425,-0.0490228277088,0.0419871634519,0.0764920657635
1505434046444379437,0.215941812474,-0.361556556202,0.170239165425,-0.0490115662444,0.0414251329282,0.0764920657635
1505434046448340494,0.215859631259,-0.361810591936,0.170239165425,-0.0489102125612,0.0411781201006,0.0764920657635
1505434046452708072,0.218137105246,-0.358735637195,0.172429680824,-0.0489439973124,0.0404809940503,0.0764920657635
1505434046457929313,0.218226092113,-0.359278862753,0.172429680824,-0.0491579637802,0.039727100887,0.080678664198
1505434046462782508,0.217842941104,-0.360753515004,0.17351102829,-0.0474468678824,0.0367363061871,0.080678664198
1505434046467563391,0.218131821102,-0.36153178649,0.17351102829,-0.047672086414,0.0359372850538,0.080678664198
1505434046474040921,0.218246658835,-0.361974007034,0.17351102829,-0.0477509115375,0.0354872480388,0.080678664198
1505434046480634127,0.220797921783,-0.359118584656,0.17584823072,-0.0479310806181,0.0350594408159,0.080678664198
1505434046482650817,0.221042936742,-0.359494210944,0.17584823072,-0.0481450264405,0.0346652903073,0.080678664198
1505434046488927563,0.215342598874,-0.35789182331,0.17584823072,-0.0425923686883,0.0367218626552,0.080678664198
1505434046498741157,0.217201256344,-0.357219351246,0.17698712647,-0.0432116332754,0.0354498690604,0.080678664198
1505434046506171541,0.21762874386,-0.357896315058,0.17698712647,-0.0435831729724,0.0347406555295,0.080678664198
1505434046508190866,0.218042981975,-0.358958871476,0.17698712647,-0.0439096655987,0.0336491702409,0.0806559171533
1505434046515223747,0.220888822791,-0.356872033527,0.179455086589,-0.0442023735766,0.0325802128359,0.0806559171533
1505434046517890275,0.221287886956,-0.358036390523,0.179455086589,-0.0445063299217,0.0313874890779,0.0806559171533
1505434046523568822,0.219064907743,-0.353816841064,0.180634215474,-0.0412867117844,0.0337824288936,0.0806559171533
1505434046528217186,0.219537405805,-0.354772163907,0.180634215474,-0.0416807048649,0.0327921432753,0.0806559171533
1505434046534205136,0.221176362622,-0.353592587612,0.181796371937,-0.042097194796,0.0320267771008,0.0806559171533
1505434046537785979,0.221680247885,-0.353958684687,0.181796371937,-0.0425699460751,0.0316212729031,0.0806559171533
1505434046547060143,0.217873849486,-0.349445364313,0.183084636927,-0.0377404816555,0.0351077373747,0.0806559171533
1505434046547903353,0.218293857018,-0.349332913253,0.183084636927,-0.0381681837876,0.0351859834888,0.0806559171533
1505434046553021835,0.219896873073,-0.346947234164,0.184326127172,-0.0385508506467,0.0354329414041,0.0806559171533
1505434046561534799,0.221145013743,-0.344780675994,0.185552626848,-0.0388097057831,0.0356125537759,0.0863859546021
1505434046567550333,0.221275809865,-0.344464809337,0.185552626848,-0.0389672666908,0.035915957683,0.0863859546021
1505434046570308064,0.221427519361,-0.344260018127,0.185552626848,-0.0391360795587,0.0361068959616,0.0863859546021
1505434046573082236,0.221577057261,-0.344551936132,0.185552626848,-0.0392598735776,0.03580316459,0.0863859546021
1505434046578251223,0.221856298859,-0.344776353603,0.185552626848,-0.0395187114845,0.0355554913997,0.0863859546021
1505434046583012454,0.224626268471,-0.341494723092,0.187971889973,-0.039811303085,0.0348692728251,0.0863859546021
1505434046594221257,0.222947517363,-0.333259937983,0.189267352223,-0.0374416381106,0.041978626498,0.0863859546021
1505434046594827661,0.223469922743,-0.333608577534,0.189267352223,-0.0379320153533,0.0415862146255,0.0863859546021
1505434046618051397,0.22686885468,-0.329042743752,0.19166944921,-0.0390598115813,0.0416708937505,0.0890443866733
1505434046619157262,0.228584655663,-0.326923958314,0.192961320281,-0.0395378694231,0.0422582753546,0.0890443866733
1505434046619875982,0.228948220375,-0.325896141723,0.192961320281,-0.0399913941545,0.0432496892757,0.0890443866733
1505434046621570639,0.218828309199,-0.329839929636,0.192961320281,-0.0295608680814,0.0402214569287,0.0890443866733
1505434046623217814,0.219171434401,-0.329380854953,0.192961320281,-0.0299434579038,0.0406481998215,0.0890443866733
1505434046628167954,0.219339855768,-0.328610046747,0.192961320281,-0.0301797574922,0.0414009770471,0.0890443866733
1505434046633366410,0.219659910216,-0.328525411352,0.192961320281,-0.0305060702897,0.0414568157255,0.0890443866733
1505434046641389051,0.222341145843,-0.324611923057,0.195412606001,-0.0307198568074,0.0412655305079,0.0890443866733
1505434046645123904,0.222436024306,-0.324535864736,0.195412606001,-0.0308211229982,0.0413328502633,0.0890443866733
1505434046648392110,0.222696735347,-0.325178514019,0.195412606001,-0.0310236524253,0.0406695628604,0.0890443866733
1505434046656308213,0.223934679509,-0.322772948097,0.196578875184,-0.0311136649695,0.0408717624,0.0890443866733
1505434046658447591,0.222444131272,-0.31846877913,0.196578875184,-0.0302263783555,0.0451484923953,0.0937900809161
1505434046665200315,0.222688564528,-0.318187802207,0.196578875184,-0.0304960515412,0.0454053425877,0.0937900809161
1505434046675306525,0.225099991597,-0.313254329878,0.198909267783,-0.0306799179768,0.0464947284762,0.0937900809161
1505434046693857621,0.226335057427,-0.310061621117,0.200027346611,-0.0308515242174,0.0470698859951,0.0937900809161
1505434046697435559,0.226266145076,-0.308543732864,0.200027346611,-0.030925068977,0.0485875568516,0.0937900809161
1505434046698422908,0.226343834317,-0.307799050782,0.200027346611,-0.0310721582087,0.0493216902046,0.0937900809161
1505434046699549555,0.219867761785,-0.312161872214,0.202435001731,-0.0214527114905,0.0419172968285,0.0937900809161
1505434046702292791,0.219995287338,-0.312556284227,0.202435001731,-0.0215427388363,0.0415126751788,0.0937900809161
1505434046707235906,0.219968296622,-0.312389510712,0.202435001731,-0.0215314855249,0.0416812434651,0.0937900809161
1505434046709853508,0.220897298938,-0.310191557301,0.20351664722,-0.0215089788823,0.0416363173671,0.0968810990659
1505434046714035463,0.218549357957,-0.30597967179,0.20351664722,-0.0195794621817,0.0460555674977,0.0968810990659
1505434046719695814,0.218588507046,-0.305115006724,0.20351664722,-0.0197020664083,0.0469123910097,0.0968810990659
1505434046724938131,0.218744695481,-0.304694142066,0.20351664722,-0.0198982325055,0.0473161740579,0.0968810990659
1505434046729794189,0.220981733578,-0.299586974775,0.205765709281,-0.0199717940274,0.048197398822,0.0968810990659
1505434046734197108,0.220955322832,-0.299441964574,0.205765709281,-0.0199595339107,0.0483442837273,0.0968810990659
1505434046742823586,0.220955322832,-0.299441964574,0.206951841712,-2000.0,0.0,0.0968810990659
1505434046743881850,0.220955322832,-0.299441964574,0.206951841712,-2000.0,0.0,0.0968810990659
1505434046749947216,0.220955322832,-0.299441964574,0.206951841712,-2000.0,0.0,0.0968810990659
1505434046753803391,0.220955322832,-0.299441964574,0.206951841712,-2000.0,0.0,0.0968810990659
1505434046760092681,0.220955322832,-0.299441964574,0.209126517177,-2000.0,0.0,0.100322482375
1505434046767208126,0.220955322832,-0.299441964574,0.209126517177,-2000.0,0.0,0.100322482375
1505434046769228371,0.220955322832,-0.299441964574,0.210249662399,-2000.0,0.0,0.100322482375
1505434046773916446,0.220955322832,-0.299441964574,0.210249662399,-2000.0,0.0,0.100322482375
1505434046779046578,0.220955322832,-0.299441964574,0.210249662399,-2000.0,0.0,0.100322482375
1505434046790222778,0.218200737718,-0.306706404456,0.212397605181,-0.00881307165837,0.0296105788137,0.100322482375
1505434046798998486,0.219542081805,-0.305984383052,0.213501542807,-0.00894287527699,0.0285296913825,0.100322482375
1505434046806084535,0.219739564748,-0.3068662371,0.213501542807,-0.00905104380011,0.0276324926054,0.100322482375
1505434046807868907,0.219805100024,-0.307822161789,0.213501542807,-0.00919166272538,0.026616319396,0.106745785034
1505434046807999047,0.220030154666,-0.308602645316,0.213501542807,-0.00933228117746,0.0258163002846,0.106745785034
1505434046808923663,0.216687144136,-0.308161216816,0.213501542807,-0.00605533000335,0.0266113911748,0.106745785034
1505434046814084533,0.216851920875,-0.308785161417,0.213501542807,-0.0061526918047,0.0259734421818,0.106745785034
1505434046820313769,0.219024274378,-0.304714707588,0.215579792857,-0.00620678119903,0.0255949859401,0.106745785034
1505434046825474598,0.219005829344,-0.30484717822,0.215579792857,-0.00617432731016,0.0254652345133,0.106745785034
1505434046830209012,0.219955279357,-0.302656214078,0.216658309102,-0.00607696554233,0.0257680097782,0.106745785034
1505434046834493671,0.21978241175,-0.302565968955,0.216658309102,-0.00591469688687,0.0258761590972,0.106745785034
1505434046841859549,0.219508141046,-0.302138597118,0.216658309102,-0.00568752086442,0.0263303200391,0.106745785034
1505434046844097140,0.219228484325,-0.301864050013,0.216658309102,-0.0054387070494,0.0266330999591,0.106745785034
1505434046850657614,0.215610747892,-0.292231872406,0.21860332787,-0.000477808086673,0.0325470712242,0.106745785034
1505434046854143527,0.215307261427,-0.292253072659,0.21860332787,-0.000173790301126,0.0325583260533,0.106745785034
1505434046859060219,0.215914537128,-0.290400953357,0.219535380602,6.26670372328e-05,0.0319394133182,0.111647963707
1505434046865072057,0.21588172495,-0.291219966796,0.219535380602,0.000186526248916,0.0311291549962,0.111647963707
1505434046873149716,0.215785254969,-0.291774366593,0.219535380602,0.000344164685944,0.0305889552969,0.111647963707
1505434046874687812,0.21585566853,-0.29260453923,0.219535380602,0.000366684173572,0.0297561062413,0.111647963707
1505434046879521353,0.217723956507,-0.288546897747,0.221471965313,0.000445503718856,0.0296660648279,0.111647963707
1505434046884395734,0.214163044548,-0.288911528162,0.221471965313,0.00402487058119,0.0297004477784,0.111647963707
1505434046889189965,0.215047827405,-0.285552880007,0.22232221067,0.00395730522615,0.0299931089408,0.111647963707
1505434046894298478,0.214771453769,-0.283896340058,0.22232221067,0.0040473928039,0.0316701274911,0.111647963707
1505434046901423328,0.214581335882,-0.282705941284,0.22232221067,0.00410369733223,0.0328742968523,0.111647963707
1505434046904382327,0.21401976542,-0.280527002359,0.22232221067,0.00441900236972,0.0351022373713,0.111647963707
1505434046909351013,0.213320868154,-0.278004188865,0.224193841219,0.00706752209619,0.033813997689,0.114148654363
1505434046914511056,0.212992434556,-0.2777045776,0.224193841219,0.00735969228538,0.0341490680084,0.114148654363
1505434046919670967,0.21328530116,-0.274054864454,0.224997654557,0.00780335426494,0.0347651477907,0.114148654363
1505434046926169493,0.213128832545,-0.274780152808,0.224997654557,0.00804141561394,0.034062401451,0.114148654363
1505434046932116031,0.212775544939,-0.274548713614,0.224997654557,0.00836604292597,0.0343325742505,0.114148654363
1505434046934735080,0.212550457663,-0.274770456509,0.224997654557,0.00861492208012,0.0341379120811,0.114148654363
1505434046939441320,0.214166507525,-0.270112217615,0.226742371917,0.00875559176207,0.0340405755428,0.114148654363
1505434046944616626,0.213843249502,-0.269572659891,0.226742371917,0.00901528993527,0.0346134412741,0.114148654363
1505434046949467670,0.21315223901,-0.263885516049,0.227580860257,0.010144595468,0.0381914867823,0.114148654363
1505434046954609193,0.212758388777,-0.262813052485,0.227580860257,0.010413727977,0.0393018307806,0.114148654363
1505434046959900195,0.212073556295,-0.261556729916,0.227580860257,0.0107530663571,0.0406808175559,0.119017514847
1505434046964992839,0.211667589238,-0.260428464886,0.227580860257,0.0110221950103,0.0418493041827,0.119017514847
1505434046975020263,0.212803334274,-0.253437635221,0.229248270392,0.0113732300417,0.0433914838375,0.119017514847
1505434046978671248,0.213614964903,-0.251408736145,0.230222895741,0.0115136433261,0.0435900302491,0.119017514847
1505434046979886989,0.212121333446,-0.260424843618,0.230222895741,0.0140672516113,0.0348150536894,0.119017514847
1505434046985082474,0.212028344006,-0.260740816624,0.230222895741,0.0141971008244,0.0345123572106,0.119017514847
1505434046989533014,0.211851351632,-0.261447901173,0.230222895741,0.0144567980217,0.0338312902346,0.119017514847
1505434046998325892,0.211613571228,-0.261737764598,0.230222895741,0.0147273137481,0.0335717106373,0.119017514847
1505434046999870112,0.213123334308,-0.257026098125,0.231773167849,0.0148896214544,0.0325555930617,0.119017514847
1505434047004851833,0.213072375503,-0.257511257694,0.231773167849,0.0149978260257,0.0320799163046,0.119017514847
1505434047009775193,0.212132429618,-0.255644199311,0.232596606016,0.0167923735295,0.0318407023982,0.119352953209
1505434047015014452,0.212106792148,-0.256118324202,0.232596606016,0.0168742825621,0.0313730031329,0.119352953209
1505434047020377068,0.21226055105,-0.256417746612,0.232596606016,0.0167572696812,0.0310574028074,0.119352953209
1505434047027005251,0.212338991776,-0.256973567809,0.232596606016,0.0167455685045,0.0304961958647,0.119352953209
1505434047031433100,0.214291261629,-0.251794323549,0.234344899654,0.0165583461957,0.0303443032077,0.119352953209
1505434047036336156,0.21462994669,-0.252259936496,0.234344899654,0.0162775110134,0.0298416755252,0.119352953209
1505434047040251559,0.215736334375,-0.249837183789,0.235162764788,0.0160317781459,0.0294676271916,0.119352953209
1505434047045128425,0.21296341128,-0.254579677976,0.235162764788,0.0193496621341,0.0250890430099,0.119352953209
1505434047050089329,0.214195755092,-0.252285820853,0.236049905419,0.0190681058138,0.0245376866705,0.119352953209
1505434047055065884,0.214477934804,-0.252557929133,0.236049905419,0.0188203334352,0.0242339151205,0.119352953209
1505434047062551060,0.215609873567,-0.250522156872,0.236898571253,0.0185275085689,0.0236937643374,0.12272575394
1505434047065221222,0.215792384272,-0.250805806327,0.236898571253,0.0183810943656,0.0233899057324,0.12272575394
1505434047082499778,0.217042405137,-0.248298550617,0.23777744174,0.0180432117844,0.0230973902672,0.12272575394
1505434047094060947,0.219074531621,-0.242980247886,0.239481896162,0.0177616397436,0.0227035114209,0.12272575394
1505434047095870357,0.216315640406,-0.247093569275,0.239481896162,0.0210033245635,0.0189588654943,0.12272575394
1505434047097317053,0.216650542209,-0.247324382575,0.239481896162,0.0206991973588,0.0186887902448,0.12272575394
1505434047098460126,0.217711215051,-0.244404156016,0.240359574556,0.0205189709605,0.0186551056615,0.12272575394
1505434047099338836,0.218067559262,-0.244348666642,0.240359574556,0.0201585140489,0.018666554766,0.12272575394
1505434047109303604,0.218250459978,-0.244390930474,0.240359574556,0.019921961175,0.0186666769316,0.125956416712
1505434047109395010,0.21864143065,-0.244250409162,0.240359574556,0.0195164349867,0.0187569698748,0.125956416712
1505434047112678351,0.215542724469,-0.248292195625,0.240359574556,0.0230983370216,0.0151364732762,0.125956416712
1505434047115636473,0.215930912825,-0.248129263485,0.240359574556,0.0226927557771,0.0152493490326,0.125956416712
1505434047121122381,0.21814775382,-0.242317698204,0.242080554366,0.0221857658026,0.0153059657779,0.125956416712
1505434047130393718,0.219294559712,-0.239157097911,0.242917388678,0.0218590319575,0.0154187938333,0.125956416712
1505434047131570607,0.219721966837,-0.239034597603,0.242917388678,0.0214196218298,0.0154866312553,0.125956416712
1505434047135439921,0.219949465915,-0.238858044641,0.242917388678,0.0211717457821,0.0156332063002,0.125956416712
1505434047144357791,0.220259454821,-0.238705060234,0.242917388678,0.0208449941596,0.0157460368279,0.125956416712
1505434047145877426,0.214566047925,-0.247137960107,0.242917388678,0.027552669229,0.00809516906538,0.125956416712
1505434047150303352,0.216373400688,-0.241023245965,0.244515448809,0.0273159961434,0.00829820030956,0.125956416712
1505434047158518748,0.216763081603,-0.240913934,0.244515448809,0.0268989916703,0.00841121754457,0.127945627629
1505434047160644523,0.217829823495,-0.237624880843,0.245355635881,0.026628497508,0.00873825039266,0.127945627629
1505434047167133001,0.218168485956,-0.237342398709,0.245355635881,0.0262565594082,0.0089752112944,0.127945627629
1505434047172022719,0.219275190431,-0.233970545561,0.246149554849,0.0258846125982,0.00941504237033,0.127945627629
1505434047175626096,0.219553337356,-0.233570875563,0.246149554849,0.0255577425874,0.00977595484629,0.127945627629
1505434047180737904,0.219893133962,-0.23320867258,0.246149554849,0.0251745074852,0.0100918402539,0.127945627629
1505434047185400103,0.213523711548,-0.240871957922,0.246149554849,0.0324696779324,0.00330391183197,0.127945627629
1505434047190824763,0.215294343265,-0.234880320273,0.247674524784,0.0322103495138,0.00339440715987,0.127945627629
1505434047195685707,0.215431850635,-0.234623680266,0.247674524784,0.0320412196606,0.00363140391675,0.127945627629
1505434047200851470,0.21629208939,-0.231505031538,0.248372793198,0.0318720876113,0.00367669690807,0.127945627629
1505434047205848077,0.215806697653,-0.244853056545,0.248372793198,0.0340566775339,-0.00950028846817,0.127945627629
1505434047210633481,0.216027438813,-0.244814151103,0.248372793198,0.0338474951504,-0.00943723528884,0.129500928945
1505434047215486727,0.216307403766,-0.245020117505,0.248372793198,0.0335964728435,-0.00967763149302,0.129500928945
1505434047222982469,0.218033747798,-0.238990210888,0.249874576926,0.0333454433949,-0.00948894262485,0.129500928945
1505434047229829001,0.218830133712,-0.235268036089,0.250495523214,0.0331153288614,-0.00908048408369,0.129500928945
1505434047235025561,0.219036246261,-0.234744771808,0.250495523214,0.0328433682363,-0.00858821859662,0.129500928945
1505434047236283926,0.219142335869,-0.23345340529,0.250495523214,0.0325714008481,-0.00732136571318,0.129500928945
1505434047241057653,0.219353460485,-0.232401503011,0.250495523214,0.0322262022027,-0.00630553605101,0.129500928945
1505434047246001711,0.211788414429,-0.237075009129,0.250495523214,0.0403314352475,-0.00996296391094,0.129500928945
1505434047250843471,0.213215656785,-0.229844098381,0.251836597919,0.0400267830909,-0.00829086605619,0.129500928945
1505434047257416668,0.213336327992,-0.228586287739,0.251836597919,0.0397446895848,-0.00705917112386,0.129500928945
1505434047263267983,0.213902305068,-0.223995691698,0.25248119235,0.0396544177931,-0.00559061520487,0.131511011377
1505434047266139165,0.213949781166,-0.223408048277,0.25248119235,0.0395302926495,-0.00501427180158,0.131511011377
1505434047271042249,0.213896605877,-0.222833940006,0.25248119235,0.0395077246517,-0.00443814802624,0.131511011377
1505434047275952624,0.213851354308,-0.222577892105,0.25248119235,0.0395190093292,-0.00417837718862,0.131511011377
1505434047281138202,0.214301765887,-0.231080755987,0.253654718399,0.0421127763062,-0.018272964529,0.131511011377
