%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402129615095039,10022,1505402129614777289,world,0.376798599958,0.8445058465,0.473301053047,-0.017825903371,-0.998484194279,-0.0306990314275,0.0420614406466
1505402129625267323,10023,1505402129624997961,world,0.376810073853,0.844476878643,0.473315954208,-0.0178326629102,-0.998484671116,-0.0306782331318,0.0420617088675
1505402129644578390,10024,1505402129644403865,world,0.376790076494,0.844460487366,0.47329673171,-0.0178561750799,-0.998483896255,-0.0307065732777,0.0420492216945
1505402129644585812,10025,1505402129644428535,world,0.376794338226,0.844454407692,0.473284304142,-0.0178453903645,-0.998483657837,-0.0306964702904,0.0420667044818
1505402129654706146,10026,1505402129654605440,world,0.376789987087,0.844455897808,0.473292082548,-0.0178493391722,-0.998484969139,-0.030651813373,0.0420670434833
1505402129674217002,10027,1505402129674023394,world,0.376802384853,0.844467401505,0.47328710556,-0.0178505964577,-0.998483538628,-0.0307051576674,0.0420627333224
1505402129674226425,10028,1505402129674046620,world,0.376805752516,0.84448236227,0.473295211792,-0.0178392790258,-0.998484373093,-0.0306856725365,0.0420603752136
1505402129684522579,10029,1505402129684266141,world,0.376799464226,0.844463825226,0.473300933838,-0.017829163,-0.998484432697,-0.0306857321411,0.0420648530126
1505402129705009499,10030,1505402129704762128,world,0.376795172691,0.844467997551,0.473302274942,-0.0178601443768,-0.998484075069,-0.0306672081351,0.0420733615756
1505402129705020196,10031,1505402129704794341,world,0.376794159412,0.844437658787,0.473271429539,-0.0178449656814,-0.998484313488,-0.0306835565716,0.0420614480972
1505402129715137369,10032,1505402129714996844,world,0.376800358295,0.844451069832,0.473293602467,-0.0178377646953,-0.998483002186,-0.0307268612087,0.0420640930533
1505402129734640384,10033,1505402129734406026,world,0.376797944307,0.844496369362,0.473312288523,-0.0178553555161,-0.998484671116,-0.0306655541062,0.0420612804592
1505402129734707047,10034,1505402129734453852,world,0.376803010702,0.844480454922,0.473306357861,-0.0178355555981,-0.998484134674,-0.0306829251349,0.0420700982213
1505402129744979067,10035,1505402129744769214,world,0.376804351807,0.844448208809,0.473306745291,-0.0178428515792,-0.998484730721,-0.0306950826198,0.0420437417924
1505402129764461038,10036,1505402129764222666,world,0.376779347658,0.844432651997,0.473276674747,-0.0178132541478,-0.998483300209,-0.030719878152,0.0420720763505
1505402129764465515,10037,1505402129764255109,world,0.376787096262,0.844469606876,0.473303496838,-0.01785120368,-0.998484075069,-0.0306794960052,0.0420677401125
1505402129774700178,10038,1505402129774518185,world,0.376787900925,0.844497680664,0.473315745592,-0.0178484879434,-0.998484015465,-0.030687045306,0.0420628003776
1505402129784935253,10039,1505402129784734451,world,0.376804023981,0.844455003738,0.473289251328,-0.0178576782346,-0.998484015465,-0.0306723676622,0.0420712418854
1505402129804481695,10040,1505402129804203242,world,0.376796633005,0.844474375248,0.473294049501,-0.0178190711886,-0.998484134674,-0.0307138375938,0.0420537851751
1505402129804492960,10041,1505402129804234075,world,0.376796633005,0.844460964203,0.473306447268,-0.0178282205015,-0.998484671116,-0.0306761171669,0.0420652367175
1505402129814619794,10042,1505402129814491454,world,0.376790374517,0.844463229179,0.473300844431,-0.0178467445076,-0.998484313488,-0.0306701436639,0.0420706532896
1505402129835187621,10043,1505402129834948443,world,0.37678527832,0.844472646713,0.473304510117,-0.0178476516157,-0.998484551907,-0.0306897461414,0.0420508086681
1505402129835199216,10044,1505402129834989706,world,0.376811265945,0.844457149506,0.473287045956,-0.0178259052336,-0.99848395586,-0.0307091195136,0.0420582965016
1505402129844412336,10045,1505402129844223910,world,0.376807063818,0.84451508522,0.473321080208,-0.0178357120603,-0.998484432697,-0.0306853502989,0.0420619361103
1505402129864888710,10046,1505402129864696357,world,0.376790374517,0.844470739365,0.473297029734,-0.0178491920233,-0.998483598232,-0.030679859221,0.0420788861811
1505402129864893312,10047,1505402129864753729,world,0.37679284811,0.844438552856,0.473277002573,-0.0178568195552,-0.998483359814,-0.0307054128498,0.0420637503266
1505402129875101131,10048,1505402129874964320,world,0.37678489089,0.844464242458,0.473297208548,-0.0178513601422,-0.998483896255,-0.0306901875883,0.0420635417104
1505402129894767376,10049,1505402129894552501,world,0.37679746747,0.844462573528,0.473303735256,-0.0178439002484,-0.998484015465,-0.0306807942688,0.0420700572431
1505402129894777633,10050,1505402129894592167,world,0.3767991364,0.844502747059,0.473322182894,-0.0178451649845,-0.998484134674,-0.0306694358587,0.0420763120055
1505402129905036900,10051,1505402129904837306,world,0.376801431179,0.844462931156,0.473301440477,-0.0178224053234,-0.998484373093,-0.0307016223669,0.0420555584133
1505402129924477524,10052,1505402129924261358,world,0.376800239086,0.844425082207,0.473279953003,-0.0178436841816,-0.998483002186,-0.0307163707912,0.042068824172
1505402129924482638,10053,1505402129924287938,world,0.376787394285,0.844496130943,0.473307818174,-0.0178297702223,-0.998483657837,-0.0307025872171,0.0420686453581
1505402129934637390,10054,1505402129934478442,world,0.376787871122,0.844471335411,0.473315477371,-0.0178477931768,-0.998484492302,-0.030680431053,0.0420590862632
1505402129955130638,10055,1505402129954916838,world,0.376791238785,0.844463467598,0.473315030336,-0.0178382452577,-0.998484075069,-0.03071699664,0.0420442670584
1505402129955136415,10056,1505402129954944805,world,0.376809418201,0.844482243061,0.473312169313,-0.0178068876266,-0.998485267162,-0.03069858253,0.0420433841646
1505402129964473867,10057,1505402129964303655,world,0.376799434423,0.84447067976,0.473308354616,-0.0178436525166,-0.998483121395,-0.0307066403329,0.0420736409724
1505402129984948967,10058,1505402129984680174,world,0.376792281866,0.844494462013,0.473321318626,-0.0178470239043,-0.998485088348,-0.030673250556,0.042048804462
1505402129984961032,10059,1505402129984742136,world,0.376792222261,0.844449877739,0.473297178745,-0.0178517717868,-0.998484373093,-0.0306834708899,0.0420565195382
1505402129995182767,10060,1505402129995026881,world,0.376792043447,0.844447612762,0.473304241896,-0.017840962857,-0.998484194279,-0.0307106729597,0.0420458912849
1505402130014723555,10061,1505402130014505912,world,0.376800984144,0.844499349594,0.473333895206,-0.0178104713559,-0.998485207558,-0.0306890122592,0.0420503355563
1505402130014751499,10062,1505402130014537830,world,0.37678706646,0.844492018223,0.473308324814,-0.0178362112492,-0.998483300209,-0.0307154357433,0.0420658551157
1505402130024999769,10063,1505402130024847646,world,0.376795887947,0.844450116158,0.473303467035,-0.0178438350558,-0.998484194279,-0.0306819807738,0.0420666225255
1505402130044447333,10064,1505402130044253815,world,0.376785367727,0.84446233511,0.473314285278,-0.0178452450782,-0.998484313488,-0.0306965447962,0.0420501492918
1505402130044459352,10065,1505402130044304327,world,0.376787185669,0.844485938549,0.473318070173,-0.0178371947259,-0.998484671116,-0.0306815486401,0.0420568995178
1505402130054661811,10066,1505402130054518686,world,0.376795917749,0.844483137131,0.47331738472,-0.0178523957729,-0.998484432697,-0.0306767504662,0.04205878824
1505402130075096125,10067,1505402130074926591,world,0.3768029809,0.844455599785,0.473294377327,-0.0178294535726,-0.998483538628,-0.0307150408626,0.0420627966523
1505402130075105232,10068,1505402130074954685,world,0.376794308424,0.844452142715,0.473290532827,-0.0178552065045,-0.998483777046,-0.0307030621916,0.0420553199947
1505402130084431697,10069,1505402130084262156,world,0.37678784132,0.844490408897,0.473326534033,-0.0178316701204,-0.998484671116,-0.0306848268956,0.0420571677387
1505402130104905257,10070,1505402130104675683,world,0.376788169146,0.84445977211,0.473296552896,-0.0178361255676,-0.998484134674,-0.0307006742805,0.0420559234917
1505402130104941995,10071,1505402130104707814,world,0.376793861389,0.844459712505,0.473298102617,-0.0178484413773,-0.998483121395,-0.0307197868824,0.0420629493892
1505402130115056848,10072,1505402130114923784,world,0.376800298691,0.84449249506,0.473306626081,-0.017812974751,-0.998484492302,-0.0306955464184,0.0420621968806
1505402130134445367,10073,1505402130134258646,world,0.376797914505,0.844488501549,0.473317652941,-0.0178447440267,-0.998483836651,-0.030701732263,0.042058929801
1505402130134450813,10074,1505402130134316845,world,0.376791328192,0.844484567642,0.473306030035,-0.0178308598697,-0.998484134674,-0.0306924618781,0.0420644320548
1505402130144732373,10075,1505402130144584605,world,0.376786440611,0.84443295002,0.473275989294,-0.0178356673568,-0.998482882977,-0.0307235438377,0.0420709997416
1505402130165179885,10076,1505402130165033885,world,0.376794159412,0.844460010529,0.473303794861,-0.0178377218544,-0.998483777046,-0.030692268163,0.0420716553926
1505402130165205908,10077,1505402130165073571,world,0.376790165901,0.844505190849,0.473313480616,-0.0178518407047,-0.998484551907,-0.0306650046259,0.0420655757189
1505402130174421188,10078,1505402130174274627,world,0.37679964304,0.844482660294,0.473311901093,-0.0178451184183,-0.99848395586,-0.0306786913425,0.0420737415552
1505402130184756470,10079,1505402130184551710,world,0.37679630518,0.844486653805,0.473319292068,-0.0178267303854,-0.99848395586,-0.0307041648775,0.0420615598559
1505402130194931284,10080,1505402130194766591,world,0.376787900925,0.844449996948,0.473279774189,-0.0178398247808,-0.998483359814,-0.0307204667479,0.0420597419143
1505402130205182980,10081,1505402130204984970,world,0.376781374216,0.844456017017,0.473304778337,-0.0178558416665,-0.998483896255,-0.0306777525693,0.0420699827373
1505402130224600897,10082,1505402130224429315,world,0.376786202192,0.844487667084,0.473321825266,-0.0178384669125,-0.998484969139,-0.0306777171791,0.0420520976186
1505402130224604710,10083,1505402130224460846,world,0.376794219017,0.844451665878,0.473282694817,-0.0178580991924,-0.998483538628,-0.0306850802153,0.0420737601817
1505402130234843873,10084,1505402130234676477,world,0.376788288355,0.844485640526,0.473332673311,-0.0178621355444,-0.998483836651,-0.0306929089129,0.0420596152544
1505402130255206153,10085,1505402130255044955,world,0.376788556576,0.844478726387,0.47331944108,-0.0178497228771,-0.998484790325,-0.0306756589562,0.0420535728335
1505402130255209909,10086,1505402130255097252,world,0.376787304878,0.844465017319,0.473292768002,-0.0178304463625,-0.998483657837,-0.0307144951075,0.0420605540276
1505402130264482357,10087,1505402130264326247,world,0.376777529716,0.844454228878,0.47333407402,-0.0178477820009,-0.99848484993,-0.030685743317,0.0420458503067
1505402130285027686,10088,1505402130284827411,world,0.376793444157,0.844443798065,0.473292678595,-0.0178334154189,-0.998483777046,-0.030709059909,0.0420604161918
1505402130285031552,10089,1505402130284860131,world,0.376788705587,0.844502985477,0.473309010267,-0.0178106892854,-0.998484373093,-0.0306950286031,0.0420647375286
1505402130294160544,10090,1505402130294026871,world,0.376784175634,0.844498097897,0.47334292531,-0.0178363099694,-0.998484432697,-0.0306892823428,0.0420572608709
1505402130314615980,10091,1505402130314394084,world,0.376785993576,0.844452857971,0.473299950361,-0.0178425144404,-0.998483538628,-0.0307044293731,0.0420655868948
1505402130314621533,10092,1505402130314420913,world,0.376781523228,0.8444673419,0.47329634428,-0.0178408678621,-0.998483836651,-0.0306974165142,0.0420649312437
1505402130324866624,10093,1505402130324694079,world,0.376784950495,0.844460129738,0.473321676254,-0.0178407132626,-0.998484432697,-0.0306918285787,0.0420550554991
1505402130344239895,10094,1505402130344034379,world,0.37679001689,0.844499528408,0.473317354918,-0.017841020599,-0.998484075069,-0.0306865852326,0.0420653223991
1505402130344244214,10095,1505402130344057813,world,0.376796007156,0.844491779804,0.473329335451,-0.0178389847279,-0.99848484993,-0.0306819397956,0.0420521944761
1505402130354480732,10096,1505402130354300337,world,0.376790970564,0.844439148903,0.473296761513,-0.0178521610796,-0.998482704163,-0.0307102128863,0.0420785993338
1505402130375220310,10097,1505402130374827803,world,0.376792728901,0.84447479248,0.47331520915,-0.0178276188672,-0.998483896255,-0.030718177557,0.0420527979732
1505402130375224059,10098,1505402130374858289,world,0.376782208681,0.844475388527,0.473316222429,-0.0178514458239,-0.998483836651,-0.0306736249477,0.0420775227249
1505402130384162164,10099,1505402130384044182,world,0.376781135798,0.844480931759,0.473310858011,-0.0178648177534,-0.998484790325,-0.0306667219847,0.042054425925
1505402130404603002,10100,1505402130404377743,world,0.376791715622,0.844480931759,0.473332583904,-0.0178315378726,-0.998484253883,-0.0307086464018,0.0420501120389
1505402130404623268,10101,1505402130404405624,world,0.376782864332,0.844458520412,0.473322927952,-0.017835130915,-0.998483359814,-0.0307219140232,0.0420595146716
1505402130414757068,10102,1505402130414593484,world,0.376787185669,0.844470620155,0.473308712244,-0.0178420748562,-0.998484253883,-0.0306898299605,0.0420593433082
1505402130435277271,10103,1505402130434984588,world,0.376787364483,0.844493865967,0.473325014114,-0.0178349260241,-0.998484253883,-0.0306941382587,0.0420583859086
1505402130435282831,10104,1505402130435011072,world,0.376783132553,0.844452500343,0.473336428404,-0.0178652741015,-0.998483121395,-0.0307194385678,0.0420541316271
1505402130444453732,10105,1505402130444345463,world,0.376795142889,0.844483077526,0.473311752081,-0.0178462807089,-0.998485028744,-0.0306731872261,0.0420499742031
1505402130464867706,10106,1505402130464682900,world,0.376789689064,0.844492852688,0.473327100277,-0.017836574465,-0.998483300209,-0.0307156741619,0.0420665852726
1505402130464872245,10107,1505402130464712060,world,0.376785993576,0.84447401762,0.473313599825,-0.0178501885384,-0.998484015465,-0.0306839253753,0.0420660078526
1505402130475109937,10108,1505402130474947393,world,0.376787155867,0.844486773014,0.473301202059,-0.0178487375379,-0.998484015465,-0.0306878183037,0.0420638993382
1505402130494490094,10109,1505402130494318487,world,0.376786649227,0.844437897205,0.4732888937,-0.0178710501641,-0.99848395586,-0.030676163733,0.042063832283
1505402130494503205,10110,1505402130494361763,world,0.376799941063,0.84448570013,0.473310321569,-0.0178290866315,-0.998483717442,-0.0306961853057,0.0420721955597
1505402130504811018,10111,1505402130504613439,world,0.376798152924,0.844520926476,0.473304063082,-0.0178225059062,-0.998483300209,-0.0307177547365,0.0420683659613
1505402130524323955,10112,1505402130524175977,world,0.376798093319,0.844466924667,0.473310112953,-0.0178352538496,-0.99848395586,-0.0307029001415,0.0420590378344
1505402130524327487,10113,1505402130524241779,world,0.376798570156,0.844478487968,0.473311036825,-0.0178253743798,-0.998485088348,-0.0306828003377,0.0420526601374
1505402130534542175,10114,1505402130534405866,world,0.376788467169,0.844457089901,0.473298311234,-0.0178492926061,-0.998484075069,-0.0306954625994,0.042055606842
1505402130555108967,10115,1505402130554921843,world,0.376790255308,0.844465851784,0.473317980766,-0.0178463477641,-0.998483538628,-0.0307029634714,0.042064357549
1505402130555116519,10116,1505402130554949523,world,0.37680003047,0.844489812851,0.473327308893,-0.0178325306624,-0.998484194279,-0.0306969806552,0.0420588515699
1505402130564453484,10117,1505402130564219345,world,0.376800626516,0.844468295574,0.473297744989,-0.0178456231952,-0.998484075069,-0.0307034384459,0.0420522019267
