%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419116891266183,12172,1505419116891108981,world,0.470316559076,0.694190740585,-1.00578176975,0.119769454002,-0.00236091390252,-0.00909102521837,0.992757320404
1505419116900554518,12173,1505419116900395416,world,0.468023061752,0.693735003471,-0.993103384972,0.118705935776,-0.00186734925956,-0.00921943970025,0.992884933949
1505419116910850591,12174,1505419116910667300,world,0.46570545435,0.693024277687,-0.980126738548,0.117224596441,-0.00148849829566,-0.009790699929,0.993056058884
1505419116921091648,12175,1505419116920963259,world,0.463261961937,0.692677021027,-0.967572033405,0.116081900895,-0.00144552323036,-0.0105628175661,0.993182480335
1505419116930384040,12176,1505419116930230723,world,0.460923761129,0.69212949276,-0.954192817211,0.114899374545,-0.00141190167051,-0.011315561831,0.993311703205
1505419116940683616,12177,1505419116940537431,world,0.458566218615,0.691548705101,-0.940738081932,0.113456487656,-0.00119942985475,-0.0120531832799,0.993469119072
1505419116951131381,12178,1505419116950863548,world,0.45631146431,0.691159129143,-0.927877128124,0.112496554852,-0.00117767555639,-0.0126350354403,0.993571043015
1505419116961214621,12179,1505419116961103499,world,0.453981488943,0.690622150898,-0.914088785648,0.110947139561,-0.00094406271819,-0.0135502899066,0.993733465672
1505419116970586992,12180,1505419116970339103,world,0.451575756073,0.690173923969,-0.900386691093,0.109186969697,-0.000771127874032,-0.0144656086341,0.993915677071
1505419116980900226,12181,1505419116980672032,world,0.4494574368,0.689801037312,-0.886981487274,0.108029447496,-0.000317472178722,-0.0144635373726,0.994042396545
1505419116991114632,12182,1505419116990901226,world,0.447181522846,0.689180552959,-0.872492134571,0.105713382363,-0.000181066439836,-0.0148968081921,0.994285047054
1505419117001209735,12183,1505419117001074212,world,0.44499823451,0.688896894455,-0.85884732008,0.1044581756,-0.000268404342933,-0.0149127114564,0.994417488575
1505419117010483426,12184,1505419117010299506,world,0.442839056253,0.688480615616,-0.844794988632,0.102352596819,-0.00013427635713,-0.0153731517494,0.994629383087
1505419117020717774,12185,1505419117020516933,world,0.440577864647,0.687994539738,-0.830006420612,0.0995727181435,8.3818064013e-05,-0.016168076545,0.994898915291
1505419117031001927,12186,1505419117030783236,world,0.438514828682,0.687725126743,-0.81609159708,0.098177947104,0.000553624762688,-0.0159365888685,0.995041072369
1505419117041254712,12187,1505419117041015999,world,0.436322331429,0.687260687351,-0.801372170448,0.0954002439976,0.00100435945205,-0.0166377164423,0.995299398899
1505419117050470447,12188,1505419117050311553,world,0.434116870165,0.686916291714,-0.786545753479,0.0929300412536,0.00124487990979,-0.0170309841633,0.995526254177
1505419117060753614,12189,1505419117060583377,world,0.432136714458,0.686676740646,-0.772258222103,0.0908885300159,0.00142293528188,-0.0169782824814,0.99571532011
1505419117071069750,12190,1505419117070888194,world,0.429906070232,0.686253190041,-0.757077038288,0.0875269174576,0.00129014870618,-0.018049441278,0.995997786522
1505419117081397133,12191,1505419117081225752,world,0.427866756916,0.686017215252,-0.742290019989,0.0853504538536,0.00105031975545,-0.0181525908411,0.996185004711
1505419117090698407,12192,1505419117090511393,world,0.425832808018,0.685771107674,-0.727605581284,0.082553870976,0.001375869615,-0.0185254272074,0.996413469315
1505419117100938257,12193,1505419117100785608,world,0.423697859049,0.685465157032,-0.71233856678,0.0790774002671,0.00128489558119,-0.0195689499378,0.996675550938
1505419117111305527,12194,1505419117111120341,world,0.421842992306,0.685168504715,-0.697123348713,0.0762272402644,0.00156970787793,-0.0194158237427,0.996900200844
1505419117120565507,12195,1505419117120411129,world,0.419807106256,0.684939980507,-0.682190835476,0.0728419870138,0.00170956552029,-0.0202530175447,0.997136414051
1505419117141054326,12196,1505419117140850040,world,0.417700648308,0.684751987457,-0.666776478291,0.0691561624408,0.00152522069402,-0.0212954469025,0.99737739563
1505419117141058549,12197,1505419117140907157,world,0.41587266326,0.684550881386,-0.651494801044,0.0663105770946,0.00198892410845,-0.0214838124812,0.997565686703
1505419117150546836,12198,1505419117150263565,world,0.413916736841,0.6842918396,-0.63633865118,0.062867090106,0.00196698191576,-0.0220797732472,0.997775673866
1505419117171032067,12199,1505419117170823361,world,0.412063419819,0.684107422829,-0.620918691158,0.059589330107,0.00195965124294,-0.022503901273,0.997967362404
1505419117171038865,12200,1505419117170842556,world,0.410231471062,0.68392854929,-0.605610251427,0.0569528229535,0.0024266934488,-0.0225598271936,0.99811899662
1505419117181270386,12201,1505419117181111739,world,0.408336192369,0.683716654778,-0.590435922146,0.0536163859069,0.00240671588108,-0.0235751736909,0.998280346394
1505419117200877769,12202,1505419117200559229,world,0.406635552645,0.683544278145,-0.57495123148,0.0508023537695,0.00263349548914,-0.0239033419639,0.998419106007
1505419117200882350,12203,1505419117200581033,world,0.404809296131,0.683379530907,-0.559682130814,0.0479345656931,0.00268637971021,-0.0243684407324,0.998549580574
1505419117211102062,12204,1505419117210875032,world,0.403120338917,0.683247685432,-0.544457912445,0.044946834445,0.00261547020636,-0.0250343196094,0.998672187328
1505419117230717937,12205,1505419117230335492,world,0.401429116726,0.683130919933,-0.529044389725,0.0420227050781,0.00323476875201,-0.025637935847,0.998782396317
1505419117230723445,12206,1505419117230356771,world,0.399698108435,0.682960987091,-0.51378428936,0.0393422283232,0.00357530475594,-0.0260931029916,0.998878657818
1505419117240834036,12207,1505419117240676321,world,0.398129224777,0.682835638523,-0.498664319515,0.0366819836199,0.00358922756277,-0.0266292002052,0.998965740204
1505419117261244457,12208,1505419117261070050,world,0.396451503038,0.682626962662,-0.483498215675,0.0343337617815,0.00358524615876,-0.0271414369345,0.999035358429
1505419117261279076,12209,1505419117261087825,world,0.395013660192,0.682507574558,-0.468355387449,0.0323440916836,0.0036783546675,-0.0271696355194,0.99910068512
1505419117270602663,12210,1505419117270344627,world,0.393476516008,0.682351410389,-0.453329831362,0.0303235314786,0.00410837773234,-0.0275122541934,0.999153017998
1505419117291061511,12211,1505419117290830615,world,0.391879796982,0.682078540325,-0.438399136066,0.0282198023051,0.00444777822122,-0.0279478300363,0.999201118946
1505419117291068323,12212,1505419117290849475,world,0.390582770109,0.681949913502,-0.423259884119,0.0261922851205,0.00484825531021,-0.0277949161828,0.999258637428
1505419117301247672,12213,1505419117301096297,world,0.389106363058,0.681757748127,-0.408341765404,0.0236346274614,0.00527418404818,-0.0279608219862,0.999315679073
1505419117320825617,12214,1505419117320590889,world,0.38777706027,0.681529581547,-0.393616855145,0.0212372411042,0.0052829743363,-0.0277932900935,0.999374091625
1505419117320832931,12215,1505419117320614129,world,0.386530220509,0.681402444839,-0.378439515829,0.0185362566262,0.00545616401359,-0.0280198380351,0.999420523643
1505419117331287687,12216,1505419117331071471,world,0.385135680437,0.681124687195,-0.364039361477,0.0159550271928,0.00595698738471,-0.0283391661942,0.999453186989
1505419117350742891,12217,1505419117350587655,world,0.38388171792,0.680880784988,-0.34914752841,0.0131591232494,0.0063223335892,-0.0284497905523,0.999488651752
1505419117350880834,12218,1505419117350608691,world,0.382725089788,0.680676996708,-0.334348529577,0.0103655057028,0.00650920392945,-0.0284635331482,0.999519884586
1505419117361170878,12219,1505419117361039099,world,0.38147982955,0.680381536484,-0.320117175579,0.00765284569934,0.00696473708376,-0.0283109359443,0.999545574188
1505419117380669485,12220,1505419117380513748,world,0.380400002003,0.680217325687,-0.305308103561,0.00452313711867,0.00730768591166,-0.0284178461879,0.999559164047
1505419117380711147,12221,1505419117380534174,world,0.37930431962,0.679920256138,-0.290868282318,0.00171091104858,0.00787440594286,-0.0283880401403,0.999564409256
1505419117391133404,12222,1505419117390830450,world,0.378219991922,0.679608106613,-0.276889532804,-0.000897944148164,0.00808636751026,-0.0283881556243,0.99956381321
1505419117401259334,12223,1505419117401108188,world,0.37718334794,0.679377913475,-0.262437582016,-0.00323487725109,0.00830070395023,-0.0285204835236,0.999553561211
1505419117410497915,12224,1505419117410324766,world,0.376153320074,0.679092049599,-0.248414650559,-0.00530796824023,0.00895852968097,-0.0286894179881,0.999534189701
1505419117420753294,12225,1505419117420590152,world,0.375203669071,0.678744971752,-0.234705135226,-0.00743096973747,0.00907935667783,-0.0287063103169,0.999519050121
1505419117431056102,12226,1505419117430870556,world,0.374228239059,0.678437650204,-0.220380187035,-0.010172592476,0.00958066433668,-0.0288065169007,0.999487280846
1505419117441252708,12227,1505419117441096142,world,0.373416781425,0.678066670895,-0.207064375281,-0.0122174080461,0.0100972894579,-0.0285387914628,0.999467015266
1505419117450519664,12228,1505419117450348249,world,0.372525572777,0.677814006805,-0.193307489157,-0.0151869952679,0.0101215317845,-0.0289074480534,0.999415397644
1505419117471073863,12229,1505419117470767348,world,0.371634721756,0.67749029398,-0.179458647966,-0.0179949048907,0.010930525139,-0.0287741776556,0.99936413765
1505419117471080875,12230,1505419117470787317,world,0.370930194855,0.677049338818,-0.166503995657,-0.0198940485716,0.0114148743451,-0.0283824019134,0.999333977699
1505419117481223575,12231,1505419117481073795,world,0.370102077723,0.676814854145,-0.152901992202,-0.0231389701366,0.0116621823981,-0.0289646629244,0.999244570732
1505419117500678415,12232,1505419117500495381,world,0.369376808405,0.6765370965,-0.139846041799,-0.0253781341016,0.0122998431325,-0.028537184,0.999194800854
1505419117500682340,12233,1505419117500528313,world,0.368768364191,0.676192522049,-0.126931652427,-0.0279744211584,0.0126164481044,-0.0284079518169,0.999125301838
1505419117510929848,12234,1505419117510767285,world,0.36803856492,0.675946116447,-0.113831870258,-0.0310350414366,0.013023653999,-0.0285170227289,0.999026536942
1505419117521127870,12235,1505419117520989704,world,0.367470145226,0.675537109375,-0.101475767791,-0.0325187221169,0.0133238136768,-0.0277734082192,0.998996376991
1505419117530473127,12236,1505419117530263620,world,0.366891622543,0.675407230854,-0.0887143090367,-0.0346861295402,0.0135539043695,-0.0281169619411,0.998910725117
1505419117540598309,12237,1505419117540471918,world,0.366244077682,0.675107419491,-0.0765425786376,-0.0364928096533,0.0141276232898,-0.0281938500702,0.998836278915
1505419117550883026,12238,1505419117550774276,world,0.365695863962,0.674795687199,-0.0644631907344,-0.0381104163826,0.0143715254962,-0.027858927846,0.99878180027
