%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419091671233705,1166,1505419091670959115,world,0.289288073778,0.0196081455797,-0.250503599644,0.0900963842869,-0.713755190372,-0.0111908055842,0.6944860816
1505419091680449219,1167,1505419091680215905,world,0.293624609709,0.0196237955242,-0.250384092331,0.090867318213,-0.713286399841,-0.0116600655019,0.694859564304
1505419091690720304,1168,1505419091690465645,world,0.297900676727,0.019645743072,-0.250493705273,0.0915138348937,-0.712959349155,-0.0124628795311,0.695096313953
1505419091700980214,1169,1505419091700820814,world,0.301975786686,0.0196303669363,-0.25073236227,0.0921205207705,-0.71282428503,-0.0138943558559,0.695127606392
1505419091711430942,1170,1505419091711070074,world,0.306029170752,0.0195592138916,-0.250669777393,0.0926657766104,-0.712490677834,-0.0148217948154,0.6953779459
1505419091720674721,1171,1505419091720386159,world,0.310207694769,0.0195168424398,-0.250898182392,0.0926225408912,-0.712317347527,-0.0155548695475,0.695545136929
1505419091730808853,1172,1505419091730587678,world,0.31444388628,0.0195545218885,-0.25113043189,0.0928609967232,-0.71230751276,-0.0163149498403,0.695506036282
1505419091741147883,1173,1505419091740870582,world,0.318546831608,0.0196725893766,-0.251303702593,0.092065654695,-0.712105214596,-0.0164069551975,0.695816636086
1505419091750342251,1174,1505419091750071901,world,0.322969019413,0.0194689072669,-0.251515299082,0.0931992307305,-0.711753368378,-0.01552256383,0.696045994759
1505419091760502679,1175,1505419091760342490,world,0.327217817307,0.0195284504443,-0.251819133759,0.0936765745282,-0.71138459444,-0.0163265131414,0.696340441704
1505419091770842977,1176,1505419091770611986,world,0.33136421442,0.0194209832698,-0.252065598965,0.094488941133,-0.710979044437,-0.0179451685399,0.696605086327
1505419091780194759,1177,1505419091780059845,world,0.335662543774,0.0191970430315,-0.252219259739,0.0944565832615,-0.71077466011,-0.0175205655396,0.696828782558
1505419091790690737,1178,1505419091790406215,world,0.340031057596,0.0191554445773,-0.252477765083,0.0938395038247,-0.710813641548,-0.0161667466164,0.696905076504
1505419091800887061,1179,1505419091800703064,world,0.344312995672,0.0191841758788,-0.253007203341,0.0930466130376,-0.710699498653,-0.0151340868324,0.697151005268
1505419091811156090,1180,1505419091810957046,world,0.348554909229,0.0190369822085,-0.253366261721,0.0922147110105,-0.71072936058,-0.0142742013559,0.697249233723
1505419091820519024,1181,1505419091820253039,world,0.352756768465,0.0191991329193,-0.253810316324,0.0917257070541,-0.710601866245,-0.01392302569,0.697450697422
1505419091830729050,1182,1505419091830483682,world,0.357048243284,0.0191766060889,-0.25418266654,0.0913256257772,-0.710368394852,-0.0134095605463,0.697751104832
1505419091840956700,1183,1505419091840734118,world,0.361528664827,0.0188314672559,-0.254668533802,0.0899748951197,-0.710770070553,-0.0128771970049,0.697527468204
1505419091851262249,1184,1505419091851024965,world,0.365997731686,0.0187361408025,-0.254944860935,0.0906114056706,-0.710215687752,-0.0127215953544,0.698012471199
1505419091860429514,1185,1505419091860303968,world,0.370259225368,0.0187930762768,-0.255279690027,0.090867549181,-0.709976196289,-0.013659954071,0.698204994202
1505419091870904083,1186,1505419091870639855,world,0.3749088943,0.0187398027629,-0.255524396896,0.092413470149,-0.709305405617,-0.0145138632506,0.698666512966
1505419091881085573,1187,1505419091880904387,world,0.379213124514,0.0187640637159,-0.255969524384,0.0938290581107,-0.709057927132,-0.0158905349672,0.698699116707
1505419091890565669,1188,1505419091890147264,world,0.38362249732,0.0189673230052,-0.256328672171,0.095629490912,-0.708562135696,-0.0183415859938,0.698897898197
1505419091900715155,1189,1505419091900534592,world,0.388016492128,0.0193527899683,-0.256612062454,0.0973606556654,-0.708145201206,-0.0197188667953,0.699043929577
1505419091911168815,1190,1505419091910875177,world,0.392473012209,0.0195551756769,-0.256885290146,0.0978938117623,-0.707677423954,-0.0223751664162,0.699363231659
1505419091921244948,1191,1505419091921081144,world,0.396982967854,0.0195435229689,-0.257366389036,0.0984492450953,-0.707545340061,-0.0233177859336,0.699387967587
1505419091930586594,1192,1505419091930312759,world,0.401539951563,0.0196069255471,-0.257839590311,0.0979986190796,-0.707256793976,-0.0224197022617,0.699772357941
1505419091940990964,1193,1505419091940774286,world,0.406332612038,0.019824706018,-0.258516192436,0.0979825481772,-0.707471847534,-0.0203463435173,0.69962066412
1505419091950358499,1194,1505419091950086758,world,0.410800725222,0.0196593943983,-0.258880227804,0.0959734767675,-0.707344412804,-0.0191628877074,0.700061321259
1505419091960735748,1195,1505419091960532478,world,0.415370583534,0.0196652188897,-0.259501993656,0.0952024012804,-0.707707703114,-0.0178240574896,0.699834704399
1505419091971110864,1196,1505419091970861462,world,0.420168817043,0.0197341609746,-0.259942352772,0.0945073142648,-0.707476735115,-0.0168382041156,0.700186789036
1505419091981263780,1197,1505419091981074721,world,0.424911648035,0.0198486950248,-0.260728240013,0.095399543643,-0.707899153233,-0.0155331045389,0.699668765068
1505419091991158533,1198,1505419091990380458,world,0.429516792297,0.0198952201754,-0.260944396257,0.0944569408894,-0.707567036152,-0.0162309668958,0.700116693974
1505419092000840148,1199,1505419092000650082,world,0.434117048979,0.0200126487762,-0.261476159096,0.0955384299159,-0.707573115826,-0.0163958743215,0.699959933758
1505419092011131753,1200,1505419092010887664,world,0.439060419798,0.0202939249575,-0.26170450449,0.0962275341153,-0.707110702991,-0.016901915893,0.700320720673
1505419092030596834,1201,1505419092030311931,world,0.444127887487,0.0206474196166,-0.262078374624,0.0978249758482,-0.707254052162,-0.0176948942244,0.699934899807
1505419092030600790,1202,1505419092030345305,world,0.448725730181,0.0205509252846,-0.262362986803,0.0983149185777,-0.706789135933,-0.0191380809993,0.70029771328
1505419092041140433,1203,1505419092040815407,world,0.453565865755,0.0205860454589,-0.262634217739,0.0988622829318,-0.706683814526,-0.0193979274482,0.700319886208
1505419092051302109,1204,1505419092051056373,world,0.458619862795,0.0206775274128,-0.262984484434,0.0986372083426,-0.70630645752,-0.0195052605122,0.700729191303
1505419092060515454,1205,1505419092060346511,world,0.46360707283,0.0206511877477,-0.263282835484,0.0981333777308,-0.706533014774,-0.0191670432687,0.700580835342
1505419092070994368,1206,1505419092070632876,world,0.468480736017,0.0206828974187,-0.263631224632,0.0969220474362,-0.706705451012,-0.0165653415024,0.700641870499
1505419092081081636,1207,1505419092080877218,world,0.473668396473,0.0207573827356,-0.263979673386,0.094658665359,-0.706931769848,-0.0142655456439,0.700773656368
1505419092091583672,1208,1505419092091124038,world,0.47883450985,0.0208975449204,-0.264224410057,0.0935427173972,-0.706872880459,-0.0127294044942,0.701012432575
1505419092100645884,1209,1505419092100406698,world,0.483959615231,0.0211552362889,-0.264373600483,0.09356752038,-0.707046568394,-0.0123206917197,0.70084130764
1505419092110987944,1210,1505419092110589339,world,0.489427119493,0.0211510788649,-0.264471888542,0.0944876149297,-0.706833660603,-0.0124320341274,0.700930595398
1505419092121064302,1211,1505419092120856810,world,0.494349628687,0.0212017931044,-0.264482408762,0.0958070456982,-0.706188738346,-0.0138325812295,0.701375126839
1505419092131797271,1212,1505419092131113241,world,0.499638348818,0.0213750191033,-0.26466473937,0.0976792499423,-0.706410348415,-0.0144772874191,0.700880587101
1505419092140680479,1213,1505419092140429824,world,0.504775226116,0.0215861648321,-0.264698296785,0.099637940526,-0.705960631371,-0.0167716667056,0.701006889343
1505419092151027510,1214,1505419092150824934,world,0.50975394249,0.0217923317105,-0.264642775059,0.101629659534,-0.705606937408,-0.0187440235168,0.701027095318
1505419092161286584,1215,1505419092161101707,world,0.514742791653,0.0221952330321,-0.264835000038,0.103967651725,-0.705058038235,-0.0197287928313,0.701209425926
1505419092170567326,1216,1505419092170348708,world,0.519955515862,0.0223183762282,-0.26493164897,0.103409551084,-0.705291748047,-0.0201349612325,0.701045334339
1505419092180870027,1217,1505419092180628868,world,0.525459766388,0.022375497967,-0.264927178621,0.101978443563,-0.705466151237,-0.0191894564778,0.701105952263
1505419092191096966,1218,1505419092190885898,world,0.53055113554,0.0226965267211,-0.264867782593,0.10133677721,-0.705515086651,-0.016766468063,0.701211929321
1505419092200281316,1219,1505419092200094395,world,0.535698652267,0.0227534938604,-0.265157550573,0.10047417134,-0.705623030663,-0.0139788687229,0.701288580894
1505419092210525873,1220,1505419092210304552,world,0.540995895863,0.0228792671114,-0.265258699656,0.100114196539,-0.705491542816,-0.0116345249116,0.701515078545
1505419092220838690,1221,1505419092220620844,world,0.546349465847,0.0225822962821,-0.26524028182,0.0988362953067,-0.70555216074,-0.010029961355,0.701660096645
1505419092231221086,1222,1505419092230937945,world,0.551647424698,0.022536078468,-0.265251249075,0.0982583686709,-0.705499827862,-0.00907601509243,0.701806902885
1505419092240418724,1223,1505419092240202702,world,0.556992709637,0.0225343871862,-0.26515892148,0.0983038023114,-0.705204963684,-0.0087449895218,0.702101171017
1505419092250774760,1224,1505419092250488887,world,0.562247574329,0.022712951526,-0.265115082264,0.0993059650064,-0.704722166061,-0.00906255189329,0.702440679073
1505419092260944983,1225,1505419092260789069,world,0.567706942558,0.0227650254965,-0.264921844006,0.100213184953,-0.70478272438,-0.00954117067158,0.702244758606
1505419092271355767,1226,1505419092271030597,world,0.572899699211,0.0231009572744,-0.264698207378,0.10096732527,-0.704342186451,-0.00998456776142,0.702572464943
1505419092280600223,1227,1505419092280301526,world,0.578321158886,0.0233301073313,-0.264598309994,0.101679287851,-0.703815340996,-0.0111964559183,0.702979326248
1505419092290805004,1228,1505419092290587547,world,0.583596587181,0.0237963795662,-0.264519870281,0.103073447943,-0.703217446804,-0.0116698602214,0.703366816044
1505419092301025049,1229,1505419092300873638,world,0.588948309422,0.0237561520189,-0.264322936535,0.103135578334,-0.702946841717,-0.0108953826129,0.703640580177
1505419092311272635,1230,1505419092311118673,world,0.594346404076,0.0240392740816,-0.264369577169,0.103028982878,-0.702759563923,-0.00973787344992,0.703860163689
1505419092320572629,1231,1505419092320379132,world,0.599594950676,0.0240975413471,-0.264437109232,0.10239110142,-0.702706634998,-0.00883102044463,0.704018115997
1505419092331126382,1232,1505419092330669787,world,0.604906380177,0.0241245459765,-0.264430552721,0.101646251976,-0.702297091484,-0.00838781613857,0.704539895058
1505419092341081783,1233,1505419092340879541,world,0.609912455082,0.02432709001,-0.264289945364,0.102038986981,-0.702076435089,-0.00709805358201,0.704717218876
1505419092350238861,1234,1505419092350052289,world,0.615266263485,0.0247081909329,-0.264387845993,0.102487131953,-0.701605856419,-0.00715217227116,0.705120205879
1505419092360596251,1235,1505419092360463917,world,0.620481669903,0.0250839442015,-0.264370650053,0.103848479688,-0.701382577419,-0.00806489307433,0.705133259296
1505419092371002534,1236,1505419092370741814,world,0.625942766666,0.0255143065006,-0.264323085546,0.105724215508,-0.700505018234,-0.00842220336199,0.70572245121
1505419092381205470,1237,1505419092381036248,world,0.631117939949,0.0257695987821,-0.264159798622,0.106846868992,-0.700179994106,-0.00954427104443,0.705861568451
1505419092390465545,1238,1505419092390265192,world,0.636231064796,0.0259539633989,-0.264053285122,0.108090169728,-0.699721693993,-0.0104253217578,0.706114292145
1505419092400780157,1239,1505419092400535065,world,0.641449153423,0.0260747037828,-0.264069199562,0.108472310007,-0.699458122253,-0.010649071075,0.706313431263
1505419092411052638,1240,1505419092410837284,world,0.646748185158,0.0262947008014,-0.264054983854,0.108347259462,-0.699027180672,-0.0101444525644,0.706766486168
1505419092421332469,1241,1505419092421108015,world,0.651935756207,0.02663288638,-0.264054387808,0.108295276761,-0.698713302612,-0.00920243468136,0.707097709179
1505419092430803809,1242,1505419092430405289,world,0.656959831715,0.0268006101251,-0.264150470495,0.108142510056,-0.698540329933,-0.00727603584528,0.707314431667
1505419092441012638,1243,1505419092440701653,world,0.662046730518,0.0270119402558,-0.264469325542,0.107715010643,-0.698213994503,-0.00619849655777,0.707711994648
1505419092460657546,1244,1505419092460321530,world,0.66701900959,0.0272032320499,-0.264356940985,0.108025945723,-0.697844445705,-0.00611182395369,0.708029806614
1505419092460683561,1245,1505419092460362310,world,0.672221243382,0.0275326166302,-0.264599651098,0.108484275639,-0.697671771049,-0.00649903295562,0.708126425743
1505419092470959436,1246,1505419092470794333,world,0.67702126503,0.0276459008455,-0.264671385288,0.108486562967,-0.697122752666,-0.0068935197778,0.708662807941
1505419092490531972,1247,1505419092490244329,world,0.68194693327,0.0281299334019,-0.264570832253,0.111844331026,-0.69688051939,-0.00660799304023,0.708381772041
1505419092490535762,1248,1505419092490275605,world,0.686509311199,0.0283837076277,-0.264825493097,0.112735018134,-0.696209430695,-0.00768680684268,0.708889365196
1505419092511008627,1249,1505419092510792345,world,0.690860509872,0.0286821611226,-0.265024632215,0.113551586866,-0.695544958115,-0.00895105581731,0.7093963027
1505419092521317502,1250,1505419092521053174,world,0.695441782475,0.0289101451635,-0.265176087618,0.114181876183,-0.695467829704,-0.00710267666727,0.709391713142
1505419092521328385,1251,1505419092521088596,world,0.69982534647,0.0290413051844,-0.265350162983,0.11428091675,-0.695206403732,-0.00759180029854,0.709626853466
1505419092541285886,1252,1505419092541007172,world,0.703992724419,0.0291664302349,-0.265564709902,0.114714950323,-0.695054769516,-0.00723295006901,0.70970916748
1505419092550485951,1253,1505419092550247117,world,0.70803207159,0.0294288750738,-0.265969544649,0.114730417728,-0.694371402264,-0.00723206996918,0.71037530899
1505419092550493754,1254,1505419092550282892,world,0.712167739868,0.0296256020665,-0.266092985868,0.114995382726,-0.694439232349,-0.00611408241093,0.710276603699
1505419092571099957,1255,1505419092570870117,world,0.715792417526,0.0299460571259,-0.26636582613,0.115181453526,-0.694203853607,-0.00572717981413,0.710479676723
1505419092580383602,1256,1505419092580124629,world,0.719548821449,0.0302658583969,-0.266545325518,0.116060115397,-0.69376963377,-0.0055352463387,0.710762381554
1505419092580387990,1257,1505419092580159861,world,0.722887933254,0.0307012945414,-0.266707122326,0.11596494168,-0.693271458149,-0.00575978960842,0.711261928082
1505419092600711933,1258,1505419092600579561,world,0.726195931435,0.030916377902,-0.266861140728,0.116448961198,-0.693478047848,-0.00583861302584,0.710980892181
1505419092611238772,1259,1505419092610857150,world,0.729602992535,0.0309436116368,-0.267072886229,0.116488412023,-0.693132102489,-0.00526993675157,0.711315989494
1505419092611248853,1260,1505419092610931789,world,0.732594072819,0.0309581905603,-0.267199575901,0.116758435965,-0.692758977413,-0.00471506686881,0.711639106274
