%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505419085243287486,16976,1505419085243069196,74.0,3,100,-8,0,98853,367,0.262138426304,-20.7468452454,0.0,-0.639999985695,-1.4470000267,-79.0299987793,683,-461.612243652,-935.908935547,-0.0,-0.0337304845452,0.0978323891759,1.02057826519,182,166,175,187,1,131072,412,533,75,100,276.544403076,186.0,546869056.0
1505419085246541254,16977,1505419085246357909,74.0,3,105,-3,-5,98856,367,0.262279123068,-20.7163028717,0.0,-0.723999977112,-1.38399994373,-79.0179977417,683,-455.510955811,-929.324035645,-0.0,-0.041331589222,0.112040579319,1.00516116619,180,167,173,189,1,131072,412,533,75,100,276.544403076,186.0,546874176.0
1505419085256165929,16978,1505419085255969124,74.0,3,105,-3,-5,98859,367,0.26239168644,-20.719045639,0.0,-0.788999974728,-1.33800005913,-79.0240020752,683,-449.644256592,-923.694152832,-0.0,-0.0388204194605,0.104010410607,0.989292562008,179,167,175,189,1,131072,412,533,75,100,276.544403076,186.0,546879168.0
1505419085257038742,16979,1505419085256914423,74.0,3,97,-3,-5,98838,367,0.262388348579,-20.7281475067,0.0,-0.880999982357,-1.28999996185,-79.0179977417,683,-444.705047607,-918.536804199,-0.0,-0.0457373522222,0.0999945253134,0.991984724998,180,166,174,190,1,131072,412,533,75,100,276.544403076,186.0,546884096.0
1505419085261116453,16980,1505419085260975232,74.0,3,97,-3,-5,98835,367,0.262757301331,-20.6786956787,0.0,-0.952000021935,-1.25,-79.0240020752,683,-435.45703125,-909.26751709,-0.0,-0.0407261438668,0.107866689563,0.981426954269,179,166,176,189,2,131072,131072,875,346,379,491,71,75,95,100,276.762145996,276.950469971,186.0,179.0,546889152.0
1505419085268424893,16981,1505419085268221884,74.0,3,99,-5,-3,98829,367,0.263105899096,-20.6579322815,0.0,-1.01300001144,-1.20500004292,-79.0319976807,684,-427.184539795,-900.863647461,-0.0,-0.0456141531467,0.109603360295,0.984043061733,180,166,177,186,2,131072,131072,875,346,379,491,71,75,95,100,276.762145996,276.950469971,186.0,179.0,546894144.0
1505419085270264294,16982,1505419085270002257,74.0,3,99,-5,-3,98832,367,0.263376384974,-20.6326713562,0.0,-1.07899999619,-1.15400004387,-79.033996582,684,-419.697784424,-893.18762207,-0.0,-0.0411348976195,0.110212989151,1.00029349327,180,166,176,186,2,131072,131072,875,346,379,491,71,75,95,100,276.762145996,276.950469971,186.0,179.0,546899136.0
1505419085276647074,16983,1505419085276373416,74.0,3,101,-1,1,98856,367,0.263291478157,-20.7359027863,0.0,-1.12999999523,-1.11399996281,-79.0469970703,684,-419.512084961,-892.579833984,-0.0,-0.0386212430894,0.109882004559,0.984901368618,180,166,178,185,2,131072,131072,875,346,379,491,71,75,95,100,276.762145996,276.950469971,186.0,179.0,546904128.0
1505419085280318409,16984,1505419085280068044,74.0,3,101,-1,1,98853,367,0.262977451086,-20.8269901276,0.0,-1.19000005722,-1.07500004768,-79.0429992676,684,-419.677734375,-892.287780762,-0.0,-0.0430086441338,0.0918904840946,0.992399334908,179,166,178,186,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546909120.0
1505419085287717560,16985,1505419085287513878,74.0,3,95,-11,1,98871,367,0.262568354607,-20.9184188843,0.0,-1.2539999485,-1.04299998283,-79.0520019531,686,-418.571594238,-893.610839844,-0.0,-0.0410330034792,0.0873882099986,0.975498020649,178,165,177,185,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546914368.0
1505419085309880614,16986,1505419085309663306,74.0,3,95,-11,1,98871,367,0.262069612741,-21.0167140961,0.0,-1.31799995899,-1.01600003242,-79.0569992065,687,-417.551269531,-895.158508301,-0.0,-0.0453206449747,0.076333142817,0.955775916576,178,164,178,185,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546919232.0
1505419085318475187,16987,1505419085318255222,74.0,3,99,-7,1,98847,367,0.261772185564,-21.1009254456,0.0,-1.38399994373,-0.992999970913,-79.0670013428,687,-416.407073975,-896.096557617,-0.0,-0.0395200662315,0.093153744936,0.976551532745,178,163,179,185,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546924288.0
1505419085320005988,16988,1505419085319770124,74.0,3,99,-7,1,98847,367,0.261510998011,-21.2137870789,0.0,-1.44200003147,-0.975000023842,-79.0830001831,687,-415.496582031,-897.002990723,-0.0,-0.0491644665599,0.090203538537,0.946046352386,179,162,180,184,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546929216.0
1505419085320952157,16989,1505419085320749222,74.0,3,94,-10,0,98847,367,0.261133611202,-21.3021373749,0.0,-1.50699996948,-0.958000004292,-79.0800018311,688,-414.968444824,-897.722106934,-0.0,-0.0496198274195,0.085649214685,0.97123003006,178,163,179,185,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546934272.0
1505419085320955593,16990,1505419085320777033,74.0,3,94,-10,0,98847,367,0.260863125324,-21.4278488159,0.0,-1.57700002193,-0.930999994278,-79.0920028687,688,-416.011566162,-899.554748535,-0.0,-0.0467834100127,0.0966989099979,0.960392832756,178,163,179,184,2,131072,131072,246,775,429,316,71,68,95,91,276.036102295,277.195800781,186.0,195.0,546939264.0
1505419085323022366,16991,1505419085322582151,74.0,3,100,0,4,98847,367,0.26034027338,-21.5385055542,0.0,-1.64400005341,-0.901000022888,-79.0810012817,688,-417.449707031,-901.410400391,-0.0,-0.053972993046,0.0786404535174,0.955476462841,176,165,177,186,2,131072,131072,740,212,300,412,68,75,91,100,277.003967285,276.400817871,195.0,179.0,546944384.0
1505419085323060398,16992,1505419085322606154,74.0,3,100,0,4,98847,367,0.260289818048,-21.6060199738,0.0,-1.72399997711,-0.85799998045,-79.0800018311,688,-416.658843994,-897.816162109,-0.0,-0.0480555333197,0.0884648412466,0.979666531086,177,166,175,187,2,131072,131072,740,212,300,412,68,75,91,100,277.003967285,276.400817871,195.0,179.0,546949312.0
1505419085325851410,16993,1505419085325617957,74.0,3,101,-3,1,98841,367,0.260243445635,-21.6545848846,0.0,-1.80599999428,-0.816999971867,-79.0780029297,691,-415.90447998,-894.056152344,-0.0,-0.040878880769,0.0943533480167,0.959607481956,176,165,174,186,2,131072,131072,740,212,300,412,68,75,91,100,277.003967285,276.400817871,195.0,179.0,546954560.0
1505419085330907447,16994,1505419085330430145,74.0,3,101,-3,1,98841,367,0.260096371174,-21.6816120148,0.0,-1.89600002766,-0.778999984264,-79.0520019531,691,-415.529602051,-890.622375488,-0.0,-0.045741982758,0.0967514365911,0.992611646652,174,167,171,189,2,131072,131072,740,212,300,412,68,75,91,100,277.003967285,276.400817871,195.0,179.0,546959488.0
1505419085336791608,16995,1505419085336584290,74.0,3,100,-6,-2,98847,367,0.260033249855,-21.7402229309,0.0,-2.01099991798,-0.721000015736,-79.0550003052,691,-414.579071045,-887.655029297,-0.0,-0.0416194610298,0.0952715277672,0.984543919563,176,167,169,189,2,131072,131072,740,212,300,412,68,75,91,100,277.003967285,276.400817871,195.0,179.0,546964416.0
1505419085356949161,16996,1505419085356548948,74.0,3,100,-6,-2,98850,367,0.259781986475,-21.758638382,0.0,-2.13899993896,-0.670000016689,-79.0260009766,692,-414.192382812,-884.686950684,-0.0,-0.0425306968391,0.0930840596557,0.990309894085,175,168,167,192,2,131072,131072,740,212,300,412,68,75,91,100,277.003967285,276.400817871,195.0,179.0,546969408.0
1505419085363155036,16997,1505419085363000584,74.0,3,100,-8,6,98850,367,0.258451342583,-21.924446106,0.0,-2.28200006485,-0.600000023842,-79.0179977417,692,-417.164337158,-899.173583984,-0.0,-0.0543883405626,0.0864550098777,0.98788267374,176,168,165,192,0,546974400.0
1505419085365688087,16998,1505419085365509585,74.0,3,100,-8,6,98847,367,0.257304817438,-22.0949039459,0.0,-2.43600010872,-0.540000021458,-79.0210037231,692,-419.564422607,-912.148132324,-0.0,-0.0530783087015,0.0854027941823,0.969369828701,178,166,166,192,0,546979456.0
1505419085367886475,16999,1505419085367521868,74.0,3,93,-11,1,98847,367,0.257652521133,-22.0457229614,0.0,-2.56599998474,-0.481999993324,-78.9960021973,693,-413.805847168,-900.355224609,-0.0,-0.0592777095735,0.089892372489,0.9762570858,175,168,166,192,0,546984576.0
1505419085367898558,17000,1505419085367540812,74.0,3,93,-11,1,98847,367,0.25830245018,-22.0584640503,0.0,-2.68700003624,-0.42199999094,-79.0199966431,693,-407.608795166,-889.54296875,-0.0,-0.0516335330904,0.108997769654,0.967046022415,179,165,169,189,0,546989440.0
1505419085367903964,17001,1505419085367550770,74.0,3,91,-5,3,98844,367,0.258793145418,-22.0137786865,0.0,-2.77300000191,-0.370999991894,-79.0090026855,694,-402.330871582,-879.028686523,-0.0,-0.0419784337282,0.119738079607,0.971944510937,177,166,171,187,0,546994624.0
1505419085372291013,17002,1505419085372074912,74.0,3,91,-5,3,98847,367,0.259381264448,-21.9844799042,0.0,-2.84699988365,-0.307000011206,-79.0130004883,695,-397.135284424,-869.556335449,-0.0,-0.0369574427605,0.131404101849,0.964497566223,177,167,170,185,0,546999616.0
1505419085378575246,17003,1505419085378387455,74.0,3,94,-4,4,98856,367,0.259910017252,-22.0080604553,0.0,-2.91700005531,-0.266999989748,-79.0279998779,695,-394.978363037,-863.388122559,-0.0,-0.0297309923917,0.141659542918,0.976901650429,178,164,173,184,0,547004608.0
1505419085380762165,17004,1505419085380549372,74.0,3,94,-4,4,98853,367,0.260025918484,-21.9804668427,0.0,-2.97000002861,-0.218999996781,-78.9960021973,696,-393.715301514,-857.921447754,-0.0,-0.0305520575494,0.12410351634,0.98578697443,174,168,171,186,0,547009536.0
1505419085390277998,17005,1505419085389875832,74.0,3,98,-10,4,98853,367,0.259867310524,-22.0668678284,0.0,-3.04699993134,-0.181999996305,-79.0080032349,696,-393.355224609,-859.41796875,-0.0,-0.0382343456149,0.116853304207,1.00736236572,175,166,171,187,0,547014528.0
1505419085391078102,17006,1505419085390855566,74.0,3,98,-10,4,98853,367,0.259462833405,-22.1132621765,0.0,-3.11199998856,-0.15000000596,-78.9909973145,696,-393.39666748,-860.854614258,-0.0,-0.0362059362233,0.10269998014,1.00924050808,173,167,171,187,0,547019712.0
1505419085396943486,17007,1505419085396749283,74.0,3,95,-7,3,98847,367,0.258955419064,-22.1897125244,0.0,-3.21199989319,-0.108000002801,-78.983001709,697,-393.440338135,-862.513977051,-0.0,-0.0435337945819,0.085279494524,1.00737071037,174,167,168,189,0,547024576.0
1505419085412715866,17008,1505419085412501761,74.0,3,95,-7,3,98847,367,0.258687436581,-22.3217487335,0.0,-3.33500003815,-0.0869999974966,-79.0059967041,697,-393.141540527,-863.980224609,-0.0,-0.0503137893975,0.0904067531228,1.01213514805,178,162,171,188,0,547029824.0
1505419085413942085,17009,1505419085413729338,74.0,3,92,-6,4,98838,367,0.258264809847,-22.368680954,0.0,-3.43799996376,-0.0509999990463,-78.9909973145,695,-393.071014404,-865.552124023,-0.0,-0.0365067124367,0.0943799465895,1.01061856747,178,165,172,188,0,547034752.0
1505419085414970275,17010,1505419085414772451,74.0,3,92,-6,4,98841,367,0.25803604722,-22.5357456207,0.0,-3.56200003624,-0.0209999997169,-79.016998291,696,-394.523101807,-866.971801758,-0.0,-0.0552096404135,0.0901607051492,1.02023136616,181,161,173,188,0,547039744.0
1505419085415891169,17011,1505419085415617480,74.0,3,90,-8,6,98853,367,0.258402436972,-22.6411399841,0.0,-3.64100003242,0.0149999996647,-79.0279998779,696,-396.71762085,-859.573791504,-0.0,-0.0468853451312,0.101598776877,1.00532913208,180,162,176,184,0,547044800.0
1505419085421350993,17012,1505419085420980269,74.0,3,90,-8,6,98850,367,0.258523374796,-22.7436294556,0.0,-3.73000001907,0.0630000010133,-79.0220031738,696,-399.092590332,-853.008056641,-0.0,-0.0552820526063,0.0902512818575,0.996293842793,179,164,174,185,0,547049728.0
1505419085427481088,17013,1505419085427179461,74.0,3,95,-5,9,98844,367,0.258855164051,-22.8917541504,0.0,-3.80800008774,0.0909999981523,-79.0400009155,697,-401.064117432,-846.8984375,-0.0,-0.0649244859815,0.103026099503,0.977059900761,179,162,176,185,0,547054848.0
1505419085432244317,17014,1505419085432016584,74.0,3,95,-5,9,98844,367,0.258884519339,-22.9264774323,0.0,-3.86599993706,0.140000000596,-79.0059967041,697,-403.079315186,-840.90222168,-0.0,-0.0452611483634,0.106824658811,0.973457574844,175,168,172,187,0,547060032.0
1505419085435979739,17015,1505419085435771601,74.0,3,101,-11,9,98853,367,0.259053051472,-22.9852313995,0.0,-3.93000006676,0.159999996424,-78.9940032959,697,-404.521911621,-835.437927246,-0.0,-0.0444442220032,0.114265754819,0.968858361244,172,169,171,190,0,547064768.0
1505419085442551834,17016,1505419085442357435,74.0,3,101,-11,9,98853,367,0.259131729603,-23.0051002502,0.0,-3.95000004768,0.185000002384,-78.966003418,698,-405.859069824,-830.304870605,-0.0,-0.0374689213932,0.118152797222,0.971276819706,168,173,171,190,0,547069760.0
1505419085448206274,17017,1505419085447976845,74.0,3,101,-9,7,98859,367,0.259030044079,-22.9642448425,0.0,-3.98799991608,0.21099999547,-78.9199981689,697,-404.81640625,-824.835388184,-0.0,-0.0334524475038,0.104899406433,0.97751635313,165,176,167,194,0,547074944.0
1505419085451172524,17018,1505419085450778215,74.0,3,101,-9,7,98862,367,0.258591800928,-23.0437583923,0.0,-4.01999998093,0.21400000155,-78.9000015259,698,-407.498474121,-826.669433594,-0.0,-0.0387001857162,0.103604011238,0.976269483566,164,175,169,195,0,547079872.0
1505419085456324590,17019,1505419085456144165,74.0,3,95,-9,11,98850,367,0.257939815521,-23.0772190094,0.0,-4.05000019073,0.240999996662,-78.8519973755,698,-410.213867188,-828.325805664,-0.0,-0.0360736586154,0.0937476679683,0.98814612627,163,179,166,196,0,547084992.0
1505419085460894517,17020,1505419085460682852,74.0,3,95,-9,11,98847,367,0.257403492928,-23.1370410919,0.0,-4.09499979019,0.256000012159,-78.8369979858,698,-412.019439697,-830.116577148,-0.0,-0.0297746397555,0.0887373238802,0.976047456264,164,177,167,196,0,547089856.0
1505419085468480293,17021,1505419085468276091,74.0,3,95,-11,5,98841,367,0.256840109825,-23.1947879791,0.0,-4.12400007248,0.282999992371,-78.8199996948,699,-413.682403564,-831.771789551,-0.0,-0.0315493606031,0.0849337950349,0.987284958363,165,176,169,192,0,547094848.0
1505419085470928324,17022,1505419085470698387,74.0,3,95,-11,5,98841,367,0.256360709667,-23.2899570465,0.0,-4.16800022125,0.319000005722,-78.8109970093,699,-418.366699219,-832.658203125,-0.0,-0.0229420512915,0.0808695107698,0.984573304653,168,174,169,191,0,547099904.0
1505419085479293076,17023,1505419085479095031,74.0,3,95,-5,9,98841,367,0.255930423737,-23.4313735962,0.0,-4.23199987411,0.340000003576,-78.81199646,699,-422.873443604,-833.569641113,-0.0,-0.0417543612421,0.0764510557055,0.993791460991,170,170,171,190,1,131072,378,87,75,100,277.679443359,179.0,547104896.0
1505419085481105111,17024,1505419085480898318,74.0,3,95,-5,9,98844,367,0.255692452192,-23.5585231781,0.0,-4.29400014877,0.375999987125,-78.8109970093,700,-426.584686279,-832.100585938,-0.0,-0.0481359995902,0.0827652141452,1.00643205643,173,169,172,188,1,131072,378,87,75,100,277.679443359,179.0,547110016.0
1505419085486605877,17025,1505419085486325028,74.0,3,90,-10,10,98841,367,0.25551828742,-23.6908378601,0.0,-4.38899993896,0.393999993801,-78.81300354,706,-429.679107666,-828.040771484,-0.0,-0.0509353987873,0.086945258081,0.995786845684,172,163,170,187,1,131072,378,87,75,100,277.679443359,179.0,547115200.0
1505419085494642061,17026,1505419085494430857,74.0,3,90,-10,10,98838,367,0.255417108536,-23.8701286316,0.0,-4.46899986267,0.418999999762,-78.8170013428,707,-433.176025391,-826.611572266,-0.0,-0.0747436657548,0.0898557007313,0.984460413456,173,163,172,185,1,131072,378,87,75,100,277.679443359,179.0,547120064.0
1505419085496002925,17027,1505419085495850509,74.0,3,96,2,4,98859,367,0.255308717489,-24.0084247589,0.0,-4.5529999733,0.45300000906,-78.8259963989,707,-435.720611572,-825.239929199,-0.0,-0.0543917305768,0.0922333970666,0.959995746613,175,162,172,184,1,131072,378,87,75,100,277.679443359,179.0,547124992.0
1505419085502340166,17028,1505419085502150562,74.0,3,96,2,4,98862,367,0.255093246698,-24.126329422,0.0,-4.63399982452,0.472000002861,-78.8180007935,708,-438.241760254,-823.856140137,-0.0,-0.0547598861158,0.0906571671367,0.936037361622,173,162,172,185,1,131072,378,87,75,100,277.679443359,179.0,547129984.0
1505419085514599974,17029,1505419085514360685,74.0,3,93,-7,9,98847,367,0.255143195391,-24.2532234192,0.0,-4.6779999733,0.510999977589,-78.8160018921,708,-443.721954346,-818.270935059,-0.0,-0.0386898927391,0.084883145988,0.939783811569,172,166,172,183,1,131072,350,66,75,100,277.887023926,179.0,547135040.0
1505419085519974847,17030,1505419085519751534,74.0,3,93,-7,9,98844,367,0.255096912384,-24.300655365,0.0,-4.73600006104,0.541000008583,-78.7860031128,709,-448.671203613,-812.624389648,-0.0,-0.0240660719573,0.0989066138864,0.933593690395,169,168,169,187,1,131072,350,66,75,100,277.887023926,179.0,547140032.0
1505419085519979916,17031,1505419085519780588,74.0,3,95,-5,11,98835,367,0.25673148036,-24.0853290558,0.0,-4.7610001564,0.569000005722,-78.7659988403,709,-438.592193604,-780.125,-0.0,-0.0284390132874,0.103055387735,0.949949800968,165,171,169,188,1,131072,350,66,75,100,277.887023926,179.0,547145088.0
1505419085521409723,17032,1505419085521294379,74.0,3,95,-5,11,98838,367,0.258209168911,-23.8927536011,0.0,-4.79699993134,0.598999977112,-78.7460021973,710,-429.402740479,-750.658325195,-0.0,-0.0244213975966,0.113189801574,0.957523107529,165,172,167,189,1,131072,350,66,75,100,277.887023926,179.0,547150208.0
1505419085526389883,17033,1505419085526198512,74.0,3,97,-7,9,98847,367,0.259456038475,-23.7493991852,0.0,-4.83799982071,0.615000009537,-78.7229995728,717,-420.926879883,-720.978393555,-0.0,-0.0321119427681,0.111597552896,0.962652266026,162,169,165,188,1,131072,350,66,75,100,277.887023926,179.0,547155328.0
1505419085532640029,17034,1505419085532427179,74.0,3,97,-7,9,98847,367,0.258773386478,-23.9153709412,0.0,-4.86899995804,0.635999977589,-78.7229995728,717,-426.532104492,-726.04284668,-0.0,-0.0328999944031,0.0915284752846,0.986229479313,163,168,167,185,1,131072,350,66,75,100,277.887023926,179.0,547160192.0
1505419085536431596,17035,1505419085536127119,74.0,3,90,-10,8,98850,367,0.258030384779,-24.057050705,0.0,-4.94299983978,0.663999974728,-78.7060012817,718,-431.821350098,-730.48449707,-0.0,-0.0357512533665,0.0864089056849,0.990643501282,166,166,165,187,1,131072,350,66,75,100,277.887023926,179.0,547165120.0
1505419085542386929,17036,1505419085542201759,74.0,3,90,-10,8,98850,367,0.257299751043,-24.25,0.0,-5.01300001144,0.680000007153,-78.7080001831,719,-436.71472168,-735.007019043,-0.0,-0.0515744499862,0.0686465427279,1.00227332115,166,164,167,186,0,547170112.0
1505419085546180686,17037,1505419085545996964,74.0,3,91,-11,5,98856,367,0.256854504347,-24.450750351,0.0,-5.11299991608,0.704999983311,-78.7099990845,719,-442.11605835,-735.280517578,-0.0,-0.0597037747502,0.0652694329619,0.98913359642,170,161,167,185,0,547175168.0
1505419085552037617,17038,1505419085551849461,74.0,3,91,-11,5,98856,367,0.25640630722,-24.6424026489,0.0,-5.22300004959,0.709999978542,-78.7060012817,720,-447.100952148,-735.368591309,-0.0,-0.0616007447243,0.0657561123371,0.95959186554,170,159,168,187,0,547180480.0
