%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429722302035970,0.343396921661,-0.928379396652,0.356309890747,0.0447222126136,-0.287662942821,0.109861768695
1505429722306849996,0.341364972964,-0.913921564895,0.356309890747,0.0451567414838,-0.273069488833,0.109861768695
1505429722311345490,0.340827707143,-0.913806611869,0.356309890747,0.0456781647165,-0.272896322519,0.109861768695
1505429722317561303,0.340578052776,-0.917098478411,0.356401085854,0.0460257774847,-0.272938894481,0.109861768695
1505429722323744216,0.338445920923,-0.91607013747,0.356401085854,0.0468947910532,-0.271881637916,0.105676381032
1505429722326663348,0.337728097039,-0.91710255459,0.356409937143,0.0476117105776,-0.271751233575,0.105676381032
1505429722331187161,0.336957075215,-0.917248135436,0.356409937143,0.0483937870537,-0.271814675062,0.105676381032
1505429722336555571,0.334927131093,-0.903671376399,0.356409937143,0.0489803331847,-0.258099536612,0.105676381032
1505429722341336154,0.334918010703,-0.904821080764,0.356409937143,0.0491106732827,-0.259241865272,0.105676381032
1505429722346147495,0.334305336599,-0.907658742488,0.356423825026,0.0496972061021,-0.258831349024,0.105676381032
1505429722356907079,0.333858838977,-0.909706341418,0.356300294399,0.0500882209953,-0.259455796537,0.105676381032
1505429722357788958,0.333093559732,-0.909699529219,0.356300294399,0.0508485125388,-0.259368300838,0.105676381032
1505429722361316877,0.332424919757,-0.910397694976,0.356300294399,0.051587064854,-0.259992043828,0.105676381032
1505429722366407544,0.337474441864,-0.896309078962,0.356300294399,0.0450796473709,-0.246514644509,0.105676381032
1505429722371537959,0.336895712253,-0.897647957486,0.356300294399,0.0457963731481,-0.247785009743,0.105676381032
1505429722377928742,0.335690207355,-0.902652012415,0.356166303158,0.0459701229651,-0.250262296011,0.101103366939
1505429722382854837,0.335496710683,-0.904402761257,0.356166303158,0.0463393367282,-0.251984574637,0.101103366939
1505429722390795224,0.335137724416,-0.907804880444,0.356074273586,0.0467954203574,-0.25383531931,0.101103366939
1505429722391423439,0.335287621339,-0.909282435905,0.356074273586,0.0467954203574,-0.255320458774,0.101103366939
1505429722398861720,0.335287621339,-0.909282435905,0.356074273586,-2000.0,0.0,0.101103366939
1505429722401636929,0.335287621339,-0.909282435905,0.356074273586,-2000.0,0.0,0.101103366939
1505429722407699023,0.335287621339,-0.909282435905,0.355855762959,-2000.0,0.0,0.101103366939
1505429722412083973,0.335287621339,-0.909282435905,0.355855762959,-2000.0,0.0,0.101103366939
1505429722417632905,0.335287621339,-0.909282435905,0.355714827776,-2000.0,0.0,0.101103366939
1505429722425333610,0.335287621339,-0.909282435905,0.355714827776,-2000.0,0.0,0.0958844000256
1505429722426609857,0.335287621339,-0.909282435905,0.355714827776,-2000.0,0.0,0.0958844000256
1505429722431691406,0.335287621339,-0.909282435905,0.355714827776,-2000.0,0.0,0.0958844000256
1505429722436888930,0.335287621339,-0.909282435905,0.355460375547,-2000.0,0.0,0.0958844000256
1505429722441704224,0.335287621339,-0.909282435905,0.355460375547,-2000.0,0.0,0.0958844000256
1505429722446674262,0.335287621339,-0.909282435905,0.355288177729,-2000.0,0.0,0.0958844000256
1505429722451981214,0.335287621339,-0.909282435905,0.355288177729,-2000.0,0.0,0.0958844000256
1505429722459029468,0.335287621339,-0.909282435905,0.355288177729,-2000.0,0.0,0.0958844000256
1505429722462125069,0.335287621339,-0.909282435905,0.355288177729,-2000.0,0.0,0.0958844000256
1505429722467124616,0.335287621339,-0.909282435905,0.355039447546,-2000.0,0.0,0.0958844000256
1505429722471974068,0.337357052501,-0.877313254098,0.354891061783,0.0383347295189,-0.215428902464,0.0958844000256
1505429722478239440,0.33574454883,-0.875324767639,0.354647904634,0.0389860343832,-0.213208703796,0.093529684982
1505429722482967742,0.334754432109,-0.87290544673,0.354647904634,0.0397458750273,-0.210707486697,0.093529684982
1505429722492807459,0.333705852966,-0.869862736493,0.354647904634,0.040505702134,-0.207580144922,0.093529684982
1505429722492810518,0.333015836074,-0.86808545775,0.354647904634,0.0410267170885,-0.205746191144,0.093529684982
1505429722497182176,0.33202157659,-0.868240860039,0.354268223047,0.0415043083478,-0.204257070081,0.093529684982
1505429722501969921,0.33202157659,-0.868240860039,0.354268223047,-2000.0,0.0,0.093529684982
1505429722507183295,0.33202157659,-0.868240860039,0.354017049074,-2000.0,0.0,0.093529684982
1505429722513263369,0.33202157659,-0.868240860039,0.354017049074,-2000.0,0.0,0.093529684982
1505429722517991107,0.33202157659,-0.868240860039,0.354017049074,-2000.0,0.0,0.093529684982
1505429722524759536,0.33202157659,-0.868240860039,0.354017049074,-2000.0,0.0,0.0882079157692
1505429722529771143,0.33202157659,-0.868240860039,0.353469371796,-2000.0,0.0,0.0882079157692
1505429722532073645,0.33202157659,-0.868240860039,0.353469371796,-2000.0,0.0,0.0882079157692
1505429722537504140,0.33202157659,-0.868240860039,0.353243261576,-2000.0,0.0,0.0882079157692
1505429722542495659,0.33202157659,-0.868240860039,0.353243261576,-2000.0,0.0,0.0882079157692
1505429722547442105,0.33202157659,-0.868240860039,0.353243261576,-2000.0,0.0,0.0882079157692
1505429722557006117,0.33202157659,-0.868240860039,0.353243261576,-2000.0,0.0,0.0882079157692
1505429722557559385,0.33202157659,-0.868240860039,0.352735549212,-2000.0,0.0,0.0882079157692
1505429722562309050,0.33202157659,-0.868240860039,0.352735549212,-2000.0,0.0,0.0882079157692
1505429722567560854,0.33202157659,-0.868240860039,0.352523744106,-2000.0,0.0,0.0882079157692
1505429722572117997,0.33202157659,-0.868240860039,0.352523744106,-2000.0,0.0,0.0882079157692
1505429722577681412,0.33202157659,-0.868240860039,0.352267056704,-2000.0,0.0,0.0842376854644
1505429722582592080,0.33202157659,-0.868240860039,0.352267056704,-2000.0,0.0,0.0842376854644
1505429722592077160,0.33202157659,-0.868240860039,0.352040529251,-2000.0,0.0,0.0842376854644
1505429722595533588,0.33202157659,-0.868240860039,0.352040529251,-2000.0,0.0,0.0842376854644
1505429722598284524,0.334029830214,-0.840408286496,0.351840913296,0.0324916699967,-0.173112722267,0.0842376854644
1505429722603849365,0.333724273233,-0.840972488172,0.351840913296,0.0328436143589,-0.17364921436,0.0842376854644
1505429722607372187,0.334101457854,-0.842650890833,0.351840913296,0.0326089847996,-0.175353401175,0.0842376854644
1505429722612633663,0.334573029242,-0.842658480166,0.351840913296,0.0321397241068,-0.175400640716,0.0842376854644
1505429722618988819,0.334678575237,-0.843172478935,0.351306915283,0.0315531420412,-0.176054825954,0.0842376854644
1505429722627930222,0.334778627512,-0.843995514148,0.351157665253,0.0310369446267,-0.176615534906,0.0824892797213
1505429722629513615,0.334966338321,-0.843418253996,0.351157665253,0.0308023083025,-0.176055704193,0.0824892797213
1505429722632918245,0.33822368405,-0.835841505151,0.351157665253,0.02693174657,-0.168773110141,0.0824892797213
1505429722638207648,0.338464521418,-0.834767793897,0.351157665253,0.0266032588664,-0.167722893819,0.0824892797213
1505429722642690914,0.338971612277,-0.834351567183,0.351157665253,0.0260635969574,-0.167349864543,0.0824892797213
1505429722648534100,0.338979876607,-0.833124563769,0.350640922785,0.0254770030738,-0.166626617596,0.0824892797213
1505429722657069417,0.339663499471,-0.832505422238,0.350540369749,0.0246322992771,-0.165926877223,0.0824892797213
1505429722657987545,0.340491634126,-0.83255482646,0.350540369749,0.0238110512365,-0.166044348241,0.0824892797213
1505429722662857918,0.340491634126,-0.83255482646,0.350540369749,-2000.0,0.0,0.0824892797213
1505429722668045445,0.340491634126,-0.83255482646,0.350540369749,-2000.0,0.0,0.0824892797213
1505429722673481094,0.340491634126,-0.83255482646,0.350540369749,-2000.0,0.0,0.0843957406179
1505429722679130808,0.340491634126,-0.83255482646,0.350001126528,-2000.0,0.0,0.0843957406179
1505429722686972022,0.340491634126,-0.83255482646,0.349745929241,-2000.0,0.0,0.0843957406179
1505429722692086685,0.340491634126,-0.83255482646,0.349745929241,-2000.0,0.0,0.0843957406179
1505429722693281375,0.340491634126,-0.83255482646,0.349745929241,-2000.0,0.0,0.0843957406179
1505429722698240423,0.340491634126,-0.83255482646,0.349745929241,-2000.0,0.0,0.0843957406179
1505429722705485663,0.340491634126,-0.83255482646,0.349745929241,-2000.0,0.0,0.0843957406179
1505429722708193873,0.340491634126,-0.83255482646,0.349331259727,-2000.0,0.0,0.0843957406179
1505429722714281854,0.340491634126,-0.83255482646,0.349331259727,-2000.0,0.0,0.0843957406179
1505429722718258434,0.340491634126,-0.83255482646,0.348897129297,-2000.0,0.0,0.0843957406179
1505429722725852897,0.335387276279,-0.780489665528,0.348897129297,0.023552941741,-0.11740127225,0.0849240099052
1505429722732316371,0.335392508149,-0.778891335933,0.348897129297,0.023412155267,-0.115809146614,0.0849240099052
1505429722733257624,0.335133502164,-0.777785231769,0.348897129297,0.0235764058952,-0.114685059317,0.0849240099052
1505429722738116617,0.33440672552,-0.776070570327,0.348459780216,0.0238110512365,-0.114029240352,0.0849240099052
1505429722743513873,0.333257873157,-0.774193517113,0.348459780216,0.0247965479318,-0.11206150389,0.0849240099052
1505429722749717005,0.332351853146,-0.772780724282,0.347996920347,0.0251954364757,-0.111522620567,0.0849240099052
1505429722758480319,0.33043298517,-0.770710004587,0.347996920347,0.02693174657,-0.109296601335,0.0849240099052
1505429722763370864,0.33043298517,-0.770710004587,0.347996920347,-2000.0,0.0,0.0849240099052
1505429722768136747,0.33043298517,-0.770710004587,0.347516089678,-2000.0,0.0,0.0849240099052
1505429722773213994,0.33043298517,-0.770710004587,0.347516089678,-2000.0,0.0,0.090709887188
1505429722778705474,0.33043298517,-0.770710004587,0.347142904997,-2000.0,0.0,0.090709887188
1505429722789383972,0.33043298517,-0.770710004587,0.347142904997,-2000.0,0.0,0.090709887188
1505429722793790182,0.33043298517,-0.770710004587,0.347142904997,-2000.0,0.0,0.090709887188
1505429722798548662,0.328040721201,-0.766666114759,0.346522808075,0.0285037724614,-0.109338613534,0.090709887188
1505429722803511655,0.328416475063,-0.768465999209,0.346522808075,0.0282926069502,-0.111165135947,0.090709887188
1505429722808396941,0.328343095749,-0.769811166107,0.346260756254,0.0283395327576,-0.113763844153,0.090709887188
1505429722815015264,0.328682538323,-0.772506909438,0.346260756254,0.0282456811084,-0.116479253006,0.090709887188
1505429722819846091,0.328703412397,-0.774549489282,0.346260756254,0.0284099210542,-0.118515326036,0.090709887188
1505429722825202465,0.328992055562,-0.777350832232,0.346260756254,0.0284099210542,-0.121323413276,0.0909876093414
1505429722828774696,0.328992055562,-0.777350832232,0.345610767603,-2000.0,0.0,0.0909876093414
1505429722835233132,0.328992055562,-0.777350832232,0.345610767603,-2000.0,0.0,0.0909876093414
1505429722838690916,0.328992055562,-0.777350832232,0.345396995544,-2000.0,0.0,0.0909876093414
1505429722843834002,0.328992055562,-0.777350832232,0.345396995544,-2000.0,0.0,0.0909876093414
1505429722850298356,0.328992055562,-0.777350832232,0.345138847828,-2000.0,0.0,0.0909876093414
1505429722857383022,0.328992055562,-0.777350832232,0.344746828079,-2000.0,0.0,0.0909876093414
1505429722858481231,0.335608851152,-0.762482377982,0.344746828079,0.0194956542634,-0.113105808121,0.0909876093414
1505429722863606099,0.335366639901,-0.761893475005,0.344746828079,0.0196833546316,-0.112497333325,0.0909876093414
1505429722868736092,0.334349549139,-0.759210619021,0.344568938017,0.0203872261663,-0.110975899022,0.0909876093414
1505429722875558367,0.334433419249,-0.758454053535,0.344568938017,0.0208799328566,-0.110109733249,0.096841940886
1505429722878940216,0.334025353106,-0.755748925538,0.344174534082,0.0208095465565,-0.10924389235,0.096841940886
1505429722883700276,0.333635854363,-0.755621926292,0.344174534082,0.0211849406584,-0.109079827279,0.096841940886
1505429722890636314,0.333635854363,-0.755621926292,0.343860208988,-2000.0,0.0,0.096841940886
1505429722893828514,0.333635854363,-0.755621926292,0.343860208988,-2000.0,0.0,0.096841940886
1505429722898758387,0.333635854363,-0.755621926292,0.343518525362,-2000.0,0.0,0.096841940886
1505429722905201910,0.333635854363,-0.755621926292,0.343518525362,-2000.0,0.0,0.096841940886
1505429722911158343,0.333635854363,-0.755621926292,0.343083113432,-2000.0,0.0,0.096841940886
1505429722915341042,0.333635854363,-0.755621926292,0.343083113432,-2000.0,0.0,0.096841940886
1505429722924391738,0.333635854363,-0.755621926292,0.342817991972,-2000.0,0.0,0.0983108551303
1505429722928991105,0.333635854363,-0.755621926292,0.342501908541,-2000.0,0.0,0.0983108551303
1505429722933613976,0.333635854363,-0.755621926292,0.342501908541,-2000.0,0.0,0.0983108551303
1505429722939089147,0.333635854363,-0.755621926292,0.34208342433,-2000.0,0.0,0.0983108551303
1505429722944918196,0.333635854363,-0.755621926292,0.34208342433,-2000.0,0.0,0.0983108551303
1505429722949384230,0.333635854363,-0.755621926292,0.341782361269,-2000.0,0.0,0.0983108551303
1505429722957408310,0.333635854363,-0.755621926292,0.341352462769,-2000.0,0.0,0.0983108551303
1505429722959682507,0.326266963494,-0.727588052726,0.341352462769,0.0245868697875,-0.0955925040356,0.0983108551303
1505429722964485439,0.326042667653,-0.727704174005,0.341352462769,0.0248214801911,-0.0956860493962,0.0983108551303
1505429722969428724,0.329424974047,-0.725505097994,0.341070026159,0.0211620220695,-0.095919920186,0.0983108551303
1505429722974806526,0.32912984444,-0.725292695751,0.341070026159,0.0213027867541,-0.0957090723751,0.0969305015077
1505429722983197474,0.328718222748,-0.722874771756,0.340690135956,0.0213027867541,-0.09538119589,0.0969305015077
1505429722987314773,0.327914242174,-0.720061520227,0.340269744396,0.0216312368902,-0.0947955236386,0.0969305015077
1505429722989643130,0.327914242174,-0.720061520227,0.340269744396,-2000.0,0.0,0.0969305015077
1505429722996301735,0.327914242174,-0.720061520227,0.340269744396,-2000.0,0.0,0.0969305015077
1505429723000952762,0.327914242174,-0.720061520227,0.339988827705,-2000.0,0.0,0.0969305015077
1505429723004591307,0.327914242174,-0.720061520227,0.339988827705,-2000.0,0.0,0.0969305015077
1505429723013962735,0.327914242174,-0.720061520227,0.339618980885,-2000.0,0.0,0.0969305015077
1505429723018725563,0.327914242174,-0.720061520227,0.339327335358,-2000.0,0.0,0.0969305015077
1505429723023460878,0.327914242174,-0.720061520227,0.339327335358,-2000.0,0.0,0.0951536745351
1505429723024817226,0.334218271599,-0.727386209321,0.339327335358,0.0155968349053,-0.109643189719,0.0951536745351
1505429723029746983,0.33351063448,-0.72417965073,0.339016765356,0.0159018134885,-0.108659419409,0.0951536745351
1505429723034716339,0.332957833088,-0.722585254902,0.339016765356,0.0163006303898,-0.1070197144,0.0951536745351
1505429723040117291,0.332401703164,-0.719364149983,0.338664203882,0.0164179292098,-0.10610612511,0.0951536745351
1505429723045154014,0.332178130886,-0.718750081146,0.338664203882,0.0165821473431,-0.105473592497,0.0951536745351
1505429723049616187,0.331912669433,-0.715330555382,0.338383227587,0.0164883084434,-0.104653684741,0.0951536745351
1505429723057153639,0.331740523793,-0.713084782897,0.33810544014,0.0163710096956,-0.104536578125,0.0951536745351
1505429723059644367,0.337097618776,-0.726746818891,0.33810544014,0.0123361806593,-0.118645789613,0.0951536745351
1505429723064742402,0.337084178013,-0.72512447712,0.33810544014,0.0121954216871,-0.117029509814,0.0951536745351
1505429723071429214,0.337208582149,-0.722971057638,0.33810544014,0.0118669836116,-0.114897651403,0.0951536745351
1505429723076666506,0.336556955159,-0.719480718852,0.33810544014,0.0119842829785,-0.111382865412,0.093360026686
1505429723080149102,0.335607153753,-0.71116657775,0.337525039911,0.0120546626249,-0.108172034094,0.093360026686
1505429723084986907,0.335215019918,-0.708236800444,0.337525039911,0.0121719618454,-0.105218459159,0.093360026686
1505429723091098265,0.335215019918,-0.708236800444,0.33726271987,-2000.0,0.0,0.093360026686
1505429723095998603,0.335215019918,-0.708236800444,0.33726271987,-2000.0,0.0,0.093360026686
1505429723100488829,0.335215019918,-0.708236800444,0.33726271987,-2000.0,0.0,0.093360026686
1505429723107498670,0.335215019918,-0.708236800444,0.336760163307,-2000.0,0.0,0.093360026686
1505429723111207131,0.335215019918,-0.708236800444,0.336760163307,-2000.0,0.0,0.093360026686
1505429723114924994,0.335215019918,-0.708236800444,0.336760163307,-2000.0,0.0,0.093360026686
1505429723123806336,0.335215019918,-0.708236800444,0.336528837681,-2000.0,0.0,0.0893874613445
1505429723124744499,0.335215019918,-0.708236800444,0.336528837681,-2000.0,0.0,0.0893874613445
1505429723130005507,0.335215019918,-0.708236800444,0.336528837681,-2000.0,0.0,0.0893874613445
1505429723135154193,0.335215019918,-0.708236800444,0.336528837681,-2000.0,0.0,0.0893874613445
1505429723141981601,0.335215019918,-0.708236800444,0.336196362972,-2000.0,0.0,0.0893874613445
1505429723144978818,0.335215019918,-0.708236800444,0.336196362972,-2000.0,0.0,0.0893874613445
1505429723150306383,0.335215019918,-0.708236800444,0.335897743702,-2000.0,0.0,0.0893874613445
1505429723157393084,0.335215019918,-0.708236800444,0.335709214211,-2000.0,0.0,0.0893874613445
1505429723162028742,0.335215019918,-0.708236800444,0.335709214211,-2000.0,0.0,0.0893874613445
1505429723164746300,0.335215019918,-0.708236800444,0.335709214211,-2000.0,0.0,0.0893874613445
1505429723170762530,0.335215019918,-0.708236800444,0.335540980101,-2000.0,0.0,0.0893874613445
1505429723175203454,0.335215019918,-0.708236800444,0.335540980101,-2000.0,0.0,0.0891054468557
1505429723180311734,0.335215019918,-0.708236800444,0.335277497768,-2000.0,0.0,0.0891054468557
1505429723187159243,0.335215019918,-0.708236800444,0.335225582123,-2000.0,0.0,0.0891054468557
1505429723195627076,0.335215019918,-0.708236800444,0.335225582123,-2000.0,0.0,0.0891054468557
1505429723200521819,0.335215019918,-0.708236800444,0.335080951452,-2000.0,0.0,0.0891054468557
1505429723205496009,0.335215019918,-0.708236800444,0.335080951452,-2000.0,0.0,0.0891054468557
1505429723210402823,0.335215019918,-0.708236800444,0.334970206022,-2000.0,0.0,0.0891054468557
1505429723218276675,0.334008407261,-0.683730765645,0.334970206022,0.0109292254584,-0.111521939264,0.0891054468557
1505429723224231504,0.334189639986,-0.684878774333,0.334970206022,0.0101550773648,-0.112746356725,0.0829323800594
1505429723225354636,0.334462466168,-0.685612217422,0.334970206022,0.00994394534399,-0.113499879225,0.0829323800594
1505429723232007261,0.334712389789,-0.681242387641,0.334785670042,0.00952168057145,-0.113664613108,0.0829323800594
1505429723235976544,0.335209211175,-0.681555414225,0.334785670042,0.00905249701195,-0.114017719211,0.0829323800594
1505429723240527607,0.335090175531,-0.678775418717,0.334744632244,0.00907595593694,-0.113358360246,0.0829323800594
1505429723245549438,0.335452489192,-0.678319844372,0.334744632244,0.00867714894794,-0.112934364776,0.0829323800594
1505429723250627294,0.335452489192,-0.678319844372,0.334726691246,-2000.0,0.0,0.0829323800594
1505429723257177075,0.335452489192,-0.678319844372,0.334652781487,-2000.0,0.0,0.0829323800594
1505429723261045779,0.335452489192,-0.678319844372,0.334652781487,-2000.0,0.0,0.0829323800594
1505429723268778774,0.335452489192,-0.678319844372,0.334744393826,-2000.0,0.0,0.0829323800594
1505429723271366637,0.335452489192,-0.678319844372,0.334744393826,-2000.0,0.0,0.0829323800594
1505429723275820953,0.335452489192,-0.678319844372,0.334744393826,-2000.0,0.0,0.0742188510565
1505429723281098567,0.335452489192,-0.678319844372,0.334771066904,-2000.0,0.0,0.0742188510565
1505429723293813925,0.339177657475,-0.682874451922,0.334730237722,0.00503539125518,-0.127698656666,0.0742188510565
1505429723293816510,0.339491577321,-0.683299793672,0.334730237722,0.00475387501847,-0.128146104855,0.0742188510565
1505429723300402423,0.339747149368,-0.682295318056,0.334761619568,0.00461311752029,-0.129276507766,0.0742188510565
1505429723305843339,0.339588624004,-0.682377968506,0.334761619568,0.00477733506257,-0.129347175912,0.0742188510565
1505429723305883551,0.339584437561,-0.682638039101,0.334761619568,0.00480079440607,-0.129606220117,0.0742188510565
1505429723311761215,0.339314859717,-0.680853059339,0.334815382957,0.00510576993076,-0.129347216704,0.0742188510565
1505429723317813905,0.339335959707,-0.681631951969,0.334948062897,0.00543420449411,-0.132259533871,0.0742188510565
1505429723324369126,0.338413804392,-0.681600602281,0.334948062897,0.00571571947675,-0.132188914481,0.0694087226452
1505429723325871386,0.337865704092,-0.680481847117,0.334948062897,0.00618491101733,-0.131034840674,0.0694087226452
1505429723331610293,0.337938412184,-0.678576734254,0.335018604994,0.00616145107319,-0.130728618026,0.0694087226452
1505429723339669208,0.338017851461,-0.678028096895,0.335018604994,0.00604415342194,-0.130186811039,0.0694087226452
1505429723340996456,0.338006370767,-0.676848169322,0.335018604994,0.00597377494887,-0.129008928296,0.0694087226452
1505429723347179912,0.338261174589,-0.672417649134,0.335199981928,0.00583301725463,-0.128042973235,0.0694087226452
1505429723351328642,0.338261174589,-0.672417649134,0.335199981928,-2000.0,0.0,0.0694087226452
1505429723357653727,0.338261174589,-0.672417649134,0.335305869579,-2000.0,0.0,0.0694087226452
1505429723364161475,0.338261174589,-0.672417649134,0.335305869579,-2000.0,0.0,0.0694087226452
1505429723366674689,0.338261174589,-0.672417649134,0.335305869579,-2000.0,0.0,0.0694087226452
1505429723372491872,0.338261174589,-0.672417649134,0.335305869579,-2000.0,0.0,0.0694087226452
1505429723376391411,0.338261174589,-0.672417649134,0.335500717163,-2000.0,0.0,0.0677774721451
1505429723381291052,0.338261174589,-0.672417649134,0.335671246052,-2000.0,0.0,0.0677774721451
1505429723390277834,0.338261174589,-0.672417649134,0.335891366005,-2000.0,0.0,0.0677774721451
1505429723391378760,0.338261174589,-0.672417649134,0.335891366005,-2000.0,0.0,0.0677774721451
1505429723396665874,0.338261174589,-0.672417649134,0.335891366005,-2000.0,0.0,0.0677774721451
1505429723406497925,0.338261174589,-0.672417649134,0.336207538843,-2000.0,0.0,0.0677774721451
1505429723409508731,0.338261174589,-0.672417649134,0.336207538843,-2000.0,0.0,0.0677774721451
1505429723411925661,0.338261174589,-0.672417649134,0.336207538843,-2000.0,0.0,0.0677774721451
1505429723416605008,0.338261174589,-0.672417649134,0.336566865444,-2000.0,0.0,0.0677774721451
1505429723427161695,0.338261174589,-0.672417649134,0.336566865444,-2000.0,0.0,0.061269952513
1505429723428104226,0.338261174589,-0.672417649134,0.336566865444,-2000.0,0.0,0.061269952513
1505429723431888747,0.338261174589,-0.672417649134,0.336566865444,-2000.0,0.0,0.061269952513
1505429723439676978,0.338261174589,-0.672417649134,0.337063193321,-2000.0,0.0,0.061269952513
1505429723441509103,0.338261174589,-0.672417649134,0.337063193321,-2000.0,0.0,0.061269952513
1505429723449155134,0.338261174589,-0.672417649134,0.337341785431,-2000.0,0.0,0.061269952513
1505429723457039274,0.338261174589,-0.672417649134,0.337341785431,-2000.0,0.0,0.061269952513
1505429723458752134,0.338261174589,-0.672417649134,0.337341785431,-2000.0,0.0,0.061269952513
1505429723463007628,0.338261174589,-0.672417649134,0.337341785431,-2000.0,0.0,0.061269952513
1505429723468651365,0.338261174589,-0.672417649134,0.337972104549,-2000.0,0.0,0.061269952513
1505429723472516479,0.338261174589,-0.672417649134,0.337972104549,-2000.0,0.0,0.061269952513
1505429723479190570,0.338261174589,-0.672417649134,0.338353455067,-2000.0,0.0,0.0626118211335
1505429723491304329,0.338261174589,-0.672417649134,0.338792562485,-2000.0,0.0,0.0626118211335
1505429723492750699,0.338261174589,-0.672417649134,0.338792562485,-2000.0,0.0,0.0626118211335
1505429723494438449,0.338261174589,-0.672417649134,0.338792562485,-2000.0,0.0,0.0626118211335
1505429723502140344,0.338261174589,-0.672417649134,0.33919903636,-2000.0,0.0,0.0626118211335
1505429723504391175,0.338261174589,-0.672417649134,0.33919903636,-2000.0,0.0,0.0626118211335
1505429723507528273,0.338261174589,-0.672417649134,0.339616477489,-2000.0,0.0,0.0626118211335
1505429723512450903,0.342717022616,-0.638977679635,0.339616477489,0.00400396028704,-0.113417857777,0.0626118211335
1505429723518399894,0.34234953028,-0.640989713119,0.339616477489,0.00449662731586,-0.115402954389,0.0626118211335
1505429723528720861,0.342417743319,-0.642099785326,0.340566962957,0.00498929234227,-0.117576823251,0.0581364014745
1505429723528856651,0.342370478262,-0.644114069097,0.340566962957,0.0051535148043,-0.119584957728,0.0581364014745
1505429723534859567,0.342370478262,-0.644114069097,0.340566962957,-2000.0,0.0,0.0581364014745
1505429723537464149,0.342370478262,-0.644114069097,0.341059446335,-2000.0,0.0,0.0581364014745
1505429723541997576,0.342370478262,-0.644114069097,0.341059446335,-2000.0,0.0,0.0581364014745
1505429723566473639,0.342370478262,-0.644114069097,0.342283844948,-2000.0,0.0,0.0581364014745
1505429723573175041,0.342370478262,-0.644114069097,0.342781931162,-2000.0,0.0,0.0557702529014
1505429723574894855,0.342370478262,-0.644114069097,0.342781931162,-2000.0,0.0,0.0557702529014
1505429723574897814,0.342370478262,-0.644114069097,0.342781931162,-2000.0,0.0,0.0557702529014
1505429723577410790,0.34579808373,-0.638054790774,0.343409121037,0.00405152687141,-0.115429403641,0.0557702529014
1505429723582688411,0.345628245966,-0.639221542755,0.343409121037,0.00428613690532,-0.116584874619,0.0557702529014
1505429723591238185,0.346725882902,-0.640104113921,0.344153612852,0.00398114509539,-0.11745725215,0.0557702529014
1505429723592968941,0.346201117355,-0.639543096295,0.344153612852,0.00447382288105,-0.116867855632,0.0557702529014
1505429723601197052,0.346201117355,-0.639543096295,0.344740182161,-2000.0,0.0,0.0557702529014
1505429723603880207,0.346201117355,-0.639543096295,0.344740182161,-2000.0,0.0,0.0557702529014
1505429723608407629,0.346201117355,-0.639543096295,0.34549587965,-2000.0,0.0,0.0557702529014
1505429723612672119,0.346201117355,-0.639543096295,0.34549587965,-2000.0,0.0,0.0557702529014
1505429723618421746,0.346201117355,-0.639543096295,0.34623670578,-2000.0,0.0,0.0557702529014
1505429723627570826,0.346201117355,-0.639543096295,0.346973329782,-2000.0,0.0,0.0543868091605
1505429723630784737,0.346201117355,-0.639543096295,0.346973329782,-2000.0,0.0,0.0543868091605
1505429723632479731,0.346201117355,-0.639543096295,0.346973329782,-2000.0,0.0,0.0543868091605
1505429723638311864,0.346201117355,-0.639543096295,0.346973329782,-2000.0,0.0,0.0543868091605
1505429723644179124,0.346201117355,-0.639543096295,0.346973329782,-2000.0,0.0,0.0543868091605
1505429723647552123,0.346201117355,-0.639543096295,0.348496675491,-2000.0,0.0,0.0543868091605
1505429723658374812,0.346201117355,-0.639543096295,0.349471539259,-2000.0,0.0,0.0543868091605
1505429723658378401,0.346201117355,-0.639543096295,0.349471539259,-2000.0,0.0,0.0543868091605
1505429723666678428,0.346201117355,-0.639543096295,0.349471539259,-2000.0,0.0,0.0543868091605
1505429723667525741,0.346201117355,-0.639543096295,0.349471539259,-2000.0,0.0,0.0543868091605
1505429723676577686,0.346201117355,-0.639543096295,0.350408405066,-2000.0,0.0,0.0519529720626
1505429723677752927,0.351378016917,-0.622991240708,0.351288825274,0.00510726605458,-0.0999346480832,0.0519529720626
1505429723682732898,0.351680957779,-0.623847465752,0.351288825274,0.00484919736396,-0.100805449463,0.0519529720626
1505429723695251119,0.353077651202,-0.62552443217,0.352339595556,0.00456766653563,-0.102052756645,0.0519529720626
1505429723697059510,0.353148740985,-0.626439773322,0.352339595556,0.00454420597365,-0.102970554436,0.0519529720626
1505429723698113864,0.354372641819,-0.627108798817,0.353196173906,0.0041922931867,-0.103276439984,0.0519529720626
1505429723702847918,0.354637059375,-0.628579506975,0.353196173906,0.00400460568862,-0.104758894885,0.0519529720626
1505429723708079653,0.351622417788,-0.614710055723,0.354259461164,0.00733531007254,-0.0902831746335,0.0519529720626
1505429723713109307,0.35219235604,-0.616635093236,0.354259461164,0.00686610724637,-0.0922352114532,0.0519529720626
1505429723717875867,0.353911763426,-0.619129445141,0.355385512114,0.00637344512743,-0.094187066177,0.0519529720626
