%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505429687936605702,108,1505429687936448607,world,0.345073580742,0.0453202091157,-0.0183210708201,-0.00461278297007,-0.999114692211,0.00811668112874,0.0410200767219
1505429687946953535,109,1505429687946697229,world,0.345170617104,0.0452383831143,-0.0165818314999,-0.00462260376662,-0.999107599258,0.00818228907883,0.0411786027253
1505429687956132763,110,1505429687955949137,world,0.345187664032,0.0453479997814,-0.0148895978928,-0.00482726562768,-0.999104619026,0.00744713610038,0.0413671135902
1505429687966283821,111,1505429687966197762,world,0.345252364874,0.045352589339,-0.0130588691682,-0.00519092567265,-0.999095141888,0.00778363645077,0.0414896458387
1505429687976653888,112,1505429687976417098,world,0.345318973064,0.045529410243,-0.0113620134071,-0.00505570648238,-0.999110996723,0.00745938997716,0.0411827489734
1505429687986822875,113,1505429687986700615,world,0.34540066123,0.0454929322004,-0.0096207652241,-0.0048835366033,-0.999114573002,0.00727687589824,0.04114876315
1505429687996742327,114,1505429687995950029,world,0.345400094986,0.0453731194139,-0.00790696125478,-0.00472916616127,-0.999111831188,0.00718786753714,0.0412483848631
1505429688005792930,115,1505429688005672395,world,0.345393270254,0.0454326681793,-0.00618608668447,-0.00476826261729,-0.999116539955,0.00709279999137,0.0411467887461
1505429688016783711,116,1505429688016007265,world,0.34538424015,0.0454177968204,-0.00442836619914,-0.00468322541565,-0.9991106987,0.00720500899479,0.0412803553045
1505429688026280307,117,1505429688026165664,world,0.345434904099,0.0454586446285,-0.00268653128296,-0.00457701226696,-0.999112606049,0.00683716870844,0.0413081161678
1505429688036695783,118,1505429688036403597,world,0.345444917679,0.0455051362514,-0.000995200476609,-0.00486399559304,-0.999110400677,0.00651535205543,0.0413801148534
1505429688046817649,119,1505429688046649177,world,0.345493495464,0.0455191098154,0.000765077129472,-0.00512159988284,-0.99910312891,0.0064175631851,0.0415405072272
1505429688056090883,120,1505429688055842814,world,0.345437258482,0.0454528406262,0.0025804056786,-0.00486325565726,-0.999089479446,0.00654588732868,0.04187688604
1505429688066366451,121,1505429688066199683,world,0.345449179411,0.04553700611,0.00434689223766,-0.00488119386137,-0.999089002609,0.00587121583521,0.0419864617288
1505429688076645178,122,1505429688076454369,world,0.345476329327,0.045553278178,0.00599802145734,-0.00465361541137,-0.999095261097,0.00552780600265,0.0419101156294
1505429688085806545,123,1505429688085657490,world,0.345536828041,0.0456378012896,0.00774945458397,-0.00459840660915,-0.999099254608,0.00471827900037,0.0419211275876
1505429688096101070,124,1505429688095875114,world,0.345567762852,0.0457155741751,0.00944763515145,-0.00476212659851,-0.99909889698,0.0042161825113,0.0419641211629
1505429688106206029,125,1505429688106062884,world,0.345593035221,0.0458463393152,0.0111353620887,-0.00512050278485,-0.999089181423,0.00401930976659,0.0421716719866
1505429688116471652,126,1505429688116301279,world,0.345616191626,0.045858707279,0.0127997901291,-0.00519986404106,-0.999088704586,0.00383864832111,0.0421888753772
1505429688126698707,127,1505429688126562100,world,0.34566628933,0.0458764657378,0.0144240586087,-0.00516278343275,-0.999095439911,0.00362503505312,0.0420542135835
1505429688135944371,128,1505429688135792298,world,0.345675736666,0.0457809641957,0.0160341002047,-0.00486321467906,-0.999096751213,0.00385198951699,0.0420378670096
1505429688146193096,129,1505429688146101477,world,0.345701873302,0.0458320900798,0.0174978226423,-0.00473047513515,-0.999097406864,0.0035059156362,0.0420676656067
1505429688156909787,130,1505429688156333505,world,0.345710545778,0.0458760857582,0.0189932640642,-0.0046104718931,-0.99909222126,0.0037939986214,0.0421795472503
1505429688166705518,131,1505429688166523610,world,0.345752686262,0.045894343406,0.0204224344343,-0.00475294049829,-0.999089837074,0.00357254268602,0.0422409139574
1505429688175833601,132,1505429688175690439,world,0.345820337534,0.045895922929,0.0218460615724,-0.0049846614711,-0.999092519283,0.00392094813287,0.0421179831028
1505429688186041085,133,1505429688185933327,world,0.345834344625,0.0459156520665,0.0232836361974,-0.00501457182691,-0.999090909958,0.00413890881464,0.0421316847205
1505429688196843798,134,1505429688196726008,world,0.345839858055,0.0459353588521,0.0246685612947,-0.00489620631561,-0.999078333378,0.00406823726371,0.0424502193928
1505429688206028101,135,1505429688205902518,world,0.34580591321,0.0458866544068,0.0261269509792,-0.0044896597974,-0.999066650867,0.00454895664006,0.0427209995687
1505429688216309658,136,1505429688216107793,world,0.345846712589,0.0457064695656,0.0275812596083,-0.00435469765216,-0.999063432217,0.0051040831022,0.0427477397025
1505429688226628402,137,1505429688226359927,world,0.345862090588,0.0457967929542,0.0290114674717,-0.00460153957829,-0.999074995518,0.00484256073833,0.0424792692065
1505429688236772386,138,1505429688236580793,world,0.345879048109,0.0458887591958,0.0305101741105,-0.00442928122357,-0.999088704586,0.00455919420347,0.042206633836
1505429688245961552,139,1505429688245834448,world,0.345903933048,0.0459699705243,0.0318726375699,-0.00448165182024,-0.9990888834,0.00401064753532,0.0422513484955
1505429688256853295,140,1505429688256677376,world,0.345911443233,0.0459693558514,0.0333642028272,-0.00417259987444,-0.999079406261,0.00419305916876,0.0424895137548
1505429688265921596,141,1505429688265847080,world,0.345926374197,0.0459299571812,0.0348559729755,-0.00418760208413,-0.999075174332,0.00459283404052,0.0425469242036
1505429688276214911,142,1505429688276067830,world,0.345905572176,0.046048887074,0.0363047234714,-0.00416510226205,-0.99908041954,0.0042602471076,0.0424601025879
1505429688286430702,143,1505429688286275731,world,0.345892012119,0.0461272150278,0.0377474017441,-0.00412098690867,-0.999080300331,0.00389680988155,0.0425024740398
1505429688295900424,144,1505429688295719378,world,0.345926970243,0.0460395589471,0.0391782261431,-0.00401142565534,-0.999079227448,0.00416548503563,0.0425118133426
1505429688306010038,145,1505429688305896101,world,0.346001923084,0.0460475645959,0.0405812896788,-0.00385309197009,-0.99907964468,0.00429804669693,0.0425034873188
1505429688316859393,146,1505429688316143154,world,0.34603458643,0.0460945591331,0.0419021546841,-0.00388220488094,-0.99907374382,0.00399289419875,0.0426693111658
1505429688326640565,147,1505429688326416582,world,0.345974624157,0.0462212599814,0.0432732589543,-0.00392903573811,-0.99905693531,0.00392020400614,0.0430631153286
1505429688336949452,148,1505429688336739046,world,0.345984786749,0.0462971888483,0.0445537567139,-0.00394075084478,-0.999059259892,0.00360697577707,0.0430368445814
1505429688345994794,149,1505429688345912443,world,0.346042633057,0.0463267527521,0.0458340346813,-0.00397478742525,-0.999068260193,0.00371175655164,0.042814783752
1505429688356271899,150,1505429688356124075,world,0.346090525389,0.0461911782622,0.0471097230911,-0.00375456525944,-0.999073207378,0.00445295125246,0.0426478795707
1505429688366508956,151,1505429688366380111,world,0.346100479364,0.0460631065071,0.0483863465488,-0.00354403280653,-0.999066770077,0.00532969040796,0.0427144803107
1505429688376854729,152,1505429688376644350,world,0.346066862345,0.0460136197507,0.0497153364122,-0.00355331646279,-0.999044179916,0.0056404392235,0.0431995615363
1505429688386047590,153,1505429688385908299,world,0.346051245928,0.0460162609816,0.0509366169572,-0.00363733898848,-0.999023139477,0.0055406652391,0.0436895899475
1505429688396836530,154,1505429688396187931,world,0.346059113741,0.0461052432656,0.0522866100073,-0.00381933432072,-0.999016225338,0.00536121055484,0.0438547953963
1505429688406570118,155,1505429688406460297,world,0.346138566732,0.0461797602475,0.0535519011319,-0.00367209711112,-0.999031662941,0.00478378823027,0.0435827709734
1505429688415911978,156,1505429688415712588,world,0.346204698086,0.0463454276323,0.0548011250794,-0.00352213694714,-0.999050855637,0.00399190792814,0.0432315133512
1505429688426217793,157,1505429688426064525,world,0.346231341362,0.0463958866894,0.0561801791191,-0.00349670439027,-0.999057352543,0.00369358854368,0.043110538274
1505429688436733433,158,1505429688436301844,world,0.346251308918,0.0463751591742,0.0574761480093,-0.00350191770121,-0.999054431915,0.00375149026513,0.0431732088327
1505429688446715035,159,1505429688446540224,world,0.346335381269,0.046344012022,0.0587878264487,-0.00332220899872,-0.999060213566,0.00382295344025,0.0430473722517
1505429688455904532,160,1505429688455675044,world,0.346434921026,0.0462373159826,0.0600377619267,-0.00332731963135,-0.999070763588,0.00388045422733,0.0427939593792
1505429688466103597,161,1505429688465937260,world,0.34651440382,0.0462861731648,0.061243686825,-0.00343366921879,-0.999086916447,0.00370919378474,0.0424239039421
1505429688476456923,162,1505429688476183249,world,0.346539586782,0.0464603304863,0.0624154433608,-0.00357963307761,-0.999098718166,0.00358904991299,0.0421432256699
1505429688486772905,163,1505429688486461839,world,0.3465667665,0.0463803857565,0.0635312795639,-0.00334763200954,-0.999099195004,0.00394323980436,0.0421179011464
1505429688496828963,164,1505429688496676912,world,0.346583336592,0.0463674068451,0.064620025456,-0.00336319138296,-0.999095439911,0.00431203888729,0.0421712137759
1505429688505986129,165,1505429688505873979,world,0.346558660269,0.0463886708021,0.0657555013895,-0.00336356251501,-0.99908465147,0.00451222900301,0.0424066372216
1505429688516792774,166,1505429688516670569,world,0.346586495638,0.0463446266949,0.0668596327305,-0.00344746839255,-0.999087810516,0.00512320315465,0.0422550179064
1505429688526004299,167,1505429688525908836,world,0.346622288227,0.046316601336,0.0679552555084,-0.00347598665394,-0.999093413353,0.00559740513563,0.0420582331717
1505429688536931259,168,1505429688536711611,world,0.34668058157,0.046056330204,0.069061152637,-0.00346527365036,-0.999094486237,0.006634762045,0.0418833531439
1505429688545978036,169,1505429688545876142,world,0.346741586924,0.046107377857,0.0702064409852,-0.00353039847687,-0.999096751213,0.00668056728318,0.0418173596263
1505429688556493459,170,1505429688556177371,world,0.346611469984,0.0462992340326,0.0715300068259,-0.00354922190309,-0.999084293842,0.00470454338938,0.0423785187304
1505429688566503104,171,1505429688566421509,world,0.346693068743,0.0462302155793,0.0725908055902,-0.00346204312518,-0.999098181725,0.0045850398019,0.0420706421137
1505429688576793242,172,1505429688576640333,world,0.346732765436,0.0463240519166,0.0737281441689,-0.00340031017549,-0.999108970165,0.00449736835435,0.0418280176818
1505429688585982824,173,1505429688585886812,world,0.346776396036,0.0464188233018,0.0748279243708,-0.00339735904709,-0.999113738537,0.00410433113575,0.0417533069849
1505429688596301060,174,1505429688596099997,world,0.346809864044,0.0464807488024,0.0759886428714,-0.00345697836019,-0.999111354351,0.0041966359131,0.041796207428
1505429688606568837,175,1505429688606358728,world,0.346839845181,0.0465421155095,0.0770167559385,-0.00340700568631,-0.999110937119,0.00383349345066,0.0418462045491
1505429688616880372,176,1505429688616719266,world,0.346867382526,0.046441603452,0.0780975297093,-0.00335769401863,-0.999109268188,0.00382367265411,0.0418888404965
1505429688626074914,177,1505429688625909968,world,0.346891403198,0.0464393831789,0.0791570693254,-0.00344028091058,-0.999106287956,0.00413938099518,0.0419241450727
1505429688636401881,178,1505429688636176418,world,0.3469363451,0.0464338287711,0.080189011991,-0.00365724693984,-0.999121010303,0.00419416744262,0.0415483824909
1505429688646615522,179,1505429688646415950,world,0.347007960081,0.0463338084519,0.0812053531408,-0.00360096548684,-0.999136328697,0.00458338018507,0.0411412864923
1505429688656885178,180,1505429688656657824,world,0.347044885159,0.0463242419064,0.0822461396456,-0.00355143519118,-0.999139130116,0.00485960114747,0.0410467535257
1505429688666026500,181,1505429688665871526,world,0.347045689821,0.0462393835187,0.083203330636,-0.0034543487709,-0.999130547047,0.0050183981657,0.0412436388433
1505429688676265141,182,1505429688676088312,world,0.347086727619,0.0462617501616,0.0841416567564,-0.00346285966225,-0.999126374722,0.00493302335963,0.0413543991745
1505429688686504864,183,1505429688686337932,world,0.347110629082,0.046275254339,0.085055552423,-0.00361562869512,-0.99912160635,0.00509403087199,0.041437484324
1505429688696771226,184,1505429688696589316,world,0.347103327513,0.0462870448828,0.0860155150294,-0.00374811864458,-0.999111115932,0.00517287757248,0.0416676588356
1505429688705941415,185,1505429688705853300,world,0.347100675106,0.0462900027633,0.0869385749102,-0.00377733865753,-0.999112904072,0.00536176236346,0.0415983349085
1505429688716855636,186,1505429688716121430,world,0.347119629383,0.0463013835251,0.087749607861,-0.00386209227145,-0.999119281769,0.0052293962799,0.041453730315
1505429688726074522,187,1505429688725960663,world,0.347174048424,0.0462439805269,0.0885776355863,-0.00390763953328,-0.99912828207,0.00548126781359,0.0411982536316
1505429688736482820,188,1505429688736215324,world,0.347200363874,0.0462284162641,0.0894925221801,-0.00398858683184,-0.999125659466,0.00539042055607,0.041266836226
1505429688746577414,189,1505429688746395480,world,0.347254157066,0.0461829416454,0.0904456749558,-0.00396967167035,-0.999121785164,0.00590744614601,0.0412920601666
1505429688756819929,190,1505429688756661419,world,0.347291260958,0.0462406985462,0.0913760066032,-0.00379775511101,-0.99912083149,0.00580212892964,0.0413467697799
1505429688766037577,191,1505429688765918835,world,0.347328424454,0.0461561121047,0.0922600850463,-0.00379686406814,-0.999118149281,0.00585744390264,0.041401963681
1505429688776223484,192,1505429688776107332,world,0.347334653139,0.0461546890438,0.0931189581752,-0.00383497215807,-0.99911659956,0.00558897666633,0.0414735525846
1505429688786487273,193,1505429688786324894,world,0.347298383713,0.046216096729,0.094040594995,-0.00411433773115,-0.99910736084,0.00545559218153,0.0416878387332
1505429688796693744,194,1505429688796550341,world,0.347320616245,0.0462503097951,0.0949293076992,-0.00410917121917,-0.999106049538,0.0051575913094,0.0417561940849
1505429688805913163,195,1505429688805778118,world,0.347334802151,0.0463194213808,0.095767788589,-0.00419941451401,-0.999114632607,0.00495552457869,0.0415671169758
1505429688816270824,196,1505429688816057102,world,0.347345143557,0.0462966971099,0.0965837091208,-0.00416039861739,-0.999116778374,0.00521569559351,0.0414876975119
1505429688826401486,197,1505429688826254531,world,0.347344726324,0.0462506599724,0.0973980277777,-0.00411174446344,-0.999112665653,0.0053773955442,0.0415686890483
1505429688836759245,198,1505429688836683908,world,0.347361832857,0.0462085641921,0.0982168316841,-0.00421990919858,-0.999110341072,0.00563386594877,0.0415803790092
1505429688846129153,199,1505429688845910068,world,0.347393035889,0.0462230704725,0.0989958867431,-0.0040159788914,-0.999114632607,0.00537471612915,0.0415334142745
1505429688856321574,200,1505429688856145452,world,0.34744772315,0.0462626256049,0.0997452512383,-0.00415532337502,-0.999117553234,0.00550466449931,0.041430849582
1505429688866491763,201,1505429688866319932,world,0.347493618727,0.0462762974203,0.100489772856,-0.00418949685991,-0.999117314816,0.00511498143896,0.0414850711823
1505429688876787451,202,1505429688876545302,world,0.34750187397,0.0463504418731,0.101334385574,-0.00424509122968,-0.999107003212,0.00485753454268,0.0417575836182
1505429688885859990,203,1505429688885697674,world,0.347510010004,0.0461859703064,0.102113232017,-0.00413545267656,-0.999096214771,0.00551394792274,0.0419433191419
1505429688897075480,204,1505429688896176250,world,0.347499877214,0.0461692363024,0.102870941162,-0.0040891719982,-0.999092817307,0.00530431838706,0.0420551747084
1505429688906564423,205,1505429688906475625,world,0.347492277622,0.046149071306,0.103585332632,-0.00410783896223,-0.999092340469,0.00566431740299,0.0420186594129
1505429688915925503,206,1505429688915694677,world,0.347497045994,0.0461074709892,0.104280784726,-0.00425301259384,-0.999093711376,0.0060880901292,0.0419112592936
1505429688926098865,207,1505429688925939342,world,0.34750059247,0.046144310385,0.104968950152,-0.00428976304829,-0.999092638493,0.00612000236288,0.041929949075
1505429688936408670,208,1505429688936241658,world,0.347528725863,0.0461559146643,0.105632811785,-0.00425622053444,-0.999094247818,0.00602321093902,0.0419088751078
1505429688946906507,209,1505429688946548244,world,0.347534269094,0.0461931414902,0.106296725571,-0.00423371884972,-0.999094843864,0.00567443668842,0.0419438779354
1505429688955913900,210,1505429688955706013,world,0.347568809986,0.046190276742,0.106912732124,-0.00419329060242,-0.999099433422,0.00552966166288,0.0418582297862
1505429688966128721,211,1505429688965961942,world,0.347613751888,0.0462077334523,0.107529632747,-0.00417805602774,-0.999105453491,0.00549051072448,0.0417205505073
1505429688976377798,212,1505429688976175676,world,0.347657740116,0.0462065562606,0.108155049384,-0.00421337923035,-0.99910569191,0.00569409737363,0.0416858270764
1505429688986529703,213,1505429688986380562,world,0.347645223141,0.0461934991181,0.108789429069,-0.00430816644803,-0.999091804028,0.00569081353024,0.0420068316162
1505429688996922287,214,1505429688996629483,world,0.347624629736,0.0461808815598,0.109325282276,-0.00435190275311,-0.999078333378,0.00563785899431,0.0423272848129
1505429689006073540,215,1505429689005889290,world,0.347594887018,0.0461480394006,0.109929136932,-0.00437988108024,-0.999069869518,0.00571922026575,0.0425149537623
1505429689016341577,216,1505429689016113551,world,0.347595632076,0.0460712946951,0.110533043742,-0.00447998987511,-0.9990670681,0.00633915746585,0.04248277843
1505429689026575736,217,1505429689026468270,world,0.347646892071,0.0460812970996,0.111080482602,-0.00434690574184,-0.999084711075,0.00639255391434,0.0420713834465
1505429689035830626,218,1505429689035677250,world,0.347721904516,0.0459994859993,0.111582458019,-0.0041747558862,-0.999106824398,0.00621680961922,0.0415883846581
1505429689046031229,219,1505429689045926161,world,0.347771883011,0.046056471765,0.112165465951,-0.00407220795751,-0.999115288258,0.00647160317749,0.0413552485406
1505429689056622275,220,1505429689056196024,world,0.34776481986,0.0460989736021,0.112723149359,-0.00412941910326,-0.999109148979,0.00628570187837,0.0415267236531
1505429689066682647,221,1505429689066545196,world,0.347739815712,0.0460275188088,0.113288752735,-0.00433404464275,-0.9990914464,0.00647806562483,0.0418990217149
1505429689077836662,222,1505429689077593282,world,0.34774133563,0.046061296016,0.11390530318,-0.00447580264881,-0.999081492424,0.00655747717246,0.0421080328524
1505429689086009379,223,1505429689085784344,world,0.347748637199,0.0460954979062,0.114467032254,-0.00449195876718,-0.999087452888,0.00628519942984,0.0420071110129
1505429689096722064,224,1505429689095996491,world,0.347756236792,0.0462202951312,0.11499684304,-0.00424758996814,-0.999100625515,0.0059967180714,0.0417614690959
1505429689106481391,225,1505429689106252329,world,0.347781151533,0.0461898483336,0.115424148738,-0.00403473805636,-0.999113321304,0.00562105374411,0.0415286794305
1505429689116704234,226,1505429689116515569,world,0.347759783268,0.0461721718311,0.115829601884,-0.00393969239667,-0.99910479784,0.00539724715054,0.041772224009
1505429689125933104,227,1505429689125796132,world,0.347685277462,0.0462192930281,0.116312004626,-0.00421429425478,-0.999080300331,0.00564298219979,0.0422970242798
1505429689136935503,228,1505429689136731151,world,0.347644269466,0.0461735986173,0.11670589447,-0.00434061139822,-0.999056994915,0.00591836124659,0.0427920073271
1505429689145969449,229,1505429689145896747,world,0.347607553005,0.0461333282292,0.117111928761,-0.00436227582395,-0.999042391777,0.00644664186984,0.04305363819
1505429689156342245,230,1505429689156149028,world,0.347610145807,0.0461013168097,0.11743927002,-0.0042603216134,-0.999044179916,0.00656925328076,0.0430050343275
1505429689166508477,231,1505429689166389717,world,0.347603023052,0.0461347848177,0.11773878336,-0.00414750818163,-0.999043464661,0.00638318900019,0.0430591888726
1505429689176735374,232,1505429689176633729,world,0.347572654486,0.046178419143,0.118089437485,-0.0042360778898,-0.999038279057,0.00635278504342,0.0431766062975
1505429689186001030,233,1505429689185872317,world,0.347580373287,0.0460817813873,0.118436180055,-0.00429464969784,-0.999033749104,0.0065264836885,0.0432494729757
1505429689196646406,234,1505429689196198176,world,0.347611576319,0.0460474565625,0.118794038892,-0.00429206993431,-0.999033927917,0.00706491060555,0.0431606434286
1505429689206589290,235,1505429689206450132,world,0.347640156746,0.046028457582,0.119134388864,-0.00426459452137,-0.999043405056,0.00720260245726,0.0429218709469
1505429689216893495,236,1505429689216662724,world,0.347695767879,0.0460419841111,0.119473941624,-0.00412722304463,-0.999058067799,0.00706562306732,0.042613312602
1505429689226058104,237,1505429689225905594,world,0.347748398781,0.0460977517068,0.119813941419,-0.00399177661166,-0.999073684216,0.00683882366866,0.0422977618873
1505429689236625890,238,1505429689236193686,world,0.347816377878,0.0460110157728,0.120116151869,-0.00394262047485,-0.999083638191,0.00674116145819,0.0420807600021
1505429689246589172,239,1505429689246453944,world,0.347884863615,0.0460252128541,0.120447985828,-0.00406202767044,-0.999089360237,0.00673450483009,0.0419356822968
1505429689255842354,240,1505429689255637578,world,0.34793946147,0.0460577011108,0.120765902102,-0.00411116145551,-0.999091148376,0.00677786208689,0.0418794229627
1505429689266130411,241,1505429689265926650,world,0.347953945398,0.0460362099111,0.121095918119,-0.00407377211377,-0.999085485935,0.00703859422356,0.0419773310423
1505429689277261480,242,1505429689276179550,world,0.347973167896,0.0460079424083,0.121364451945,-0.00398605084047,-0.9990914464,0.00695452606305,0.0418571718037
1505429689286534684,243,1505429689286373109,world,0.347985774279,0.045992448926,0.121552035213,-0.00395473791286,-0.999099493027,0.00655679684132,0.0417337976396
1505429689296784856,244,1505429689296596986,world,0.347978442907,0.0460214950144,0.121781401336,-0.00391871947795,-0.999103009701,0.00663406634703,0.0416390784085
1505429689306049870,245,1505429689305818944,world,0.348004877567,0.0460386648774,0.122018106282,-0.00400195922703,-0.999102652073,0.00689426669851,0.041595954448
1505429689316229441,246,1505429689316087439,world,0.347990483046,0.0459974855185,0.122277282178,-0.00404462078586,-0.999096572399,0.00721428496763,0.041686758399
1505429689326491975,247,1505429689326345432,world,0.347995907068,0.045998968184,0.122545905411,-0.00403238693252,-0.999098598957,0.00733294570819,0.0416176840663
1505429689336836369,248,1505429689336676670,world,0.347996622324,0.046044677496,0.122805207968,-0.00405041500926,-0.999106347561,0.00696517340839,0.0414933823049
1505429689346034065,249,1505429689345950108,world,0.348022520542,0.0461359396577,0.123052202165,-0.00397501466796,-0.999123096466,0.00628290930763,0.0412034466863
1505429689356632841,250,1505429689356185395,world,0.348057866096,0.0461694262922,0.123261362314,-0.00393294403329,-0.999135017395,0.0057306275703,0.0409970805049
1505429689366703585,251,1505429689366525270,world,0.348067909479,0.0463305190206,0.123515002429,-0.00393412727863,-0.999143123627,0.00503975106403,0.0408926680684
1505429689375925565,252,1505429689375792554,world,0.348053872585,0.0464945249259,0.12374419719,-0.00401801010594,-0.999138593674,0.00453506037593,0.0410540886223
1505429689386137861,253,1505429689386030747,world,0.348061770201,0.0464682020247,0.123888574541,-0.00401021586731,-0.99913752079,0.00423041637987,0.0411125831306
1505429689396575134,254,1505429689396303942,world,0.348071455956,0.0464415103197,0.123886756599,-0.00402130838484,-0.999143660069,0.00407784804702,0.0409762635827
1505429689406743658,255,1505429689406566286,world,0.348084390163,0.0464203804731,0.123852312565,-0.00397450663149,-0.999147713184,0.00412706192583,0.0408775471151
1505429689415926644,256,1505429689415789075,world,0.348066359758,0.0464631691575,0.123797014356,-0.0039882902056,-0.99914765358,0.00452348357067,0.0408353619277
1505429689426280950,257,1505429689426047073,world,0.348078072071,0.046328689903,0.123661831021,-0.00392643548548,-0.999143600464,0.00517305592075,0.0408635139465
1505429689436906463,258,1505429689436311904,world,0.348087072372,0.0461339503527,0.123478449881,-0.00394188659266,-0.999136567116,0.00577110052109,0.0409537628293
1505429689446678176,259,1505429689446498860,world,0.348059028387,0.046084202826,0.123388215899,-0.00404178351164,-0.99912828207,0.00631913077086,0.0410649329424
1505429689455821668,260,1505429689455660753,world,0.348061531782,0.0460423827171,0.123308412731,-0.00410716608167,-0.999129474163,0.00667599728331,0.0409730784595
1505429689466461231,261,1505429689465908994,world,0.348054558039,0.0460849255323,0.123284414411,-0.00402767397463,-0.999129533768,0.00655637774616,0.0410014912486
1505429689476972754,262,1505429689476771400,world,0.348061770201,0.0460372827947,0.123288653791,-0.00397840607911,-0.999130129814,0.00646674260497,0.0410045534372
1505429689486106824,263,1505429689485956046,world,0.348060876131,0.046060282737,0.123363867402,-0.00397657509893,-0.999131977558,0.00617838976905,0.0410043187439
1505429689496696620,264,1505429689496334426,world,0.348035573959,0.0462581515312,0.123514845967,-0.00399539805949,-0.999133884907,0.00569147849455,0.0410257838666
1505429689507120682,265,1505429689506586218,world,0.348046779633,0.0462600365281,0.123559772968,-0.00400203140453,-0.999136209488,0.00519261136651,0.0410350076854
1505429689516004030,266,1505429689515828482,world,0.348044753075,0.0462231785059,0.123637162149,-0.00408445764333,-0.999136507511,0.00510707031935,0.0410292670131
1505429689526176020,267,1505429689526077753,world,0.348039120436,0.0463319122791,0.123705871403,-0.00414603250101,-0.999138653278,0.00475874124095,0.0410138592124
1505429689536538474,268,1505429689536339971,world,0.348055869341,0.0463380068541,0.123722620308,-0.00393868051469,-0.999137580395,0.00485384324566,0.0410486534238
1505429689546760784,269,1505429689546572624,world,0.348051786423,0.0463480763137,0.123712651432,-0.0040666051209,-0.999138951302,0.00491008209065,0.040997132659
1505429689555951435,270,1505429689555781300,world,0.34805804491,0.0461974404752,0.123620525002,-0.00397952180356,-0.999139249325,0.00515422830358,0.0409670248628
1505429689566078335,271,1505429689566003209,world,0.34805816412,0.0461464524269,0.123546041548,-0.00402198499069,-0.999135017395,0.00557965971529,0.0410119891167
1505429689576425197,272,1505429689576243360,world,0.348040699959,0.04618069157,0.123495407403,-0.00414705276489,-0.999132573605,0.00572951091453,0.041036374867
1505429689586636898,273,1505429689586478969,world,0.348049581051,0.0461183898151,0.123417139053,-0.0040663513355,-0.999131381512,0.00586593616754,0.0410542190075
1505429689596916765,274,1505429689596700907,world,0.348039150238,0.0461143478751,0.123382650316,-0.00402265414596,-0.99912661314,0.00594169413671,0.0411645099521
1505429689606104965,275,1505429689605960099,world,0.348044633865,0.0461105033755,0.123361572623,-0.00407162727788,-0.999127805233,0.00597997941077,0.0411239042878
1505429689616339031,276,1505429689616189151,world,0.348023623228,0.0461048148572,0.123378537595,-0.00404785992578,-0.999125361443,0.00594544177875,0.0411910116673
