%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503104044468600868,126887,1503104044468452600,world,-0.155393004417,-0.0334372520447,0.54229336977,-0.00171653740108,-0.0107802711427,0.00152452243492,0.999939262867
1503104044477845071,126888,1503104044477710701,world,-0.155397206545,-0.0334538444877,0.542278289795,-0.00171106751077,-0.01083446946,0.00143673550338,0.99993878603
1503104044488086406,126889,1503104044487998856,world,-0.155352964997,-0.0333569161594,0.542271494865,-0.00151326681953,-0.0108478525653,0.00157326925546,0.999938726425
1503104044498477852,126890,1503104044498306789,world,-0.155376732349,-0.0333977974951,0.54227399826,-0.001648454112,-0.0108171133325,0.00157970166765,0.999938905239
1503104044508784906,126891,1503104044508601346,world,-0.155406698585,-0.0334660448134,0.542288601398,-0.00165358954109,-0.0107646565884,0.00151915021706,0.999939501286
1503104044508796552,126892,1503104044508631376,world,-0.15539252758,-0.0334243141115,0.542301893234,-0.00174070533831,-0.0107694547623,0.00153647514526,0.999939322472
1503104044528340931,126893,1503104044528157370,world,-0.155378937721,-0.0334264785051,0.542283773422,-0.00152439065278,-0.0108027039096,0.00161375291646,0.999939203262
1503104044538623380,126894,1503104044538438368,world,-0.15539072454,-0.0333876162767,0.542248666286,-0.00180355680641,-0.0107910456136,0.00183307332918,0.999938488007
1503104044547942042,126895,1503104044547735949,world,-0.155367955565,-0.0333869792521,0.542278110981,-0.00171930773649,-0.01083758194,0.00154955172911,0.999938547611
1503104044558167419,126896,1503104044558040289,world,-0.155369520187,-0.0334180742502,0.542299568653,-0.00164144509472,-0.0108261508867,0.0014848173596,0.999938905239
1503104044568447829,126897,1503104044568283534,world,-0.155369997025,-0.0334216691554,0.542285561562,-0.00152245769277,-0.0108105167747,0.00156867515761,0.999939143658
1503104044578575026,126898,1503104044578495587,world,-0.155390799046,-0.0334249399602,0.542290091515,-0.00173890928272,-0.0107698980719,0.00149605667684,0.999939322472
1503104044587886252,126899,1503104044587737473,world,-0.155372440815,-0.0334158167243,0.542291283607,-0.00158392137382,-0.0107782557607,0.00157280499116,0.999939441681
1503104044598139666,126900,1503104044597977260,world,-0.15538276732,-0.0334277041256,0.542286396027,-0.00161120388657,-0.0108536295593,0.00151293491945,0.999938607216
1503104044608401027,126901,1503104044608235019,world,-0.155383944511,-0.0334174148738,0.542300462723,-0.00168137683067,-0.010805756785,0.00153838982806,0.999939024448
1503104044618730258,126902,1503104044618555553,world,-0.15538598597,-0.0334261097014,0.542291760445,-0.00156534684356,-0.0108466055244,0.00146353803575,0.999938845634
1503104044628025580,126903,1503104044627880084,world,-0.155374720693,-0.0334183834493,0.542283535004,-0.001561572426,-0.0108390552923,0.00162222934887,0.999938666821
1503104044638239290,126904,1503104044638164339,world,-0.155371963978,-0.0333978794515,0.542273879051,-0.00153098069131,-0.0108954850584,0.00152006547432,0.999938309193
1503104044648582430,126905,1503104044648433813,world,-0.15540112555,-0.0334454700351,0.542300283909,-0.00183699897025,-0.0107571231201,0.00158884271514,0.999939203262
1503104044657797102,126906,1503104044657646103,world,-0.155375406146,-0.0333969444036,0.542274773121,-0.00161073636264,-0.0108517706394,0.0015130280517,0.999938666821
1503104044667947362,126907,1503104044667862556,world,-0.155393362045,-0.033422678709,0.542283058167,-0.00166678975802,-0.0108054354787,0.00145973986946,0.999939143658
1503104044678234012,126908,1503104044678128806,world,-0.155396267772,-0.0334484502673,0.542303621769,-0.0017491010949,-0.0108165647835,0.00148811028339,0.999938845634
1503104044688531926,126909,1503104044688400802,world,-0.155383855104,-0.0334029346704,0.542288601398,-0.00158595270477,-0.0108613939956,0.00147372100037,0.999938607216
1503104044697773314,126910,1503104044697663430,world,-0.155373379588,-0.0334162265062,0.542270481586,-0.00156575522851,-0.0108208237216,0.00155118817929,0.999938964844
1503104044708101699,126911,1503104044707938991,world,-0.155375942588,-0.0334168076515,0.542271018028,-0.00164024275728,-0.0107643529773,0.00169187458232,0.999939262867
1503104044718328889,126912,1503104044718166698,world,-0.155396685004,-0.0334233082831,0.542287945747,-0.00174698967021,-0.0108361272141,0.00138254079502,0.99993878603
1503104044728434208,126913,1503104044728354723,world,-0.155369803309,-0.0334087572992,0.542289853096,-0.00153909809887,-0.0108891138807,0.00151961296797,0.999938368797
1503104044737689760,126914,1503104044737543418,world,-0.155395448208,-0.0334162227809,0.542286872864,-0.00170680379961,-0.0107563445345,0.00167193217203,0.999939322472
1503104044747960598,126915,1503104044747799450,world,-0.15536595881,-0.0334126278758,0.542269170284,-0.00161549577024,-0.0108170192689,0.00152585050091,0.999939024448
1503104044758149817,126916,1503104044758024614,world,-0.155365526676,-0.0334113202989,0.542263865471,-0.00176465674303,-0.010856368579,0.00138160656206,0.999938488007
1503104044768361469,126917,1503104044768252077,world,-0.155388846993,-0.0334262549877,0.542306184769,-0.00172695051879,-0.0107838427648,0.00149743678048,0.999939262867
1503104044778569373,126918,1503104044778474386,world,-0.15538752079,-0.0334500819445,0.5422924757,-0.00171307020355,-0.0107987299562,0.00150360388216,0.999939084053
1503104044787849798,126919,1503104044787749196,world,-0.155378714204,-0.0334098301828,0.542285501957,-0.00161044590641,-0.0108302375302,0.00150226184633,0.999938964844
1503104044798137040,126920,1503104044797997947,world,-0.155373647809,-0.0333901494741,0.54228913784,-0.00152997684199,-0.0108398441225,0.00145756709389,0.999939024448
1503104044808462354,126921,1503104044808294374,world,-0.155394971371,-0.0334350839257,0.542283058167,-0.00177027576137,-0.0107906619087,0.00148437276948,0.999939084053
1503104044818736522,126922,1503104044818572410,world,-0.155391380191,-0.0334329865873,0.542308568954,-0.00162546779029,-0.0108022065833,0.00145322969183,0.999939262867
1503104044828245093,126923,1503104044828073400,world,-0.155390009284,-0.03340453282,0.542295455933,-0.00179064914118,-0.0108072021976,0.00121876585763,0.999939262867
1503104044838391133,126924,1503104044838280010,world,-0.155376121402,-0.0334403961897,0.542277157307,-0.00160609930754,-0.0108230793849,0.00163350056391,0.99993878603
1503104044848732394,126925,1503104044848554232,world,-0.155370533466,-0.0333622433245,0.542272508144,-0.00182053865865,-0.0107871368527,0.00188033492304,0.999938428402
1503104044857882036,126926,1503104044857782321,world,-0.155388340354,-0.0334090515971,0.542310118675,-0.0015894996468,-0.0107757663354,0.00147182610817,0.999939501286
1503104044868079538,126927,1503104044868010108,world,-0.155402123928,-0.0334602482617,0.542284369469,-0.00176082586404,-0.0107935070992,0.00153085729107,0.999939024448
1503104044878372991,126928,1503104044878229126,world,-0.155381426215,-0.0334127247334,0.542302489281,-0.0016785293119,-0.0108218491077,0.00144011725206,0.999938964844
1503104044888646858,126929,1503104044888515392,world,-0.155392199755,-0.0334296785295,0.542301595211,-0.0017352871364,-0.0108497077599,0.00135461194441,0.999938666821
1503104044898033182,126930,1503104044897778529,world,-0.155374214053,-0.033421959728,0.542264282703,-0.00156094459817,-0.0108387675136,0.00157601409592,0.99993878603
1503104044908269082,126931,1503104044908083240,world,-0.155388236046,-0.0334200933576,0.542281031609,-0.00153242854867,-0.0108363525942,0.00152892840561,0.999938905239
1503104044918660523,126932,1503104044918397389,world,-0.155391871929,-0.0334049090743,0.542285978794,-0.00180914031807,-0.0107924463227,0.00149814493489,0.999938964844
1503104044927810639,126933,1503104044927667330,world,-0.155400663614,-0.0334203541279,0.54228669405,-0.00160879734904,-0.0107556572184,0.00159216637257,0.99993956089
1503104044938077305,126934,1503104044937902558,world,-0.155397623777,-0.0334402807057,0.542320728302,-0.00174752320163,-0.0107836769894,0.00152716087177,0.999939143658
1503104044948484887,126935,1503104044948254338,world,-0.155371055007,-0.0334132127464,0.542275190353,-0.00147008686326,-0.0108832325786,0.00150814128574,0.999938488007
1503104044958598960,126936,1503104044958468491,world,-0.15538482368,-0.0333682484925,0.542254030704,-0.0020733862184,-0.0109093608335,0.00192004046403,0.999936521053
1503104044967818175,126937,1503104044967713286,world,-0.155366197228,-0.0334041900933,0.542305111885,-0.00159221200738,-0.0108149722219,0.00155908602756,0.999938964844
1503104044978103483,126938,1503104044977957498,world,-0.155366376042,-0.0334008485079,0.542259991169,-0.00156532693654,-0.0108649693429,0.00153017858975,0.999938547611
1503104044988393062,126939,1503104044988246153,world,-0.155394017696,-0.0334389954805,0.542298555374,-0.00184077804442,-0.0107631217688,0.00144056580029,0.999939322472
1503104044998647490,126940,1503104044998484922,world,-0.155363112688,-0.0333396531641,0.542258739471,-0.00171486428007,-0.0107530783862,0.00207044603303,0.999938607216
1503104045007887034,126941,1503104045007744067,world,-0.155397877097,-0.0334627442062,0.542286336422,-0.0016965783434,-0.0107353571802,0.00160190928727,0.999939620495
1503104045018157177,126942,1503104045017996710,world,-0.155393734574,-0.0334371328354,0.542323172092,-0.00178108387627,-0.0107782864943,0.0015555745922,0.999939143658
1503104045028404099,126943,1503104045028248659,world,-0.155397489667,-0.0334159471095,0.542307138443,-0.00160721491557,-0.0107789589092,0.0015073401155,0.999939441681
1503104045038561885,126944,1503104045038466317,world,-0.155390158296,-0.0334536843002,0.542275607586,-0.00165786233265,-0.0107597569004,0.00162081362214,0.999939322472
1503104045047948450,126945,1503104045047793647,world,-0.155384495854,-0.0334236957133,0.542286872864,-0.00165281014051,-0.0107808448374,0.0015813120408,0.999939262867
1503104045058183494,126946,1503104045057997658,world,-0.155392661691,-0.0334237962961,0.5422783494,-0.00173080910463,-0.0107636833563,0.00153280526865,0.999939382076
1503104045068376868,126947,1503104045068228874,world,-0.155396461487,-0.0334394574165,0.542295753956,-0.00167214218527,-0.0107801249251,0.0014808352571,0.999939382076
1503104045078577261,126948,1503104045078462242,world,-0.155378684402,-0.0333985723555,0.542284846306,-0.00159664219245,-0.0108374217525,0.00146075559314,0.999938905239
1503104045087853294,126949,1503104045087708277,world,-0.155374199152,-0.0334143489599,0.542295455933,-0.00161629635841,-0.0108449310064,0.00143330323044,0.999938845634
1503104045098169284,126950,1503104045098005163,world,-0.155376717448,-0.0334146171808,0.542280614376,-0.00160444213543,-0.0108354631811,0.00145380152389,0.999938964844
1503104045108493318,126951,1503104045108314195,world,-0.155392765999,-0.0334337465465,0.542295157909,-0.00165245588869,-0.0107879955322,0.00159023911692,0.999939143658
1503104045117924795,126952,1503104045117770477,world,-0.155376151204,-0.0334104783833,0.542261958122,-0.00163824274205,-0.0107996203005,0.00158696540166,0.999939024448
1503104045128201320,126953,1503104045128013495,world,-0.155379727483,-0.0333871953189,0.542278707027,-0.00157799723092,-0.0108032273129,0.00157866359223,0.999939143658
1503104045138337331,126954,1503104045138251222,world,-0.155395194888,-0.0334338620305,0.542299747467,-0.00177629210521,-0.0107852192596,0.00147036148701,0.999939143658
1503104045148655158,126955,1503104045148494213,world,-0.155365854502,-0.0333994179964,0.542285382748,-0.00159463228192,-0.01085564401,0.00156300200615,0.999938547611
1503104045157858789,126956,1503104045157712510,world,-0.155378133059,-0.0333989821374,0.542316913605,-0.00169277237728,-0.0108340820298,0.00148752238601,0.99993878603
1503104045168063466,126957,1503104045167949974,world,-0.155390590429,-0.0334567204118,0.542282223701,-0.00171521492302,-0.0107564656064,0.00159435195383,0.999939382076
1503104045178292384,126958,1503104045178160303,world,-0.155399143696,-0.0334487967193,0.542285144329,-0.00166777987033,-0.0107550565153,0.00150335405488,0.99993956089
1503104045188510910,126959,1503104045188401166,world,-0.155371055007,-0.0333806499839,0.542287647724,-0.00157286168542,-0.0108703114092,0.00147525023203,0.999938547611
1503104045197767315,126960,1503104045197660467,world,-0.155392974615,-0.0334467813373,0.542289912701,-0.00168226263486,-0.0107889780775,0.00157427683007,0.999939143658
1503104045208123698,126961,1503104045207986318,world,-0.155395656824,-0.0334466584027,0.542307913303,-0.00166485691443,-0.0108226183802,0.00153081631288,0.999938845634
1503104045218366495,126962,1503104045218220766,world,-0.155376389623,-0.0333990603685,0.542272388935,-0.00161497748923,-0.0108327902853,0.0015695221955,0.99993878603
1503104045228599238,126963,1503104045228453579,world,-0.155409321189,-0.0334564931691,0.54230684042,-0.00159437360708,-0.0108027616516,0.00149591406807,0.999939262867
1503104045237782340,126964,1503104045237653084,world,-0.15538854897,-0.0334451012313,0.542297959328,-0.0015084235929,-0.0107958121225,0.00160382862668,0.999939262867
1503104045248088548,126965,1503104045247924250,world,-0.155378937721,-0.0333908759058,0.542277574539,-0.00162199372426,-0.0108635332435,0.00152728753164,0.999938488007
1503104045258312048,126966,1503104045258197215,world,-0.155391037464,-0.0334105230868,0.54225975275,-0.00181740929838,-0.0107686687261,0.00153634010348,0.999939262867
1503104045268570665,126967,1503104045268401362,world,-0.155393600464,-0.0334267169237,0.542283594608,-0.0017605018802,-0.0107828937471,0.00152348482516,0.999939143658
1503104045277756710,126968,1503104045277640956,world,-0.155390635133,-0.033451680094,0.542314171791,-0.00171657616738,-0.0107360715047,0.00158328784164,0.999939620495
1503104045288028285,126969,1503104045287886199,world,-0.155388981104,-0.03341595456,0.542261183262,-0.00169123522937,-0.0108041176572,0.00153257744387,0.999939024448
1503104045298273246,126970,1503104045298157926,world,-0.155373111367,-0.0333963558078,0.542272150517,-0.00158169085626,-0.0110438494012,0.00149737636093,0.999936640263
1503104045308589570,126971,1503104045308471926,world,-0.155386537313,-0.0334494933486,0.542295515537,-0.00171815417707,-0.0107785779983,0.00157161313109,0.999939203262
1503104045317902763,126972,1503104045317738049,world,-0.155365765095,-0.0333966463804,0.542289912701,-0.00147524522617,-0.010846526362,0.00161407422274,0.99993878603
1503104045328129306,126973,1503104045328002640,world,-0.155410632491,-0.0334558263421,0.542318761349,-0.00177736661863,-0.0107902595773,0.00144793931395,0.999939143658
1503104045338452791,126974,1503104045338349975,world,-0.155389815569,-0.0334338955581,0.542282760143,-0.00163813971449,-0.0107844537124,0.00149161962327,0.999939382076
1503104045347650155,126975,1503104045347532313,world,-0.155392765999,-0.0334192924201,0.542294919491,-0.00171166961081,-0.0107778729871,0.00148998189252,0.999939322472
1503104045357866868,126976,1503104045357728460,world,-0.155392423272,-0.0334195494652,0.5422950387,-0.00182880240027,-0.0107045089826,0.00159671762958,0.999939739704
1503104045368192371,126977,1503104045368041347,world,-0.155391812325,-0.0334354266524,0.542292892933,-0.00160136725754,-0.0108022652566,0.00161109189503,0.999939084053
1503104045378369624,126978,1503104045378255760,world,-0.15536943078,-0.0333927571774,0.542266726494,-0.00171723321546,-0.0107526704669,0.00166195072234,0.999939382076
