%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505356834858525027,15644,1505356834858297986,92.0,2,-27,1,-21,98727,403,0.0,0.0,0.0,-1.37600004673,-6.61899995804,-49.6850013733,0,0.0,-0.0,-0.0,0.0824930742383,-0.00378280109726,0.947973608971,0,0,0,0,0,490635904.0
1505356834861838608,15645,1505356834861642574,92.0,2,-19,-1,-25,98739,403,0.0,0.0,0.0,-1.37600004673,-6.61899995804,-49.686000824,0,0.0,-0.0,-0.0,0.0829711854458,-0.00378280226141,0.947904765606,0,0,0,0,0,490640928.0
1505356834867052033,15646,1505356834866670291,92.0,2,-19,-1,-25,98739,403,0.0,0.0,0.0,-1.37600004673,-6.61899995804,-49.6870002747,0,0.0,-0.0,-0.0,0.0830185934901,-0.00379014224745,0.947908222675,0,0,0,0,0,490645920.0
1505356834873252647,15647,1505356834872962587,92.0,2,-20,-4,-20,98727,403,0.0,0.0,0.0,-1.375,-6.61899995804,-49.6870002747,0,0.0,-0.0,-0.0,0.0831298977137,-0.00376629689708,0.949467778206,0,0,0,0,0,490651040.0
1505356834877302925,15648,1505356834877068941,92.0,2,-20,-4,-20,98727,403,0.0,0.0,0.0,-1.375,-6.61800003052,-49.6879997253,0,0.0,-0.0,-0.0,0.0831861197948,-0.00374760641716,0.951314926147,0,0,0,0,0,490656128.0
1505356834884089391,15649,1505356834883886992,92.0,2,-24,-2,-16,98733,403,0.0,0.0,0.0,-1.37399995327,-6.61800003052,-49.6899986267,0,0.0,-0.0,-0.0,0.0828390792012,-0.00370446126908,0.954820334911,0,0,0,0,0,490661120.0
1505356834890416619,15650,1505356834890136991,92.0,2,-24,-2,-16,98736,403,0.0,0.0,0.0,-1.37399995327,-6.61800003052,-49.6899986267,0,0.0,-0.0,-0.0,0.08297457546,-0.00369837204926,0.956444323063,0,0,0,0,0,490666176.0
1505356834892322866,15651,1505356834892005979,92.0,2,-22,0,-16,98730,403,0.0,0.0,0.0,-1.37300002575,-6.617000103,-49.6910018921,0,0.0,-0.0,-0.0,0.0829674974084,-0.00371778267436,0.956998050213,0,0,0,0,0,490671168.0
1505356834897119682,15652,1505356834896788784,92.0,2,-22,0,-16,98730,403,0.0,0.0,0.0,-1.37300002575,-6.617000103,-49.6920013428,0,0.0,-0.0,-0.0,0.083017475903,-0.00375327910297,0.956330537796,0,0,0,0,0,490676064.0
1505356834901909102,15653,1505356834901755778,92.0,2,-22,0,-20,98736,403,0.0,0.0,0.0,-1.37300002575,-6.617000103,-49.6920013428,0,0.0,-0.0,-0.0,0.0830960050225,-0.0037923194468,0.95501023531,0,0,0,0,0,490681088.0
1505356834908920477,15654,1505356834908550924,92.0,2,-22,0,-20,98736,403,0.0,0.0,0.0,-1.37300002575,-6.61600017548,-49.6930007935,0,0.0,-0.0,-0.0,0.083000421524,-0.00380820897408,0.954122543335,0,0,0,0,0,490686176.0
1505356834913361571,15655,1505356834913114669,92.0,2,-19,-1,-19,98736,403,0.0,0.0,0.0,-1.37300002575,-6.61600017548,-49.6940002441,0,0.0,-0.0,-0.0,0.0830570012331,-0.005358310882,0.952036142349,0,0,0,0,0,490691168.0
1505356834917217738,15656,1505356834916880817,92.0,2,-19,-1,-19,98736,403,0.0,0.0,0.0,-1.37399995327,-6.61600017548,-49.6949996948,0,0.0,-0.0,-0.0,0.0830469503999,-0.00722586782649,0.950932145119,0,0,0,0,0,490696128.0
1505356834923882589,15657,1505356834923630088,92.0,2,-22,0,-16,98739,403,0.0,0.0,0.0,-1.375,-6.61600017548,-49.6959991455,0,0.0,-0.0,-0.0,0.0830583423376,-0.0106688188389,0.950810551643,0,0,0,0,0,490701312.0
1505356834927330137,15658,1505356834927063178,92.0,2,-22,0,-16,98739,403,0.0,0.0,0.0,-1.37600004673,-6.61499977112,-49.6959991455,0,0.0,-0.0,-0.0,0.083087593317,-0.0122304502875,0.953497052193,0,0,0,0,0,490706304.0
1505356834932349089,15659,1505356834932113207,92.0,2,-21,1,-23,98736,403,0.0,0.0,0.0,-1.37600004673,-6.61499977112,-49.6959991455,0,0.0,-0.0,-0.0,0.0830470025539,-0.0111790644005,0.955953121185,0,0,0,0,0,490711264.0
1505356834938404601,15660,1505356834938269976,92.0,2,-21,1,-23,98736,403,0.0,0.0,0.0,-1.37699997425,-6.61499977112,-49.6969985962,0,0.0,-0.0,-0.0,0.0830588117242,-0.0101091088727,0.957648456097,0,0,0,0,0,490716288.0
1505356834942706443,15661,1505356834942509119,92.0,2,-21,1,-15,98736,403,0.0,0.0,0.0,-1.37699997425,-6.6139998436,-49.6980018616,0,0.0,-0.0,-0.0,0.0830387100577,-0.00569823943079,0.956588387489,0,0,0,0,0,490721664.0
1505356834947342702,15662,1505356834947133096,92.0,2,-21,1,-15,98736,403,0.0,0.0,0.0,-1.37699997425,-6.61299991608,-49.6990013123,0,0.0,-0.0,-0.0,0.0830344185233,-0.00634297030047,0.955419421196,0,0,0,0,0,490726272.0
1505356834954260567,15663,1505356834953967415,92.0,2,-19,-1,-19,98730,403,0.0,0.0,0.0,-1.37699997425,-6.61199998856,-49.7000007629,0,0.0,-0.0,-0.0,0.0830393135548,-0.00380113255233,0.955133318901,0,0,0,0,0,490731328.0
1505356834957704692,15664,1505356834957543991,92.0,2,-19,-1,-19,98730,403,0.0,0.0,0.0,-1.37699997425,-6.61199998856,-49.7010002136,0,0.0,-0.0,-0.0,0.0830358564854,-0.00426817126572,0.955352067947,0,0,0,0,0,490736416.0
1505356834962547162,15665,1505356834962315226,92.0,2,-26,-2,-16,98736,403,0.0,0.0,0.0,-1.37600004673,-6.61100006104,-49.7019996643,0,0.0,-0.0,-0.0,0.0830626264215,-0.00397637672722,0.956332981586,0,0,0,0,0,490741536.0
1505356834967503503,15666,1505356834967172927,92.0,2,-26,-2,-16,98736,403,0.0,0.0,0.0,-1.375,-6.61100006104,-49.702999115,0,0.0,-0.0,-0.0,0.0830840915442,-0.00249122898094,0.955914080143,0,0,0,0,0,490746432.0
1505356834972712496,15667,1505356834972486213,92.0,2,-27,-3,-17,98730,403,0.0,0.0,0.0,-1.375,-6.61100006104,-49.702999115,0,0.0,-0.0,-0.0,0.08310880512,-0.00478445086628,0.954300284386,0,0,0,0,0,490751520.0
1505356834977278662,15668,1505356834977105571,92.0,2,-27,-3,-17,98730,403,0.0,0.0,0.0,-1.37399995327,-6.61100006104,-49.7039985657,0,0.0,-0.0,-0.0,0.0831086337566,-0.00296298530884,0.952259302139,0,0,0,0,0,490756416.0
1505356834983637026,15669,1505356834983454253,92.0,2,-25,-3,-17,98739,403,0.0,0.0,0.0,-1.37399995327,-6.61100006104,-49.7050018311,0,0.0,-0.0,-0.0,0.083084769547,-0.00620896555483,0.950271964073,0,0,0,0,0,490761408.0
1505356834990709274,15670,1505356834990517664,92.0,2,-25,-3,-17,98742,403,0.0,0.0,0.0,-1.37399995327,-6.61000013351,-49.7060012817,0,0.0,-0.0,-0.0,0.0830418616533,-0.00702088605613,0.950803697109,0,0,0,0,0,490766496.0
1505356834992553833,15671,1505356834992334407,92.0,2,-22,4,-20,98742,403,0.0,0.0,0.0,-1.37399995327,-6.61000013351,-49.7070007324,0,0.0,-0.0,-0.0,0.0829969272017,-0.010404526256,0.953634738922,0,0,0,0,0,490771488.0
1505356835000613092,15672,1505356835000432059,92.0,2,-22,4,-20,98739,403,0.0,0.0,0.0,-1.375,-6.61000013351,-49.7080001831,0,0.0,-0.0,-0.0,0.0829630792141,-0.0125991161913,0.955985367298,0,0,0,0,0,490776480.0
1505356835003690250,15673,1505356835003524202,92.0,2,-20,2,-14,98730,403,0.0,0.0,0.0,-1.37600004673,-6.60900020599,-49.7080001831,0,0.0,-0.0,-0.0,0.0829493030906,-0.0124891232699,0.957806646824,0,0,0,0,0,490782304.0
1505356835007885343,15674,1505356835007696811,92.0,2,-20,2,-14,98730,403,0.0,0.0,0.0,-1.37699997425,-6.60900020599,-49.7089996338,0,0.0,-0.0,-0.0,0.0829572379589,-0.0124263111502,0.956445813179,0,0,0,0,0,490786688.0
1505356835012621184,15675,1505356835012426269,92.0,2,-21,-1,-19,98733,403,0.0,0.0,0.0,-1.37800002098,-6.60799980164,-49.7099990845,0,0.0,-0.0,-0.0,0.0829803943634,-0.010816719383,0.955438017845,0,0,0,0,0,490791584.0
1505356835017524295,15676,1505356835017333674,92.0,2,-21,-1,-19,98733,403,0.0,0.0,0.0,-1.37800002098,-6.60799980164,-49.7109985352,0,0.0,-0.0,-0.0,0.0830149501562,-0.0113670602441,0.955196261406,0,0,0,0,0,490796576.0
1505356835023877000,15677,1505356835023646287,92.0,2,-23,-7,-19,98739,403,0.0,0.0,0.0,-1.3789999485,-6.60799980164,-49.7109985352,0,0.0,-0.0,-0.0,0.083049274981,-0.0113537451252,0.955373048782,0,0,0,0,0,490801600.0
1505356835027698927,15678,1505356835027377863,92.0,2,-23,-7,-19,98736,403,0.0,0.0,0.0,-1.37999999523,-6.60799980164,-49.7120018005,0,0.0,-0.0,-0.0,0.0830806568265,-0.011892111972,0.956437528133,0,0,0,0,0,490806624.0
1505356835032569040,15679,1505356835032353817,92.0,2,-24,0,-18,98733,403,0.0,0.0,0.0,-1.38100004196,-6.60799980164,-49.7130012512,0,0.0,-0.0,-0.0,0.0830978155136,-0.0117475474253,0.955909669399,0,0,0,0,0,490811680.0
1505356835040503492,15680,1505356835040197220,92.0,2,-24,0,-18,98733,403,0.0,0.0,0.0,-1.38199996948,-6.60699987411,-49.7140007019,0,0.0,-0.0,-0.0,0.0830959007144,-0.011428469792,0.95586425066,0,0,0,0,0,490816736.0
1505356835046328947,15681,1505356835046026689,92.0,2,-24,0,-18,98727,403,0.0,0.0,0.0,-1.38199996948,-6.60699987411,-49.7140007019,0,0.0,-0.0,-0.0,0.0830699056387,-0.0100130867213,0.955700218678,0,0,0,0,0,490821792.0
1505356835049751916,15682,1505356835048607030,92.0,2,-24,0,-18,98730,403,0.0,0.0,0.0,-1.38199996948,-6.60699987411,-49.7150001526,0,0.0,-0.0,-0.0,0.0830287411809,-0.00807404331863,0.955621600151,0,0,0,0,0,490826944.0
1505356835056468896,15683,1505356835056187853,92.0,2,-24,0,-16,98733,403,0.0,0.0,0.0,-1.38199996948,-6.60599994659,-49.7150001526,0,0.0,-0.0,-0.0,0.0829860791564,-0.0047501004301,0.955936014652,0,0,0,0,0,490831744.0
1505356835057752359,15684,1505356835057557771,92.0,2,-24,0,-16,98736,403,0.0,0.0,0.0,-1.38199996948,-6.60599994659,-49.7159996033,0,0.0,-0.0,-0.0,0.0829624906182,-0.00309448153712,0.95578712225,0,0,0,0,0,490836704.0
1505356835063877728,15685,1505356835063694343,92.0,2,-20,0,-18,98736,403,0.0,0.0,0.0,-1.38100004196,-6.60599994659,-49.7159996033,0,0.0,-0.0,-0.0,0.0829628556967,-0.00243054516613,0.955812036991,0,0,0,0,0,490841728.0
1505356835068210450,15686,1505356835067968789,92.0,2,-20,0,-18,98733,403,0.0,0.0,0.0,-1.38100004196,-6.60500001907,-49.716999054,0,0.0,-0.0,-0.0,0.0829838886857,-0.00314341438934,0.955775856972,0,0,0,0,0,490846976.0
1505356835073107145,15687,1505356835072871525,92.0,2,-20,-2,-20,98736,403,0.0,0.0,0.0,-1.38100004196,-6.60500001907,-49.7179985046,0,0.0,-0.0,-0.0,0.0830153822899,-0.00440263515338,0.955722630024,0,0,0,0,0,490851904.0
1505356835079261011,15688,1505356835079100514,92.0,2,-20,-2,-20,98736,403,0.0,0.0,0.0,-1.37999999523,-6.60400009155,-49.71900177,0,0.0,-0.0,-0.0,0.0830440670252,-0.00382159370929,0.955826163292,0,0,0,0,0,490856800.0
1505356835083011130,15689,1505356835082824219,92.0,2,-21,-1,-19,98736,403,0.0,0.0,0.0,-1.37999999523,-6.60400009155,-49.7200012207,0,0.0,-0.0,-0.0,0.0830714479089,-0.00404647365212,0.955778300762,0,0,0,0,0,490861984.0
1505356835090629224,15690,1505356835090287227,92.0,2,-21,-1,-19,98739,403,0.0,0.0,0.0,-1.37999999523,-6.60300016403,-49.7210006714,0,0.0,-0.0,-0.0,0.0830909907818,-0.00320575176738,0.954267561436,0,0,0,0,0,490867008.0
1505356835092938213,15691,1505356835092663369,92.0,2,-27,3,-19,98739,403,0.0,0.0,0.0,-1.3789999485,-6.60300016403,-49.7210006714,0,0.0,-0.0,-0.0,0.0831044986844,-0.00359838549048,0.953916490078,0,0,0,0,0,490871936.0
1505356835097741877,15692,1505356835097545948,92.0,2,-27,3,-19,98739,403,0.0,0.0,0.0,-1.3789999485,-6.60300016403,-49.7220001221,0,0.0,-0.0,-0.0,0.0831104591489,-0.00386032927781,0.950760245323,0,0,0,0,0,490876864.0
1505356835108144952,15693,1505356835107876746,92.0,2,-21,-9,-17,98742,403,0.0,0.0,0.0,-1.3789999485,-6.60300016403,-49.7229995728,0,0.0,-0.0,-0.0,0.083103261888,-0.00375124067068,0.950749993324,0,0,0,0,0,490882240.0
1505356835110562818,15694,1505356835110301718,92.0,2,-21,-9,-17,98739,403,0.0,0.0,0.0,-1.37800002098,-6.60300016403,-49.7239990234,0,0.0,-0.0,-0.0,0.0830874890089,-0.00394562445581,0.949875950813,0,0,0,0,0,490887008.0
1505356835112921886,15695,1505356835112717299,92.0,2,-26,2,-14,98736,403,0.0,0.0,0.0,-1.37800002098,-6.60300016403,-49.7239990234,0,0.0,-0.0,-0.0,0.0830605402589,-0.00519426167011,0.951354503632,0,0,0,0,0,490892000.0
1505356835118061428,15696,1505356835117761498,92.0,2,-26,2,-14,98736,403,0.0,0.0,0.0,-1.37800002098,-6.60300016403,-49.7239990234,0,0.0,-0.0,-0.0,0.0830236151814,-0.00711861019954,0.954913079739,0,0,0,0,0,490897024.0
1505356835123296863,15697,1505356835123075160,92.0,2,-19,-1,-23,98736,403,0.0,0.0,0.0,-1.37800002098,-6.60200023651,-49.7249984741,0,0.0,-0.0,-0.0,0.0829879492521,-0.0106648504734,0.955306172371,0,0,0,0,0,490902176.0
1505356835128285509,15698,1505356835127861769,92.0,2,-19,-1,-23,98736,403,0.0,0.0,0.0,-1.3789999485,-6.60200023651,-49.7260017395,0,0.0,-0.0,-0.0,0.0829516351223,-0.012234066613,0.958034157753,0,0,0,0,0,490907136.0
1505356835134800106,15699,1505356835134497003,92.0,2,-27,-3,-19,98736,403,0.0,0.0,0.0,-1.37999999523,-6.60200023651,-49.7270011902,0,0.0,-0.0,-0.0,0.0844915807247,-0.0129264937714,0.955681622028,0,0,0,0,0,490912224.0
1505356835137934814,15700,1505356835137698901,92.0,2,-27,-3,-19,98736,403,0.0,0.0,0.0,-1.38100004196,-6.60099983215,-49.7280006409,0,0.0,-0.0,-0.0,0.0864039361477,-0.0121592944488,0.955809056759,0,0,0,0,0,490917184.0
1505356835143142941,15701,1505356835142942063,92.0,2,-22,2,-18,98736,403,0.0,0.0,0.0,-1.38199996948,-6.60200023651,-49.7280006409,0,0.0,-0.0,-0.0,0.0899716764688,-0.0108658457175,0.95548337698,0,0,0,0,0,490922080.0
1505356835148190831,15702,1505356835147911303,92.0,2,-22,2,-18,98736,403,0.0,0.0,0.0,-1.38199996948,-6.60300016403,-49.7280006409,0,0.0,-0.0,-0.0,0.0901395753026,-0.00996869243681,0.955271482468,0,0,0,0,0,490927136.0
1505356835155802313,15703,1505356835155551998,92.0,2,-23,1,-19,98736,403,0.0,0.0,0.0,-1.38300001621,-6.60300016403,-49.7290000916,0,0.0,-0.0,-0.0,0.0888500809669,-0.00934118777514,0.956621110439,0,0,0,0,0,490932128.0
1505356835157928057,15704,1505356835157779213,92.0,2,-23,1,-19,98736,403,0.0,0.0,0.0,-1.38300001621,-6.60300016403,-49.7299995422,0,0.0,-0.0,-0.0,0.0846640840173,-0.00708264159039,0.955647468567,0,0,0,0,0,490937120.0
1505356835166464644,15705,1505356835166176408,92.0,2,-25,1,-19,98736,403,0.0,0.0,0.0,-1.38399994373,-6.60200023651,-49.7309989929,0,0.0,-0.0,-0.0,0.0816848352551,-0.00660973321646,0.955897927284,0,0,0,0,0,490942240.0
1505356835172078128,15706,1505356835171829065,92.0,2,-25,1,-19,98736,403,0.0,0.0,0.0,-1.38300001621,-6.60200023651,-49.7319984436,0,0.0,-0.0,-0.0,0.0817591696978,-0.00396593101323,0.955733418465,0,0,0,0,0,490947392.0
1505356835173342274,15707,1505356835173105220,92.0,2,-24,-2,-14,98745,403,0.0,0.0,0.0,-1.38300001621,-6.60099983215,-49.7319984436,0,0.0,-0.0,-0.0,0.0822153687477,-0.00365943019278,0.955531716347,0,0,0,0,0,490952320.0
1505356835179987413,15708,1505356835179762599,92.0,2,-24,-2,-14,98745,403,0.0,0.0,0.0,-1.38300001621,-6.60099983215,-49.733001709,0,0.0,-0.0,-0.0,0.0843637362123,-0.00352109712549,0.956022977829,0,0,0,0,0,490957248.0
1505356835184224758,15709,1505356835184079966,92.0,2,-27,-1,-17,98733,403,0.0,0.0,0.0,-1.38199996948,-6.59999990463,-49.7340011597,0,0.0,-0.0,-0.0,0.0833040103316,-0.00254621030763,0.955704092979,0,0,0,0,0,490962272.0
1505356835190953920,15710,1505356835190614794,92.0,2,-27,-1,-17,98733,403,0.0,0.0,0.0,-1.38199996948,-6.59999990463,-49.7350006104,0,0.0,-0.0,-0.0,0.0832562074065,-0.00461561838165,0.955840826035,0,0,0,0,0,490967328.0
1505356835193886049,15711,1505356835193650443,92.0,2,-23,-5,-19,98742,403,0.0,0.0,0.0,-1.38199996948,-6.59899997711,-49.736000061,0,0.0,-0.0,-0.0,0.0825159996748,-0.00290373526514,0.955793917179,0,0,0,0,0,490972288.0
1505356835198673705,15712,1505356835198450379,92.0,2,-23,-5,-19,98742,403,0.0,0.0,0.0,-1.38199996948,-6.59899997711,-49.7369995117,0,0.0,-0.0,-0.0,0.0827362909913,-0.00441726343706,0.955693364143,0,0,0,0,0,490977440.0
1505356835204024297,15713,1505356835203812477,92.0,2,-23,-1,-15,98736,403,0.0,0.0,0.0,-1.38199996948,-6.59899997711,-49.7379989624,0,0.0,-0.0,-0.0,0.0832545906305,-0.00337351113558,0.955860853195,0,0,0,0,0,490982528.0
1505356835209836532,15714,1505356835209585674,92.0,2,-23,-1,-15,98736,403,0.0,0.0,0.0,-1.38100004196,-6.59999990463,-49.7379989624,0,0.0,-0.0,-0.0,0.0830494239926,-0.00349349505268,0.955749988556,0,0,0,0,0,490987456.0
1505356835213660835,15715,1505356835213351891,92.0,2,-18,0,-14,98742,403,0.0,0.0,0.0,-1.37999999523,-6.59899997711,-49.7389984131,0,0.0,-0.0,-0.0,0.0831386446953,-0.00399556383491,0.955803215504,0,0,0,0,0,490992576.0
1505356835218473714,15716,1505356835218177827,92.0,2,-18,0,-14,98745,403,0.0,0.0,0.0,-1.37999999523,-6.59899997711,-49.7389984131,0,0.0,-0.0,-0.0,0.0828947350383,-0.00343116605654,0.955798327923,0,0,0,0,0,490997408.0
1505356835223536246,15717,1505356835223282439,92.0,2,-25,-3,-23,98742,403,0.0,0.0,0.0,-1.3789999485,-6.59899997711,-49.7400016785,0,0.0,-0.0,-0.0,0.082857966423,-0.00398849043995,0.955749988556,0,0,0,0,0,491002432.0
1505356835228434210,15718,1505356835228116184,92.0,2,-25,-3,-23,98739,403,0.0,0.0,0.0,-1.3789999485,-6.59800004959,-49.7410011292,0,0.0,-0.0,-0.0,0.082989782095,-0.00372297340073,0.954285144806,0,0,0,0,0,491007456.0
1505356835234955719,15719,1505356835234724264,92.0,2,-23,1,-21,98733,403,0.0,0.0,0.0,-1.3789999485,-6.59800004959,-49.7420005798,0,0.0,-0.0,-0.0,0.0829106792808,-0.00377210695297,0.952367186546,0,0,0,0,0,491012544.0
1505356835239641418,15720,1505356835239456491,92.0,2,-23,1,-21,98733,403,0.0,0.0,0.0,-1.3789999485,-6.59800004959,-49.7430000305,0,0.0,-0.0,-0.0,0.0830000713468,-0.00400827499107,0.950441420078,0,0,0,0,0,491017472.0
1505356835244074572,15721,1505356835243800304,92.0,2,-27,-1,-13,98730,403,0.0,0.0,0.0,-1.3789999485,-6.59800004959,-49.7439994812,0,0.0,-0.0,-0.0,0.0829705521464,-0.00375324650668,0.950671851635,0,0,0,0,0,491023040.0
1505356835251286265,15722,1505356835251033311,92.0,2,-27,-1,-13,98730,403,0.0,0.0,0.0,-1.3789999485,-6.59800004959,-49.7449989319,0,0.0,-0.0,-0.0,0.0829912349582,-0.00387052283622,0.953571259975,0,0,0,0,0,491027744.0
1505356835257060825,15723,1505356835256849175,92.0,2,-23,-3,-21,98724,403,0.0,0.0,0.0,-1.3789999485,-6.59700012207,-49.7470016479,0,0.0,-0.0,-0.0,0.08307030797,-0.00370193668641,0.954392552376,0,0,0,0,0,491032608.0
1505356835258359866,15724,1505356835258161005,92.0,2,-23,-3,-21,98724,403,0.0,0.0,0.0,-1.3789999485,-6.59700012207,-49.7480010986,0,0.0,-0.0,-0.0,0.0830602794886,-0.00361793907359,0.955890119076,0,0,0,0,0,491037504.0
1505356835263789215,15725,1505356835263564906,92.0,2,-23,-5,-17,98739,403,0.0,0.0,0.0,-1.3789999485,-6.59600019455,-49.7490005493,0,0.0,-0.0,-0.0,0.0831096023321,-0.00370745593682,0.952993631363,0,0,0,0,0,491042656.0
1505356835269500205,15726,1505356835268668090,92.0,2,-23,-5,-17,98742,403,0.0,0.0,0.0,-1.37800002098,-6.59600019455,-49.75,0,0.0,-0.0,-0.0,0.0831014513969,-0.00358395720832,0.953725576401,0,0,0,0,0,491047712.0
1505356835273744723,15727,1505356835273469961,92.0,2,-26,-2,-16,98739,403,0.0,0.0,0.0,-1.37800002098,-6.59499979019,-49.75,0,0.0,-0.0,-0.0,0.0830964446068,-0.0036430824548,0.95460498333,0,0,0,0,0,491052640.0
1505356835278864867,15728,1505356835278674657,92.0,2,-26,-2,-16,98736,403,0.0,0.0,0.0,-1.37699997425,-6.59499979019,-49.7509994507,0,0.0,-0.0,-0.0,0.0831096768379,-0.00360236130655,0.956006348133,0,0,0,0,0,491057632.0
1505356835283938741,15729,1505356835283752229,92.0,2,-22,-4,-16,98739,403,0.0,0.0,0.0,-1.37600004673,-6.59399986267,-49.7509994507,0,0.0,-0.0,-0.0,0.0830892920494,-0.00360334990546,0.957697272301,0,0,0,0,0,491062848.0
1505356835291191589,15730,1505356835290894401,92.0,2,-22,-4,-16,98739,403,0.0,0.0,0.0,-1.375,-6.59399986267,-49.7519989014,0,0.0,-0.0,-0.0,0.0830951631069,-0.00373010127805,0.955263674259,0,0,0,0,0,491067776.0
1505356835293655009,15731,1505356835293445806,92.0,2,-23,-1,-17,98733,403,0.0,0.0,0.0,-1.375,-6.59399986267,-49.7529983521,0,0.0,-0.0,-0.0,0.0830750539899,-0.00375014590099,0.956028342247,0,0,0,0,0,491072768.0
1505356835300165273,15732,1505356835299972282,92.0,2,-23,-1,-17,98736,403,0.0,0.0,0.0,-1.37399995327,-6.59399986267,-49.7529983521,0,0.0,-0.0,-0.0,0.0830477178097,-0.00386612606235,0.954838871956,0,0,0,0,0,491077792.0
1505356835303737483,15733,1505356835303543210,92.0,2,-24,2,-18,98739,403,0.0,0.0,0.0,-1.37300002575,-6.59399986267,-49.7540016174,0,0.0,-0.0,-0.0,0.0830180794001,-0.00388897093944,0.955969214439,0,0,0,0,0,491082880.0
1505356835308841114,15734,1505356835308518737,92.0,2,-24,2,-18,98736,403,0.0,0.0,0.0,-1.37300002575,-6.59299993515,-49.7540016174,0,0.0,-0.0,-0.0,0.0829768776894,-0.00390413263813,0.956162571907,0,0,0,0,0,491087776.0
1505356835313943304,15735,1505356835313733198,92.0,2,-25,-3,-19,98736,403,0.0,0.0,0.0,-1.37199997902,-6.59299993515,-49.7550010681,0,0.0,-0.0,-0.0,0.0829566121101,-0.00391249917448,0.955666482449,0,0,0,0,0,491092960.0
1505356835318953542,15736,1505356835318710146,92.0,2,-25,-3,-19,98739,403,0.0,0.0,0.0,-1.3710000515,-6.59200000763,-49.7560005188,0,0.0,-0.0,-0.0,0.0829483270645,-0.00385469105095,0.95597410202,0,0,0,0,0,491097792.0
1505356835323829334,15737,1505356835323650480,92.0,2,-28,-4,-16,98742,403,0.0,0.0,0.0,-1.3710000515,-6.59200000763,-49.7569999695,0,0.0,-0.0,-0.0,0.0829598978162,-0.0038217373658,0.955510735512,0,0,0,0,0,491102944.0
1505356835333187679,15738,1505356835332910132,92.0,2,-28,-4,-16,98742,403,0.0,0.0,0.0,-1.3710000515,-6.59100008011,-49.7569999695,0,0.0,-0.0,-0.0,0.082990474999,-0.00376393971965,0.955797374249,0,0,0,0,0,491108032.0
1505356835335360231,15739,1505356835335155423,92.0,2,-21,-3,-17,98733,403,0.0,0.0,0.0,-1.37000000477,-6.59100008011,-49.7579994202,0,0.0,-0.0,-0.0,0.0830265283585,-0.00371524575166,0.955889165401,0,0,0,0,0,491113056.0
1505356835338924209,15740,1505356835338673916,92.0,2,-21,-3,-17,98730,403,0.0,0.0,0.0,-1.37000000477,-6.59100008011,-49.7589988708,0,0.0,-0.0,-0.0,0.0846247971058,-0.00367176788859,0.955734372139,0,0,0,0,0,491117920.0
1505356835344004882,15741,1505356835343770688,92.0,2,-26,-2,-20,98736,403,0.0,0.0,0.0,-1.36899995804,-6.59100008011,-49.7589988708,0,0.0,-0.0,-0.0,0.0865638032556,-0.00361206196249,0.955905735493,0,0,0,0,0,491122912.0
1505356835349403541,15742,1505356835348647048,92.0,2,-26,-2,-20,98739,403,0.0,0.0,0.0,-1.36899995804,-6.59200000763,-49.7599983215,0,0.0,-0.0,-0.0,0.0885569378734,-0.00357416388579,0.955740749836,0,0,0,0,0,491127936.0
1505356835356657015,15743,1505356835356384170,92.0,2,-28,-4,-18,98742,403,0.0,0.0,0.0,-1.36800003052,-6.59200000763,-49.7599983215,0,0.0,-0.0,-0.0,0.0883131548762,-0.00355699122883,0.9558198452,0,0,0,0,0,491132928.0
1505356835360661518,15744,1505356835360505978,92.0,2,-28,-4,-18,98739,403,0.0,0.0,0.0,-1.36699998379,-6.59200000763,-49.7610015869,0,0.0,-0.0,-0.0,0.0853079929948,-0.00358045333996,0.955832540989,0,0,0,0,0,491137920.0
1505356835364350374,15745,1505356835364155916,92.0,2,-23,3,-19,98733,403,0.0,0.0,0.0,-1.36699998379,-6.59200000763,-49.7610015869,0,0.0,-0.0,-0.0,0.0829013511539,-0.00363052124158,0.955753445625,0,0,0,0,0,491143232.0
1505356835371045686,15746,1505356835370800424,92.0,2,-23,3,-19,98736,403,0.0,0.0,0.0,-1.36600005627,-6.59100008011,-49.7620010376,0,0.0,-0.0,-0.0,0.0809685364366,-0.00368709815666,0.955811500549,0,0,0,0,0,491148096.0
1505356835374108777,15747,1505356835373818387,92.0,2,-22,0,-18,98742,403,0.0,0.0,0.0,-1.36600005627,-6.59100008011,-49.7620010376,0,0.0,-0.0,-0.0,0.0822791010141,-0.00526402844116,0.955762684345,0,0,0,0,0,491153088.0
1505356835379024902,15748,1505356835378764052,92.0,2,-22,0,-18,98742,403,0.0,0.0,0.0,-1.36600005627,-6.59100008011,-49.7630004883,0,0.0,-0.0,-0.0,0.0833901688457,-0.0071714730002,0.955803215504,0,0,0,0,0,491158048.0
1505356835385323349,15749,1505356835385012889,92.0,2,-21,1,-19,98742,403,0.0,0.0,0.0,-1.36600005627,-6.59100008011,-49.7630004883,0,0.0,-0.0,-0.0,0.0836137607694,-0.010666067712,0.955835461617,0,0,0,0,0,491163104.0
